red,green,blue,cat,alpha
76,87,91,100,-0.15
76,87,91,100,-0.15
76,87,91,100,-0.15
77,88,92,100,-0.15
78,89,93,100,-0.15
79,90,94,100,-0.15
80,91,95,100,-0.15
85,96,100,100,-0.15
81,92,96,100,-0.15
76,87,91,100,-0.15
72,83,87,100,-0.15
68,79,83,100,-0.15
64,75,79,100,-0.15
60,71,75,100,-0.15
57,68,72,100,-0.15
51,62,68,100,-0.15
56,67,73,100,-0.15
62,73,79,100,-0.15
67,78,84,100,-0.15
68,79,85,100,-0.15
68,79,85,100,-0.15
69,80,86,100,-0.15
69,80,86,100,-0.15
79,90,96,100,-0.15
78,89,95,100,-0.15
75,86,92,100,-0.15
74,85,91,100,-0.15
74,85,91,100,-0.15
76,87,93,100,-0.15
78,89,95,100,-0.15
80,91,97,100,-0.15
75,84,89,100,-0.15
77,87,89,100,-0.15
79,88,93,100,-0.15
80,90,92,100,-0.15
80,89,94,100,-0.15
79,89,91,100,-0.15
77,86,91,100,-0.15
74,84,86,100,-0.15
81,90,95,100,-0.15
78,88,90,100,-0.15
72,81,86,100,-0.15
64,74,76,100,-0.15
57,66,71,100,-0.15
53,63,65,100,-0.15
52,61,66,100,-0.15
52,62,64,100,-0.15
52,62,64,100,-0.15
50,60,62,100,-0.15
49,59,61,100,-0.15
47,57,59,100,-0.15
47,57,59,100,-0.15
47,57,59,100,-0.15
48,58,60,100,-0.15
49,59,61,100,-0.15
29,39,41,100,-0.15
34,44,46,100,-0.15
41,51,53,100,-0.15
47,57,59,100,-0.15
50,60,62,100,-0.15
52,62,64,100,-0.15
52,62,64,100,-0.15
52,61,66,100,-0.15
36,47,53,100,-0.15
36,46,55,100,-0.15
36,46,55,100,-0.15
38,48,57,100,-0.15
40,50,59,100,-0.15
41,51,60,100,-0.15
40,50,59,100,-0.15
39,49,58,100,-0.15
39,49,58,100,-0.15
45,55,64,100,-0.15
54,64,73,100,-0.15
60,70,79,100,-0.15
63,73,82,100,-0.15
65,75,84,100,-0.15
66,76,85,100,-0.15
66,77,83,100,-0.15
60,71,75,100,-0.15
68,78,79,100,-0.15
56,62,62,100,-0.15
38,40,37,100,-0.15
35,32,25,100,-0.15
35,28,18,100,-0.15
35,27,16,100,-0.15
40,30,18,100,-0.15
42,32,20,100,-0.15
40,32,21,100,-0.15
38,31,21,100,-0.15
34,34,26,100,-0.15
40,42,39,100,-0.15
51,57,57,100,-0.15
63,73,75,100,-0.15
71,82,84,100,-0.15
75,86,90,100,-0.15
74,85,89,100,-0.15
71,82,86,100,-0.15
69,80,84,100,-0.15
67,78,82,100,-0.15
68,79,83,100,-0.15
70,81,85,100,-0.15
72,83,87,100,-0.15
50,61,65,100,-0.15
55,66,70,100,-0.15
62,73,77,100,-0.15
68,79,83,100,-0.15
67,78,82,100,-0.15
60,71,75,100,-0.15
49,60,64,100,-0.15
42,53,59,100,-0.15
44,57,65,100,-0.15
50,63,71,100,-0.15
57,70,78,100,-0.15
59,72,80,100,-0.15
57,70,78,100,-0.15
56,69,77,100,-0.15
60,73,81,100,-0.15
65,78,86,100,-0.15
57,70,78,100,-0.15
59,72,80,100,-0.15
62,75,83,100,-0.15
66,79,87,100,-0.15
70,83,91,100,-0.15
74,87,95,100,-0.15
76,89,97,100,-0.15
77,90,98,100,-0.15
71,84,90,100,-0.15
75,88,94,100,-0.15
79,92,98,100,-0.15
79,92,98,100,-0.15
77,90,96,100,-0.15
75,88,94,100,-0.15
76,89,95,100,-0.15
78,91,97,100,-0.15
79,92,98,100,-0.15
75,88,94,100,-0.15
70,83,89,100,-0.15
66,79,85,100,-0.15
65,78,84,100,-0.15
66,79,85,100,-0.15
69,82,88,100,-0.15
72,85,91,100,-0.15
76,87,93,100,-0.15
74,85,91,100,-0.15
72,83,89,100,-0.15
70,81,87,100,-0.15
64,75,81,100,-0.15
58,69,75,100,-0.15
59,70,76,100,-0.15
65,76,82,100,-0.15
55,66,72,100,-0.15
56,67,73,100,-0.15
59,70,76,100,-0.15
63,74,80,100,-0.15
68,79,85,100,-0.15
75,86,92,100,-0.15
80,91,97,100,-0.15
83,94,100,100,-0.15
65,74,79,100,-0.15
66,75,80,100,-0.15
67,76,81,100,-0.15
66,75,80,100,-0.15
64,73,78,100,-0.15
63,72,77,100,-0.15
63,72,77,100,-0.15
64,73,78,100,-0.15
74,83,88,100,-0.15
73,82,87,100,-0.15
72,81,86,100,-0.15
71,80,85,100,-0.15
69,78,83,100,-0.15
66,75,80,100,-0.15
61,70,75,100,-0.15
57,66,71,100,-0.15
60,71,77,100,-0.15
56,67,73,100,-0.15
54,65,71,100,-0.15
60,71,77,100,-0.15
73,84,90,100,-0.15
83,94,100,100,-0.15
86,97,103,100,-0.15
86,97,103,100,-0.15
70,81,87,100,-0.15
73,84,90,100,-0.15
73,84,90,100,-0.15
69,80,86,100,-0.15
62,73,79,100,-0.15
58,69,75,100,-0.15
59,70,76,100,-0.15
63,74,80,100,-0.15
66,77,83,100,-0.15
69,80,86,100,-0.15
73,84,90,100,-0.15
77,88,94,100,-0.15
81,92,98,100,-0.15
84,95,101,100,-0.15
85,96,102,100,-0.15
86,97,103,100,-0.15
88,99,105,100,-0.15
87,98,104,100,-0.15
86,97,103,100,-0.15
87,98,104,100,-0.15
89,100,106,100,-0.15
89,100,106,100,-0.15
88,99,105,100,-0.15
88,97,104,100,-0.15
85,92,100,100,-0.15
88,95,103,100,-0.15
91,98,108,100,-0.15
88,97,106,100,-0.15
84,93,102,100,-0.15
80,89,98,100,-0.15
78,89,95,100,-0.15
79,90,96,100,-0.15
73,82,87,100,-0.15
74,84,86,100,-0.15
58,66,68,100,-0.15
31,37,35,100,-0.15
25,30,26,100,-0.15
43,45,40,100,-0.15
55,56,50,100,-0.15
50,53,46,100,-0.15
56,58,55,100,-0.15
44,46,43,100,-0.15
36,38,37,100,-0.15
41,41,39,100,-0.15
48,48,46,100,-0.15
50,50,48,100,-0.15
50,49,45,100,-0.15
49,48,44,100,-0.15
29,29,27,100,-0.15
33,33,31,100,-0.15
38,40,39,100,-0.15
42,46,45,100,-0.15
47,51,52,100,-0.15
51,56,59,100,-0.15
54,62,65,100,-0.15
57,67,69,100,-0.15
67,78,82,100,-0.15
71,82,86,100,-0.15
75,86,90,100,-0.15
78,89,93,100,-0.15
78,89,93,100,-0.15
77,88,92,100,-0.15
77,88,92,100,-0.15
78,89,93,100,-0.15
79,90,94,100,-0.15
75,86,90,100,-0.15
69,80,84,100,-0.15
65,76,80,100,-0.15
65,76,80,100,-0.15
66,77,81,100,-0.15
66,77,81,100,-0.15
66,77,81,100,-0.15
59,70,74,100,-0.15
62,73,77,100,-0.15
66,77,81,100,-0.15
69,80,84,100,-0.15
70,81,85,100,-0.15
69,80,84,100,-0.15
66,77,81,100,-0.15
64,75,79,100,-0.15
68,79,83,100,-0.15
65,76,80,100,-0.15
61,72,76,100,-0.15
56,67,71,100,-0.15
52,63,67,100,-0.15
50,61,65,100,-0.15
50,61,65,100,-0.15
51,62,66,100,-0.15
56,67,73,100,-0.15
59,70,76,100,-0.15
64,75,81,100,-0.15
69,80,86,100,-0.15
74,85,91,100,-0.15
79,90,96,100,-0.15
84,95,101,100,-0.15
88,99,105,100,-0.15
81,92,98,100,-0.15
83,94,100,100,-0.15
86,97,103,100,-0.15
89,100,106,100,-0.15
90,101,107,100,-0.15
89,100,106,100,-0.15
87,98,104,100,-0.15
86,97,103,100,-0.15
90,101,107,100,-0.15
93,104,108,100,-0.15
90,101,107,100,-0.15
80,91,95,100,-0.15
71,82,88,100,-0.15
71,82,86,100,-0.15
75,86,92,100,-0.15
77,88,92,100,-0.15
81,92,98,100,-0.15
76,87,91,100,-0.15
70,81,87,100,-0.15
63,74,78,100,-0.15
60,71,77,100,-0.15
59,70,74,100,-0.15
61,72,78,100,-0.15
62,73,77,100,-0.15
58,69,75,100,-0.15
60,71,75,100,-0.15
61,72,78,100,-0.15
63,74,78,100,-0.15
63,74,80,100,-0.15
62,73,77,100,-0.15
61,72,78,100,-0.15
60,71,75,100,-0.15
85,96,102,100,-0.15
86,97,101,100,-0.15
83,94,100,100,-0.15
72,83,87,100,-0.15
57,68,74,100,-0.15
43,54,58,100,-0.15
37,48,54,100,-0.15
35,46,52,100,-0.15
53,63,72,100,-0.15
52,62,71,100,-0.15
51,61,70,100,-0.15
51,61,70,100,-0.15
52,62,71,100,-0.15
52,62,71,100,-0.15
50,60,69,100,-0.15
47,57,66,100,-0.15
44,54,63,100,-0.15
47,57,66,100,-0.15
50,60,69,100,-0.15
53,63,72,100,-0.15
56,66,75,100,-0.15
60,70,79,100,-0.15
64,74,83,100,-0.15
68,79,85,100,-0.15
64,74,76,100,-0.15
70,78,80,100,-0.15
58,62,61,100,-0.15
38,40,37,100,-0.15
32,29,22,100,-0.15
31,24,14,100,-0.15
32,24,13,100,-0.15
42,32,20,100,-0.15
44,34,22,100,-0.15
45,37,26,100,-0.15
45,38,28,100,-0.15
44,41,34,100,-0.15
50,52,49,100,-0.15
62,68,66,100,-0.15
73,81,83,100,-0.15
77,87,89,100,-0.15
82,93,95,100,-0.15
82,93,97,100,-0.15
80,91,95,100,-0.15
76,87,91,100,-0.15
71,82,86,100,-0.15
67,78,82,100,-0.15
66,77,81,100,-0.15
67,78,82,100,-0.15
77,88,92,100,-0.15
82,93,97,100,-0.15
86,97,101,100,-0.15
86,97,101,100,-0.15
81,92,96,100,-0.15
75,86,90,100,-0.15
71,82,86,100,-0.15
70,81,85,100,-0.15
55,68,74,100,-0.15
61,74,82,100,-0.15
68,81,89,100,-0.15
72,85,93,100,-0.15
72,85,93,100,-0.15
71,84,92,100,-0.15
73,86,94,100,-0.15
74,87,95,100,-0.15
68,81,89,100,-0.15
68,81,89,100,-0.15
69,82,90,100,-0.15
70,83,91,100,-0.15
72,85,93,100,-0.15
73,86,94,100,-0.15
74,87,95,100,-0.15
75,88,96,100,-0.15
74,87,93,100,-0.15
76,89,95,100,-0.15
77,90,96,100,-0.15
77,90,96,100,-0.15
75,88,94,100,-0.15
74,87,93,100,-0.15
74,87,93,100,-0.15
75,88,94,100,-0.15
74,87,93,100,-0.15
72,85,91,100,-0.15
68,81,87,100,-0.15
65,78,84,100,-0.15
64,77,83,100,-0.15
65,78,84,100,-0.15
68,81,87,100,-0.15
70,83,89,100,-0.15
68,79,85,100,-0.15
65,76,82,100,-0.15
63,74,80,100,-0.15
64,75,81,100,-0.15
62,73,79,100,-0.15
58,69,75,100,-0.15
60,71,77,100,-0.15
64,75,81,100,-0.15
52,63,69,100,-0.15
55,66,72,100,-0.15
61,72,78,100,-0.15
66,77,83,100,-0.15
70,81,87,100,-0.15
70,81,87,100,-0.15
70,81,87,100,-0.15
69,80,86,100,-0.15
78,87,92,100,-0.15
74,83,88,100,-0.15
69,78,83,100,-0.15
64,73,78,100,-0.15
60,69,74,100,-0.15
57,66,71,100,-0.15
55,64,69,100,-0.15
53,62,67,100,-0.15
58,67,72,100,-0.15
57,66,71,100,-0.15
58,67,72,100,-0.15
63,72,77,100,-0.15
69,78,83,100,-0.15
73,82,87,100,-0.15
74,83,88,100,-0.15
74,83,88,100,-0.15
82,93,99,100,-0.15
77,88,94,100,-0.15
73,84,90,100,-0.15
72,83,89,100,-0.15
75,86,92,100,-0.15
78,89,95,100,-0.15
80,91,97,100,-0.15
80,91,97,100,-0.15
92,103,109,100,-0.15
93,104,110,100,-0.15
90,101,107,100,-0.15
82,93,99,100,-0.15
72,83,89,100,-0.15
66,77,83,100,-0.15
67,78,84,100,-0.15
70,81,87,100,-0.15
74,85,91,100,-0.15
74,85,91,100,-0.15
73,84,90,100,-0.15
74,85,91,100,-0.15
75,86,92,100,-0.15
78,89,95,100,-0.15
81,92,98,100,-0.15
83,94,100,100,-0.15
78,89,95,100,-0.15
77,88,94,100,-0.15
76,87,93,100,-0.15
77,88,94,100,-0.15
79,90,96,100,-0.15
81,92,98,100,-0.15
81,92,98,100,-0.15
81,90,97,100,-0.15
82,89,97,100,-0.15
86,93,101,100,-0.15
89,96,104,100,-0.15
86,95,102,100,-0.15
81,90,99,100,-0.15
76,86,95,100,-0.15
77,87,96,100,-0.15
79,90,96,100,-0.15
77,88,92,100,-0.15
91,101,103,100,-0.15
84,92,94,100,-0.15
60,66,66,100,-0.15
56,60,59,100,-0.15
80,85,79,100,-0.15
100,103,96,100,-0.15
99,101,96,100,-0.15
75,77,76,100,-0.15
70,74,73,100,-0.15
73,77,78,100,-0.15
84,86,85,100,-0.15
86,88,87,100,-0.15
76,78,77,100,-0.15
60,62,61,100,-0.15
49,51,50,100,-0.15
45,49,50,100,-0.15
46,50,51,100,-0.15
43,48,51,100,-0.15
37,45,47,100,-0.15
31,39,42,100,-0.15
26,34,37,100,-0.15
25,34,39,100,-0.15
25,34,39,100,-0.15
60,71,75,100,-0.15
65,76,80,100,-0.15
71,82,86,100,-0.15
74,85,89,100,-0.15
74,85,89,100,-0.15
73,84,88,100,-0.15
71,82,86,100,-0.15
71,82,86,100,-0.15
62,73,77,100,-0.15
58,69,73,100,-0.15
53,64,68,100,-0.15
52,63,67,100,-0.15
55,66,70,100,-0.15
58,69,73,100,-0.15
59,70,74,100,-0.15
59,70,74,100,-0.15
82,93,97,100,-0.15
82,93,97,100,-0.15
82,93,97,100,-0.15
81,92,96,100,-0.15
80,91,95,100,-0.15
77,88,92,100,-0.15
75,86,90,100,-0.15
73,84,88,100,-0.15
76,87,91,100,-0.15
76,87,91,100,-0.15
74,85,89,100,-0.15
71,82,86,100,-0.15
69,80,84,100,-0.15
71,82,86,100,-0.15
78,89,93,100,-0.15
84,95,99,100,-0.15
82,93,99,100,-0.15
85,96,102,100,-0.15
88,99,105,100,-0.15
88,99,105,100,-0.15
86,97,103,100,-0.15
84,95,101,100,-0.15
84,95,101,100,-0.15
84,95,101,100,-0.15
72,83,89,100,-0.15
73,84,90,100,-0.15
76,87,93,100,-0.15
77,88,94,100,-0.15
78,89,95,100,-0.15
77,88,94,100,-0.15
75,86,92,100,-0.15
73,84,90,100,-0.15
71,84,90,100,-0.15
73,86,92,100,-0.15
66,79,87,100,-0.15
51,64,70,100,-0.15
40,53,61,100,-0.15
39,52,58,100,-0.15
43,56,64,100,-0.15
44,57,63,100,-0.15
55,68,76,100,-0.15
55,68,74,100,-0.15
57,70,78,100,-0.15
60,73,79,100,-0.15
65,78,86,100,-0.15
69,82,88,100,-0.15
72,85,93,100,-0.15
74,87,93,100,-0.15
78,91,99,100,-0.15
82,95,101,100,-0.15
87,100,108,100,-0.15
90,103,109,100,-0.15
88,101,109,100,-0.15
81,94,100,100,-0.15
72,85,93,100,-0.15
66,79,85,100,-0.15
39,52,60,100,-0.15
41,54,60,100,-0.15
42,55,63,100,-0.15
41,54,60,100,-0.15
41,54,62,100,-0.15
45,58,64,100,-0.15
53,66,74,100,-0.15
60,73,81,100,-0.15
67,77,86,100,-0.15
66,76,85,100,-0.15
66,76,85,100,-0.15
67,77,86,100,-0.15
70,80,89,100,-0.15
70,80,89,100,-0.15
69,79,88,100,-0.15
67,77,86,100,-0.15
76,86,95,100,-0.15
77,87,96,100,-0.15
77,87,96,100,-0.15
77,87,96,100,-0.15
77,87,96,100,-0.15
79,89,98,100,-0.15
84,94,103,100,-0.15
88,99,105,100,-0.15
78,88,90,100,-0.15
79,88,87,100,-0.15
62,66,65,100,-0.15
44,45,40,100,-0.15
39,36,29,100,-0.15
38,31,21,100,-0.15
38,30,19,100,-0.15
45,37,24,100,-0.15
44,36,23,100,-0.15
47,39,28,100,-0.15
47,40,30,100,-0.15
45,42,35,100,-0.15
49,50,45,100,-0.15
58,62,61,100,-0.15
64,70,70,100,-0.15
61,71,72,100,-0.15
57,68,70,100,-0.15
63,74,76,100,-0.15
70,81,83,100,-0.15
72,83,85,100,-0.15
69,80,82,100,-0.15
63,74,76,100,-0.15
58,69,71,100,-0.15
55,66,68,100,-0.15
73,84,86,100,-0.15
67,78,80,100,-0.15
58,69,71,100,-0.15
48,59,61,100,-0.15
44,55,57,100,-0.15
47,58,60,100,-0.15
55,66,68,100,-0.15
62,73,77,100,-0.15
75,88,94,100,-0.15
76,89,97,100,-0.15
78,91,99,100,-0.15
79,92,100,100,-0.15
79,92,100,100,-0.15
78,91,99,100,-0.15
77,90,98,100,-0.15
76,89,97,100,-0.15
77,90,98,100,-0.15
76,89,97,100,-0.15
75,88,96,100,-0.15
74,87,95,100,-0.15
73,86,94,100,-0.15
73,86,94,100,-0.15
73,86,94,100,-0.15
73,86,94,100,-0.15
74,87,93,100,-0.15
71,84,90,100,-0.15
69,82,88,100,-0.15
68,81,87,100,-0.15
68,81,87,100,-0.15
67,80,86,100,-0.15
66,79,85,100,-0.15
65,78,84,100,-0.15
67,80,86,100,-0.15
68,81,87,100,-0.15
69,82,88,100,-0.15
69,82,88,100,-0.15
69,82,88,100,-0.15
69,82,88,100,-0.15
68,81,87,100,-0.15
68,81,87,100,-0.15
56,67,73,100,-0.15
52,63,69,100,-0.15
53,64,70,100,-0.15
58,69,75,100,-0.15
62,73,79,100,-0.15
62,73,79,100,-0.15
64,75,81,100,-0.15
67,78,84,100,-0.15
67,78,84,100,-0.15
69,80,86,100,-0.15
71,82,88,100,-0.15
72,83,89,100,-0.15
71,82,88,100,-0.15
68,79,85,100,-0.15
64,75,81,100,-0.15
62,73,79,100,-0.15
82,91,96,100,-0.15
79,88,93,100,-0.15
77,86,91,100,-0.15
75,84,89,100,-0.15
74,83,88,100,-0.15
71,80,85,100,-0.15
65,74,79,100,-0.15
61,70,75,100,-0.15
76,85,90,100,-0.15
73,82,87,100,-0.15
69,78,83,100,-0.15
69,78,83,100,-0.15
72,81,86,100,-0.15
74,83,88,100,-0.15
74,83,88,100,-0.15
73,82,87,100,-0.15
70,81,87,100,-0.15
74,85,91,100,-0.15
78,89,95,100,-0.15
79,90,96,100,-0.15
79,90,96,100,-0.15
77,88,94,100,-0.15
78,89,95,100,-0.15
78,89,95,100,-0.15
72,83,89,100,-0.15
76,87,93,100,-0.15
80,91,97,100,-0.15
81,92,98,100,-0.15
79,90,96,100,-0.15
78,89,95,100,-0.15
79,90,96,100,-0.15
80,91,97,100,-0.15
80,91,97,100,-0.15
77,88,94,100,-0.15
73,84,90,100,-0.15
69,80,86,100,-0.15
68,79,85,100,-0.15
70,81,87,100,-0.15
72,83,89,100,-0.15
74,85,91,100,-0.15
79,90,96,100,-0.15
76,87,93,100,-0.15
74,85,91,100,-0.15
73,84,90,100,-0.15
73,84,90,100,-0.15
73,84,90,100,-0.15
72,83,89,100,-0.15
71,82,88,100,-0.15
80,87,95,100,-0.15
81,88,96,100,-0.15
80,89,96,100,-0.15
77,86,93,100,-0.15
71,81,90,100,-0.15
72,82,91,100,-0.15
78,88,97,100,-0.15
84,94,103,100,-0.15
88,99,105,100,-0.15
94,105,109,100,-0.15
98,108,110,100,-0.15
93,101,103,100,-0.15
88,94,92,100,-0.15
88,93,89,100,-0.15
91,93,88,100,-0.15
92,94,89,100,-0.15
76,80,79,100,-0.15
73,77,78,100,-0.15
74,78,79,100,-0.15
79,85,85,100,-0.15
82,88,88,100,-0.15
81,86,89,100,-0.15
81,86,89,100,-0.15
84,89,92,100,-0.15
81,86,90,100,-0.15
74,82,85,100,-0.15
66,74,77,100,-0.15
56,65,70,100,-0.15
51,60,65,100,-0.15
54,63,68,100,-0.15
63,72,77,100,-0.15
71,80,85,100,-0.15
64,75,79,100,-0.15
68,79,83,100,-0.15
73,84,88,100,-0.15
74,85,89,100,-0.15
70,81,85,100,-0.15
65,76,80,100,-0.15
60,71,75,100,-0.15
57,68,72,100,-0.15
57,68,72,100,-0.15
58,69,73,100,-0.15
62,73,77,100,-0.15
68,79,83,100,-0.15
74,85,89,100,-0.15
77,88,92,100,-0.15
75,86,90,100,-0.15
73,84,88,100,-0.15
67,78,82,100,-0.15
61,72,76,100,-0.15
52,63,67,100,-0.15
43,54,58,100,-0.15
37,48,52,100,-0.15
36,47,51,100,-0.15
37,48,52,100,-0.15
39,50,54,100,-0.15
49,60,64,100,-0.15
49,60,64,100,-0.15
46,57,61,100,-0.15
40,51,55,100,-0.15
34,45,49,100,-0.15
36,47,51,100,-0.15
44,55,59,100,-0.15
52,63,67,100,-0.15
47,58,64,100,-0.15
56,67,73,100,-0.15
69,80,86,100,-0.15
78,89,95,100,-0.15
81,92,98,100,-0.15
80,91,97,100,-0.15
76,87,93,100,-0.15
74,85,91,100,-0.15
81,92,98,100,-0.15
79,90,96,100,-0.15
75,86,92,100,-0.15
72,83,89,100,-0.15
71,82,88,100,-0.15
73,84,90,100,-0.15
75,86,92,100,-0.15
77,88,94,100,-0.15
78,91,99,100,-0.15
79,92,100,100,-0.15
71,84,92,100,-0.15
56,69,77,100,-0.15
46,59,67,100,-0.15
46,59,67,100,-0.15
47,60,68,100,-0.15
45,58,66,100,-0.15
41,54,62,100,-0.15
45,58,66,100,-0.15
53,66,74,100,-0.15
62,75,83,100,-0.15
71,84,92,100,-0.15
75,88,96,100,-0.15
76,89,97,100,-0.15
76,89,97,100,-0.15
67,80,88,100,-0.15
65,78,86,100,-0.15
62,75,83,100,-0.15
59,72,80,100,-0.15
57,70,78,100,-0.15
56,69,77,100,-0.15
57,70,78,100,-0.15
57,70,78,100,-0.15
77,90,98,100,-0.15
71,84,92,100,-0.15
61,74,82,100,-0.15
52,65,73,100,-0.15
48,61,69,100,-0.15
50,63,71,100,-0.15
57,70,78,100,-0.15
62,75,83,100,-0.15
73,83,92,100,-0.15
74,84,93,100,-0.15
76,86,95,100,-0.15
80,90,99,100,-0.15
85,95,104,100,-0.15
88,98,107,100,-0.15
88,98,107,100,-0.15
88,98,107,100,-0.15
96,106,115,100,-0.15
98,108,117,100,-0.15
100,110,119,100,-0.15
99,109,118,100,-0.15
97,107,116,100,-0.15
96,106,115,100,-0.15
96,106,115,100,-0.15
97,106,113,100,-0.15
90,98,100,100,-0.15
85,91,89,100,-0.15
64,66,63,100,-0.15
44,45,40,100,-0.15
43,40,33,100,-0.15
41,37,26,100,-0.15
40,32,21,100,-0.15
45,37,24,100,-0.15
37,29,16,100,-0.15
39,33,21,100,-0.15
39,32,22,100,-0.15
33,30,23,100,-0.15
33,34,29,100,-0.15
39,41,38,100,-0.15
38,44,42,100,-0.15
32,41,40,100,-0.15
48,58,59,100,-0.15
50,61,63,100,-0.15
54,65,67,100,-0.15
57,68,70,100,-0.15
59,70,72,100,-0.15
64,75,77,100,-0.15
71,82,84,100,-0.15
76,87,89,100,-0.15
72,83,85,100,-0.15
67,78,80,100,-0.15
59,70,72,100,-0.15
54,65,67,100,-0.15
54,65,67,100,-0.15
59,70,72,100,-0.15
66,77,79,100,-0.15
71,82,86,100,-0.15
74,87,93,100,-0.15
73,86,94,100,-0.15
73,86,94,100,-0.15
74,87,95,100,-0.15
78,91,99,100,-0.15
80,93,101,100,-0.15
80,93,101,100,-0.15
80,93,101,100,-0.15
83,96,104,100,-0.15
83,96,104,100,-0.15
82,95,103,100,-0.15
82,95,103,100,-0.15
82,95,103,100,-0.15
82,95,103,100,-0.15
83,96,104,100,-0.15
83,96,104,100,-0.15
78,91,97,100,-0.15
74,87,93,100,-0.15
69,82,88,100,-0.15
67,80,86,100,-0.15
68,81,87,100,-0.15
68,81,87,100,-0.15
66,79,85,100,-0.15
63,76,82,100,-0.15
64,77,83,100,-0.15
67,80,86,100,-0.15
72,85,91,100,-0.15
76,89,95,100,-0.15
77,90,96,100,-0.15
74,87,93,100,-0.15
70,83,89,100,-0.15
67,80,86,100,-0.15
64,75,81,100,-0.15
59,70,76,100,-0.15
58,69,75,100,-0.15
64,75,81,100,-0.15
70,81,87,100,-0.15
70,81,87,100,-0.15
69,80,86,100,-0.15
70,81,87,100,-0.15
77,88,94,100,-0.15
75,86,92,100,-0.15
72,83,89,100,-0.15
70,81,87,100,-0.15
69,80,86,100,-0.15
71,82,88,100,-0.15
73,84,90,100,-0.15
75,86,92,100,-0.15
70,78,81,100,-0.15
74,82,85,100,-0.15
76,84,87,100,-0.15
75,83,86,100,-0.15
71,79,82,100,-0.15
68,76,79,100,-0.15
69,77,80,100,-0.15
71,79,82,100,-0.15
66,74,77,100,-0.15
65,73,76,100,-0.15
62,70,73,100,-0.15
59,67,70,100,-0.15
57,65,68,100,-0.15
55,63,66,100,-0.15
54,62,65,100,-0.15
53,62,67,100,-0.15
51,62,68,100,-0.15
55,66,72,100,-0.15
61,72,78,100,-0.15
67,78,84,100,-0.15
72,83,89,100,-0.15
72,83,89,100,-0.15
64,75,81,100,-0.15
56,67,73,100,-0.15
54,65,71,100,-0.15
55,66,72,100,-0.15
56,67,73,100,-0.15
57,68,74,100,-0.15
57,68,74,100,-0.15
56,67,73,100,-0.15
54,65,71,100,-0.15
53,64,70,100,-0.15
48,59,65,100,-0.15
55,66,72,100,-0.15
63,74,80,100,-0.15
69,80,86,100,-0.15
71,82,88,100,-0.15
74,85,91,100,-0.15
78,89,95,100,-0.15
82,93,99,100,-0.15
80,91,97,100,-0.15
74,85,91,100,-0.15
70,81,87,100,-0.15
71,82,88,100,-0.15
72,83,89,100,-0.15
70,81,87,100,-0.15
71,82,88,100,-0.15
74,85,91,100,-0.15
69,76,82,100,-0.15
69,76,82,100,-0.15
64,73,80,100,-0.15
59,68,75,100,-0.15
59,69,78,100,-0.15
66,79,87,100,-0.15
73,86,94,100,-0.15
74,87,95,100,-0.15
77,88,94,100,-0.15
73,84,88,100,-0.15
66,76,78,100,-0.15
58,66,68,100,-0.15
53,59,59,100,-0.15
55,59,58,100,-0.15
63,65,62,100,-0.15
68,70,67,100,-0.15
56,60,61,100,-0.15
61,66,69,100,-0.15
62,67,70,100,-0.15
57,65,67,100,-0.15
57,65,67,100,-0.15
60,68,71,100,-0.15
56,64,67,100,-0.15
48,58,60,100,-0.15
31,40,45,100,-0.15
37,46,51,100,-0.15
44,53,58,100,-0.15
51,62,68,100,-0.15
64,75,81,100,-0.15
74,85,91,100,-0.15
75,86,92,100,-0.15
69,80,86,100,-0.15
67,78,84,100,-0.15
58,69,75,100,-0.15
50,61,67,100,-0.15
49,60,66,100,-0.15
58,69,75,100,-0.15
71,82,88,100,-0.15
81,92,98,100,-0.15
85,96,102,100,-0.15
79,90,96,100,-0.15
82,93,99,100,-0.15
82,93,99,100,-0.15
80,91,97,100,-0.15
75,86,92,100,-0.15
73,84,90,100,-0.15
74,85,91,100,-0.15
77,88,94,100,-0.15
80,91,97,100,-0.15
84,95,101,100,-0.15
85,96,102,100,-0.15
79,90,96,100,-0.15
67,78,84,100,-0.15
53,64,70,100,-0.15
43,54,60,100,-0.15
38,49,55,100,-0.15
37,48,54,100,-0.15
37,48,54,100,-0.15
39,50,56,100,-0.15
45,56,62,100,-0.15
52,63,69,100,-0.15
56,67,73,100,-0.15
56,67,73,100,-0.15
53,64,70,100,-0.15
54,65,71,100,-0.15
52,63,69,100,-0.15
58,69,75,100,-0.15
72,83,89,100,-0.15
78,89,95,100,-0.15
73,84,90,100,-0.15
66,77,83,100,-0.15
63,74,80,100,-0.15
63,74,80,100,-0.15
77,88,94,100,-0.15
89,100,106,100,-0.15
91,102,108,100,-0.15
90,101,107,100,-0.15
89,100,106,100,-0.15
83,94,100,100,-0.15
75,86,92,100,-0.15
81,94,102,100,-0.15
78,92,101,100,-0.15
76,90,99,100,-0.15
75,89,98,100,-0.15
74,88,97,100,-0.15
73,87,96,100,-0.15
72,86,95,100,-0.15
71,85,94,100,-0.15
72,86,95,100,-0.15
72,86,95,100,-0.15
72,86,95,100,-0.15
72,86,95,100,-0.15
70,84,93,100,-0.15
64,78,87,100,-0.15
56,70,79,100,-0.15
50,64,73,100,-0.15
52,66,75,100,-0.15
55,69,78,100,-0.15
61,75,84,100,-0.15
69,83,92,100,-0.15
