red,green,blue,cat,alpha
93,124,144,100,0
97,128,148,100,0
99,130,150,100,0
95,128,147,100,0
92,120,142,100,0
98,117,150,100,0
94,108,143,100,0
88,103,134,100,0
92,106,133,100,0
107,119,141,100,0
117,129,145,100,0
110,123,132,100,0
99,110,116,100,0
89,100,102,100,0
98,110,110,100,0
112,124,122,100,0
124,136,132,100,0
128,143,138,100,0
128,143,138,100,0
125,140,135,100,0
122,138,137,100,0
91,110,117,100,0
86,106,117,100,0
81,99,109,100,0
75,93,103,100,0
74,91,99,100,0
76,93,101,100,0
80,97,104,100,0
81,100,106,100,0
90,109,116,100,0
80,100,109,100,0
66,89,97,100,0
55,79,89,100,0
46,74,85,100,0
42,72,83,100,0
40,69,83,100,0
41,69,83,100,0
46,69,85,100,0
46,65,82,100,0
42,61,78,100,0
41,60,77,100,0
44,63,80,100,0
51,70,87,100,0
61,80,97,100,0
67,86,103,100,0
66,85,102,100,0
65,84,101,100,0
66,85,102,100,0
72,91,108,100,0
82,101,118,100,0
92,111,128,100,0
100,119,136,100,0
104,123,140,100,0
81,102,119,100,0
81,102,119,100,0
81,102,119,100,0
82,103,120,100,0
83,104,121,100,0
84,105,122,100,0
86,107,124,100,0
87,108,125,100,0
103,124,141,100,0
98,119,136,100,0
93,114,131,100,0
89,110,127,100,0
88,109,126,100,0
89,110,127,100,0
89,110,127,100,0
89,110,127,100,0
86,105,120,100,0
85,104,119,100,0
83,102,117,100,0
81,100,115,100,0
80,99,114,100,0
78,97,112,100,0
76,95,110,100,0
75,94,109,100,0
84,103,118,100,0
86,105,120,100,0
89,108,123,100,0
92,111,126,100,0
94,113,128,100,0
94,113,128,100,0
93,112,127,100,0
93,112,127,100,0
35,52,60,100,0
34,51,59,100,0
33,50,60,100,0
35,52,62,100,0
39,56,66,100,0
44,61,71,100,0
46,64,76,100,0
48,66,78,100,0
35,53,65,100,0
45,63,75,100,0
60,79,93,100,0
76,95,109,100,0
88,107,121,100,0
95,114,128,100,0
94,116,130,100,0
96,115,129,100,0
94,112,126,100,0
96,112,125,100,0
98,114,127,100,0
104,120,133,100,0
108,124,137,100,0
106,122,135,100,0
98,114,127,100,0
91,107,120,100,0
109,125,138,100,0
105,121,134,100,0
97,113,126,100,0
85,101,114,100,0
71,87,100,100,0
60,76,89,100,0
54,70,83,100,0
51,69,81,100,0
43,60,76,100,0
48,67,82,100,0
54,73,88,100,0
54,73,88,100,0
49,68,83,100,0
42,61,76,100,0
36,55,70,100,0
34,53,68,100,0
24,43,58,100,0
26,45,60,100,0
32,51,66,100,0
42,61,76,100,0
57,76,91,100,0
73,92,107,100,0
85,104,119,100,0
90,109,124,100,0
93,112,126,100,0
90,110,121,100,0
89,108,122,100,0
94,114,125,100,0
103,122,136,100,0
113,132,146,100,0
118,137,151,100,0
120,139,153,100,0
108,127,141,100,0
112,131,145,100,0
118,137,151,100,0
124,143,157,100,0
126,145,160,100,0
123,142,156,100,0
117,136,151,100,0
114,132,146,100,0
82,98,111,100,0
77,93,106,100,0
75,91,104,100,0
80,96,109,100,0
90,106,119,100,0
95,111,126,100,0
91,109,123,100,0
85,103,117,100,0
98,115,131,100,0
95,114,129,100,0
91,110,125,100,0
88,107,122,100,0
83,104,121,100,0
78,99,116,100,0
73,94,111,100,0
69,90,107,100,0
58,80,94,100,0
61,83,97,100,0
66,88,102,100,0
70,92,106,100,0
75,97,111,100,0
82,104,118,100,0
91,113,127,100,0
97,119,133,100,0
84,106,120,100,0
84,106,120,100,0
84,106,120,100,0
86,108,122,100,0
90,112,126,100,0
97,119,133,100,0
102,124,138,100,0
106,128,142,100,0
94,115,132,100,0
88,109,126,100,0
83,104,121,100,0
83,104,121,100,0
90,111,128,100,0
99,120,137,100,0
106,127,144,100,0
109,130,147,100,0
105,126,143,100,0
105,126,143,100,0
104,125,142,100,0
101,122,139,100,0
98,119,136,100,0
97,118,135,100,0
97,118,135,100,0
98,119,136,100,0
109,130,147,100,0
105,126,143,100,0
101,122,139,100,0
98,119,136,100,0
98,119,136,100,0
99,120,137,100,0
99,120,137,100,0
99,120,137,100,0
94,115,132,100,0
88,109,126,100,0
79,100,117,100,0
68,89,106,100,0
57,78,95,100,0
48,69,86,100,0
41,62,79,100,0
38,59,76,100,0
25,46,63,100,0
20,41,58,100,0
18,39,56,100,0
21,42,59,100,0
23,44,61,100,0
25,46,63,100,0
29,50,67,100,0
35,56,73,100,0
42,63,80,100,0
46,67,84,100,0
53,74,91,100,0
63,84,101,100,0
73,94,111,100,0
80,101,118,100,0
84,105,122,100,0
85,107,121,100,0
101,118,134,100,0
98,116,130,100,0
96,114,128,100,0
94,112,126,100,0
94,113,128,100,0
96,115,130,100,0
98,117,132,100,0
99,118,133,100,0
92,111,126,100,0
90,109,124,100,0
86,105,120,100,0
84,103,118,100,0
83,102,117,100,0
84,103,118,100,0
85,106,123,100,0
87,109,123,100,0
78,97,112,100,0
71,90,105,100,0
60,82,96,100,0
54,75,92,100,0
52,75,91,100,0
57,80,96,100,0
63,89,106,100,0
68,94,111,100,0
94,120,137,100,0
92,119,136,100,0
90,117,136,100,0
87,116,134,100,0
87,114,133,100,0
85,114,132,100,0
81,110,128,100,0
78,105,126,100,0
61,78,106,100,0
80,94,123,100,0
97,111,137,100,0
108,120,142,100,0
113,125,141,100,0
109,119,129,100,0
88,99,105,100,0
66,76,78,100,0
66,76,77,100,0
74,84,83,100,0
85,97,95,100,0
95,107,105,100,0
97,111,111,100,0
93,109,108,100,0
87,103,102,100,0
81,99,101,100,0
80,100,109,100,0
76,98,111,100,0
76,96,107,100,0
76,96,107,100,0
79,97,107,100,0
84,103,110,100,0
90,109,116,100,0
93,112,119,100,0
77,96,103,100,0
82,102,109,100,0
91,114,122,100,0
97,121,131,100,0
96,123,134,100,0
89,117,128,100,0
77,107,118,100,0
71,99,111,100,0
72,93,110,100,0
72,91,108,100,0
71,90,107,100,0
72,91,108,100,0
75,94,111,100,0
79,98,115,100,0
81,100,117,100,0
82,101,118,100,0
88,107,124,100,0
86,105,122,100,0
84,103,120,100,0
83,102,119,100,0
80,99,116,100,0
76,95,112,100,0
70,89,106,100,0
66,85,102,100,0
80,101,118,100,0
80,101,118,100,0
79,100,117,100,0
80,101,118,100,0
81,102,119,100,0
83,104,121,100,0
85,106,123,100,0
86,107,124,100,0
80,101,118,100,0
80,101,118,100,0
80,101,118,100,0
81,102,119,100,0
83,104,121,100,0
85,106,123,100,0
86,107,124,100,0
86,107,124,100,0
84,103,118,100,0
86,105,120,100,0
87,106,121,100,0
88,107,122,100,0
88,107,122,100,0
88,107,122,100,0
90,109,124,100,0
92,111,126,100,0
88,107,122,100,0
86,105,120,100,0
84,103,118,100,0
82,101,116,100,0
80,99,114,100,0
80,99,114,100,0
80,99,114,100,0
80,99,114,100,0
31,48,56,100,0
31,48,56,100,0
33,50,60,100,0
36,53,63,100,0
43,60,70,100,0
54,71,81,100,0
64,82,94,100,0
72,90,102,100,0
82,100,112,100,0
78,96,108,100,0
74,93,107,100,0
76,95,109,100,0
81,100,114,100,0
86,105,119,100,0
85,107,121,100,0
87,106,120,100,0
104,122,136,100,0
103,119,132,100,0
99,115,128,100,0
96,112,125,100,0
95,111,124,100,0
97,113,126,100,0
101,117,130,100,0
104,120,133,100,0
109,125,138,100,0
111,127,140,100,0
113,129,142,100,0
113,129,142,100,0
112,128,141,100,0
111,127,140,100,0
112,128,141,100,0
112,130,142,100,0
107,124,140,100,0
104,123,138,100,0
97,116,131,100,0
86,105,120,100,0
73,92,107,100,0
66,85,100,100,0
65,84,99,100,0
66,85,100,100,0
91,110,125,100,0
83,102,117,100,0
74,93,108,100,0
68,87,102,100,0
63,82,97,100,0
60,79,94,100,0
58,77,92,100,0
58,77,92,100,0
60,79,94,100,0
55,74,88,100,0
51,70,85,100,0
52,71,85,100,0
59,78,93,100,0
67,86,100,100,0
73,92,106,100,0
75,94,108,100,0
106,125,139,100,0
109,128,142,100,0
110,129,143,100,0
105,125,136,100,0
97,116,130,100,0
91,111,122,100,0
90,109,123,100,0
92,110,122,100,0
113,127,138,100,0
113,127,138,100,0
118,132,143,100,0
128,142,153,100,0
135,152,162,100,0
133,149,162,100,0
119,137,151,100,0
107,125,139,100,0
114,133,147,100,0
113,132,146,100,0
112,131,146,100,0
109,131,145,100,0
107,129,143,100,0
103,125,139,100,0
97,119,133,100,0
92,114,128,100,0
108,130,144,100,0
102,124,138,100,0
94,116,130,100,0
88,110,124,100,0
84,106,120,100,0
80,102,116,100,0
76,98,112,100,0
73,95,109,100,0
93,115,129,100,0
89,111,125,100,0
87,109,123,100,0
92,114,128,100,0
101,123,137,100,0
107,129,143,100,0
105,127,141,100,0
100,122,136,100,0
87,108,125,100,0
78,99,116,100,0
67,88,105,100,0
62,83,100,100,0
67,88,105,100,0
75,96,113,100,0
83,104,121,100,0
87,108,125,100,0
97,118,135,100,0
104,125,142,100,0
112,133,150,100,0
115,136,153,100,0
111,132,149,100,0
109,130,147,100,0
110,131,148,100,0
113,134,151,100,0
111,132,149,100,0
109,130,147,100,0
106,127,144,100,0
104,125,142,100,0
104,125,142,100,0
104,125,142,100,0
102,123,140,100,0
100,121,138,100,0
105,126,143,100,0
101,122,139,100,0
95,116,133,100,0
86,107,124,100,0
78,99,116,100,0
72,93,110,100,0
68,89,106,100,0
66,87,104,100,0
72,93,110,100,0
65,86,103,100,0
56,77,94,100,0
49,70,87,100,0
40,61,78,100,0
30,51,68,100,0
26,47,64,100,0
28,49,66,100,0
34,55,72,100,0
32,53,70,100,0
30,51,68,100,0
33,54,71,100,0
40,61,78,100,0
47,68,85,100,0
52,73,90,100,0
54,75,92,100,0
50,71,88,100,0
48,69,86,100,0
50,71,88,100,0
57,78,95,100,0
67,88,105,100,0
73,94,111,100,0
70,91,108,100,0
66,87,104,100,0
49,70,87,100,0
50,71,88,100,0
51,70,85,100,0
44,63,78,100,0
36,55,70,100,0
36,55,70,100,0
44,63,78,100,0
52,71,85,100,0
59,77,89,100,0
69,87,97,100,0
86,104,114,100,0
103,121,133,100,0
112,132,143,100,0
115,135,146,100,0
112,131,145,100,0
109,128,142,100,0
112,131,145,100,0
112,134,147,100,0
116,138,152,100,0
118,141,155,100,0
117,138,155,100,0
106,129,145,100,0
93,116,132,100,0
87,108,125,100,0
103,120,136,100,0
122,135,152,100,0
123,135,149,100,0
99,109,121,100,0
69,80,86,100,0
61,71,73,100,0
67,77,78,100,0
75,84,83,100,0
77,86,85,100,0
73,83,82,100,0
70,82,82,100,0
70,81,83,100,0
70,83,89,100,0
69,84,91,100,0
63,80,88,100,0
57,75,85,100,0
45,65,76,100,0
38,60,73,100,0
34,54,65,100,0
33,53,64,100,0
41,59,69,100,0
56,75,82,100,0
73,90,97,100,0
83,100,107,100,0
118,135,142,100,0
115,134,140,100,0
108,127,134,100,0
96,116,123,100,0
81,104,112,100,0
65,90,97,100,0
52,79,88,100,0
47,71,83,100,0
62,84,98,100,0
66,85,102,100,0
72,91,108,100,0
80,99,116,100,0
86,105,122,100,0
88,107,124,100,0
87,106,123,100,0
85,104,121,100,0
80,99,116,100,0
82,101,118,100,0
86,105,122,100,0
90,109,126,100,0
94,113,130,100,0
94,113,130,100,0
92,111,128,100,0
89,108,125,100,0
83,104,121,100,0
82,103,120,100,0
79,100,117,100,0
77,98,115,100,0
76,97,114,100,0
76,97,114,100,0
77,98,115,100,0
78,99,116,100,0
75,96,113,100,0
76,97,114,100,0
78,99,116,100,0
80,101,118,100,0
83,104,121,100,0
85,106,123,100,0
88,109,126,100,0
90,111,128,100,0
87,106,121,100,0
88,107,122,100,0
89,108,123,100,0
89,108,123,100,0
88,107,122,100,0
88,107,122,100,0
89,108,123,100,0
90,109,124,100,0
91,110,125,100,0
91,110,125,100,0
93,112,127,100,0
93,112,127,100,0
92,111,126,100,0
90,109,124,100,0
88,107,122,100,0
87,106,121,100,0
35,52,60,100,0
42,59,67,100,0
50,67,77,100,0
56,73,83,100,0
59,76,86,100,0
62,79,89,100,0
66,84,96,100,0
70,88,100,100,0
63,81,93,100,0
58,76,88,100,0
53,72,86,100,0
58,77,91,100,0
70,89,103,100,0
84,103,117,100,0
91,113,127,100,0
97,116,130,100,0
89,107,121,100,0
93,109,122,100,0
97,113,126,100,0
99,115,128,100,0
99,115,128,100,0
101,117,130,100,0
106,122,135,100,0
110,126,139,100,0
107,123,136,100,0
109,125,138,100,0
112,128,141,100,0
114,130,143,100,0
113,129,142,100,0
112,128,141,100,0
113,129,142,100,0
112,130,142,100,0
105,122,138,100,0
104,123,138,100,0
104,123,138,100,0
102,121,136,100,0
99,118,133,100,0
96,115,130,100,0
95,114,129,100,0
96,115,130,100,0
61,80,95,100,0
54,73,88,100,0
48,67,82,100,0
46,65,80,100,0
45,64,79,100,0
41,60,75,100,0
41,60,75,100,0
42,61,76,100,0
48,67,82,100,0
45,64,79,100,0
43,62,79,100,0
45,64,79,100,0
52,71,86,100,0
61,80,95,100,0
69,88,103,100,0
73,92,106,100,0
64,83,97,100,0
74,93,107,100,0
85,105,116,100,0
89,109,120,100,0
87,107,118,100,0
85,105,116,100,0
87,107,118,100,0
92,110,120,100,0
92,106,115,100,0
102,115,124,100,0
111,125,134,100,0
112,126,135,100,0
102,119,129,100,0
94,111,121,100,0
90,108,120,100,0
89,108,122,100,0
75,94,108,100,0
71,90,104,100,0
65,87,101,100,0
66,88,102,100,0
73,95,109,100,0
84,106,120,100,0
93,115,129,100,0
99,121,135,100,0
97,119,133,100,0
96,118,132,100,0
96,118,132,100,0
98,120,134,100,0
101,123,137,100,0
98,120,134,100,0
90,112,126,100,0
83,105,119,100,0
62,84,98,100,0
57,79,93,100,0
56,78,92,100,0
63,85,99,100,0
74,96,110,100,0
78,100,114,100,0
70,92,106,100,0
61,83,97,100,0
52,73,90,100,0
46,67,84,100,0
38,59,76,100,0
35,56,73,100,0
37,58,75,100,0
43,64,81,100,0
50,71,88,100,0
55,76,93,100,0
49,70,87,100,0
59,80,97,100,0
71,92,109,100,0
80,101,118,100,0
83,104,121,100,0
85,106,123,100,0
88,109,126,100,0
91,112,129,100,0
85,106,123,100,0
85,106,123,100,0
87,108,125,100,0
90,111,128,100,0
93,114,131,100,0
96,117,134,100,0
95,116,133,100,0
94,115,132,100,0
96,117,134,100,0
97,118,135,100,0
97,118,135,100,0
97,118,135,100,0
97,118,135,100,0
99,120,137,100,0
102,123,140,100,0
105,126,143,100,0
87,108,125,100,0
83,104,121,100,0
81,102,119,100,0
80,101,118,100,0
77,98,115,100,0
73,94,111,100,0
75,96,113,100,0
80,101,118,100,0
50,71,88,100,0
41,62,79,100,0
31,52,69,100,0
25,46,63,100,0
25,46,63,100,0
29,50,67,100,0
31,52,69,100,0
31,52,69,100,0
36,59,77,100,0
32,57,77,100,0
32,57,77,100,0
39,64,84,100,0
50,75,95,100,0
59,82,100,100,0
58,81,99,100,0
56,77,94,100,0
47,68,85,100,0
59,80,97,100,0
74,93,110,100,0
77,96,111,100,0
71,90,105,100,0
65,84,99,100,0
63,82,97,100,0
66,84,96,100,0
80,97,105,100,0
89,104,109,100,0
99,114,121,100,0
106,121,128,100,0
103,120,127,100,0
96,113,121,100,0
86,103,111,100,0
79,96,106,100,0
61,78,88,100,0
59,76,86,100,0
61,77,90,100,0
68,84,97,100,0
73,89,104,100,0
74,90,105,100,0
74,90,105,100,0
75,92,102,100,0
97,112,119,100,0
84,98,101,100,0
60,71,73,100,0
38,48,49,100,0
36,46,45,100,0
60,69,66,100,0
92,101,96,100,0
114,123,118,100,0
82,91,88,100,0
70,80,79,100,0
56,66,68,100,0
42,55,61,100,0
36,50,61,100,0
31,47,62,100,0
26,43,61,100,0
21,40,57,100,0
29,48,62,100,0
31,51,62,100,0
36,56,67,100,0
46,64,74,100,0
59,78,85,100,0
75,92,99,100,0
90,105,110,100,0
98,113,116,100,0
76,91,94,100,0
73,88,91,100,0
66,84,88,100,0
62,80,84,100,0
60,79,85,100,0
64,85,90,100,0
72,92,99,100,0
76,99,107,100,0
71,90,105,100,0
74,93,110,100,0
79,98,115,100,0
83,102,119,100,0
84,103,120,100,0
84,103,120,100,0
82,101,118,100,0
80,99,116,100,0
95,114,131,100,0
92,111,128,100,0
88,107,124,100,0
87,106,123,100,0
87,106,123,100,0
88,107,124,100,0
89,108,125,100,0
88,107,124,100,0
89,110,127,100,0
87,108,125,100,0
82,103,120,100,0
78,99,116,100,0
75,96,113,100,0
74,95,112,100,0
74,95,112,100,0
74,95,112,100,0
85,106,123,100,0
83,104,121,100,0
78,99,116,100,0
72,93,110,100,0
67,88,105,100,0
65,86,103,100,0
66,87,104,100,0
68,89,106,100,0
70,89,104,100,0
70,89,104,100,0
70,89,104,100,0
71,90,105,100,0
72,91,106,100,0
72,91,106,100,0
72,91,106,100,0
72,91,106,100,0
56,75,90,100,0
63,82,97,100,0
72,91,106,100,0
81,100,115,100,0
85,104,119,100,0
83,102,117,100,0
78,97,112,100,0
74,93,108,100,0
84,101,109,100,0
92,109,117,100,0
102,119,129,100,0
104,121,131,100,0
98,115,125,100,0
90,107,117,100,0
84,102,114,100,0
83,101,113,100,0
79,97,109,100,0
86,104,116,100,0
95,114,128,100,0
102,121,135,100,0
102,121,135,100,0
95,114,128,100,0
83,105,119,100,0
77,96,110,100,0
92,110,124,100,0
97,113,126,100,0
102,118,131,100,0
107,123,136,100,0
108,124,137,100,0
104,120,133,100,0
98,114,127,100,0
93,109,122,100,0
107,123,136,100,0
106,122,135,100,0
104,120,133,100,0
99,115,128,100,0
94,110,123,100,0
90,106,119,100,0
89,105,118,100,0
89,107,119,100,0
104,121,137,100,0
103,122,137,100,0
102,121,136,100,0
100,119,134,100,0
94,113,128,100,0
84,103,118,100,0
72,91,106,100,0
64,83,98,100,0
78,97,112,100,0
72,91,106,100,0
70,89,104,100,0
74,93,108,100,0
75,94,109,100,0
72,91,106,100,0
71,90,105,100,0
73,92,107,100,0
78,97,114,100,0
77,96,113,100,0
75,93,113,100,0
73,92,109,100,0
73,92,109,100,0
74,93,108,100,0
78,97,112,100,0
82,101,116,100,0
88,107,121,100,0
91,110,124,100,0
95,115,126,100,0
93,113,122,100,0
86,106,115,100,0
78,98,107,100,0
72,92,101,100,0
71,90,97,100,0
78,93,100,100,0
88,101,109,100,0
97,110,118,100,0
95,109,118,100,0
87,104,114,100,0
85,102,112,100,0
91,109,121,100,0
98,118,129,100,0
110,129,143,100,0
102,124,137,100,0
94,116,129,100,0
89,111,124,100,0
89,111,124,100,0
92,114,127,100,0
96,118,131,100,0
98,120,133,100,0
113,135,149,100,0
114,136,150,100,0
116,138,152,100,0
117,139,153,100,0
115,137,151,100,0
110,132,146,100,0
103,125,139,100,0
98,120,134,100,0
103,125,139,100,0
99,121,135,100,0
98,120,134,100,0
101,123,137,100,0
106,128,142,100,0
103,125,139,100,0
93,115,129,100,0
84,106,120,100,0
52,73,90,100,0
54,75,92,100,0
57,78,95,100,0
59,80,97,100,0
62,83,100,100,0
67,88,105,100,0
72,93,110,100,0
76,97,114,100,0
88,109,126,100,0
86,107,124,100,0
84,105,122,100,0
85,106,123,100,0
86,107,124,100,0
85,106,123,100,0
81,102,119,100,0
78,99,116,100,0
84,105,122,100,0
83,104,121,100,0
83,104,121,100,0
85,106,123,100,0
88,109,126,100,0
90,111,128,100,0
90,111,128,100,0
89,110,127,100,0
98,119,136,100,0
99,120,137,100,0
98,119,136,100,0
95,116,133,100,0
91,112,129,100,0
89,110,127,100,0
91,112,129,100,0
94,115,132,100,0
121,142,159,100,0
115,136,153,100,0
110,131,148,100,0
104,125,142,100,0
97,118,135,100,0
91,112,129,100,0
92,113,130,100,0
98,119,136,100,0
89,110,127,100,0
81,102,119,100,0
71,92,109,100,0
65,86,103,100,0
65,86,103,100,0
66,87,104,100,0
65,86,103,100,0
62,85,103,100,0
66,91,111,100,0
66,93,114,100,0
69,96,117,100,0
72,99,120,100,0
75,102,123,100,0
78,103,123,100,0
80,105,125,100,0
84,107,125,100,0
78,101,119,100,0
85,108,124,100,0
93,114,131,100,0
94,115,132,100,0
88,107,122,100,0
73,92,107,100,0
60,78,92,100,0
52,69,79,100,0
47,61,64,100,0
52,64,64,100,0
57,68,70,100,0
66,77,79,100,0
78,89,91,100,0
91,102,106,100,0
103,114,118,100,0
110,121,127,100,0
132,143,149,100,0
110,121,127,100,0
87,97,106,100,0
75,85,94,100,0
76,86,96,100,0
88,98,108,100,0
110,120,130,100,0
128,139,145,100,0
123,135,133,100,0
103,116,107,100,0
84,97,87,100,0
79,91,81,100,0
83,93,82,100,0
86,94,83,100,0
83,91,80,100,0
80,87,79,100,0
103,112,107,100,0
99,109,110,100,0
93,102,109,100,0
85,97,109,100,0
79,94,113,100,0
76,92,117,100,0
74,91,119,100,0
75,93,117,100,0
66,85,100,100,0
61,81,92,100,0
55,73,83,100,0
53,70,78,100,0
59,74,79,100,0
69,84,87,100,0
82,96,97,100,0
90,104,105,100,0
98,110,110,100,0
103,115,115,100,0
107,121,121,100,0
106,120,120,100,0
97,113,113,100,0
83,101,101,100,0
72,90,92,100,0
66,85,91,100,0
96,115,129,100,0
95,114,131,100,0
91,110,127,100,0
84,103,120,100,0
77,96,113,100,0
74,93,110,100,0
76,95,112,100,0
80,99,116,100,0
81,100,117,100,0
76,95,112,100,0
70,89,106,100,0
66,85,102,100,0
66,85,102,100,0
69,88,105,100,0
71,90,107,100,0
73,92,109,100,0
71,92,109,100,0
69,90,107,100,0
65,86,103,100,0
62,83,100,100,0
61,82,99,100,0
62,83,100,100,0
63,84,101,100,0
64,85,102,100,0
61,82,99,100,0
64,85,102,100,0
68,89,106,100,0
69,90,107,100,0
69,90,107,100,0
70,91,108,100,0
72,93,110,100,0
75,96,113,100,0
92,111,126,100,0
88,107,122,100,0
83,102,117,100,0
81,100,115,100,0
80,99,114,100,0
77,96,111,100,0
72,91,106,100,0
68,87,102,100,0
66,85,100,100,0
71,90,105,100,0
80,99,114,100,0
88,107,122,100,0
93,112,127,100,0
94,113,128,100,0
93,112,127,100,0
92,111,126,100,0
39,53,64,100,0
43,60,70,100,0
53,67,78,100,0
56,73,83,100,0
64,78,91,100,0
74,90,103,100,0
91,107,120,100,0
103,119,132,100,0
99,115,128,100,0
91,107,120,100,0
76,94,106,100,0
62,80,92,100,0
55,73,87,100,0
63,81,95,100,0
80,99,113,100,0
96,114,128,100,0
106,124,138,100,0
99,115,128,100,0
90,106,121,100,0
87,103,116,100,0
88,104,119,100,0
88,104,117,100,0
83,99,114,100,0
79,95,108,100,0
75,91,106,100,0
77,93,106,100,0
79,95,110,100,0
82,98,111,100,0
86,102,117,100,0
93,109,122,100,0
101,117,132,100,0
106,124,138,100,0
101,120,134,100,0
98,117,132,100,0
97,116,131,100,0
102,121,136,100,0
111,130,145,100,0
120,139,154,100,0
125,144,159,100,0
126,145,160,100,0
127,146,161,100,0
120,139,154,100,0
115,134,149,100,0
114,133,148,100,0
109,128,143,100,0
98,117,132,100,0
92,111,126,100,0
92,111,126,100,0
96,115,132,100,0
100,119,136,100,0
104,123,140,100,0
105,124,141,100,0
106,125,142,100,0
109,128,143,100,0
115,134,149,100,0
120,139,154,100,0
124,143,157,100,0
113,132,146,100,0
99,119,130,100,0
89,109,118,100,0
86,106,117,100,0
90,110,119,100,0
96,116,125,100,0
101,119,129,100,0
115,132,142,100,0
113,127,138,100,0
107,121,132,100,0
101,115,128,100,0
94,110,123,100,0
88,106,120,100,0
84,102,116,100,0
81,100,114,100,0
84,103,117,100,0
90,112,125,100,0
104,123,137,100,0
110,132,145,100,0
110,129,143,100,0
95,117,130,100,0
77,96,110,100,0
61,83,96,100,0
73,95,109,100,0
79,101,115,100,0
87,108,125,100,0
94,116,130,100,0
100,122,136,100,0
108,130,144,100,0
118,140,154,100,0
125,147,161,100,0
123,145,159,100,0
120,142,156,100,0
117,139,153,100,0
114,136,150,100,0
109,131,145,100,0
100,122,136,100,0
91,110,125,100,0
81,103,117,100,0
84,105,122,100,0
92,113,130,100,0
101,122,139,100,0
107,128,145,100,0
109,130,147,100,0
109,130,147,100,0
110,131,148,100,0
112,133,150,100,0
112,133,150,100,0
99,120,137,100,0
86,107,124,100,0
83,104,121,100,0
88,109,126,100,0
90,111,128,100,0
84,105,122,100,0
76,97,114,100,0
70,91,108,100,0
66,87,104,100,0
61,82,99,100,0
57,78,95,100,0
55,76,93,100,0
54,75,92,100,0
52,73,90,100,0
50,71,88,100,0
47,68,85,100,0
51,72,89,100,0
56,77,94,100,0
59,80,97,100,0
62,83,100,100,0
67,88,105,100,0
75,96,113,100,0
80,101,118,100,0
71,92,109,100,0
67,88,105,100,0
65,86,103,100,0
65,86,103,100,0
65,86,103,100,0
67,88,105,100,0
76,97,114,100,0
86,107,124,100,0
103,124,141,100,0
98,119,136,100,0
93,114,131,100,0
93,114,131,100,0
97,118,135,100,0
98,119,136,100,0
96,117,134,100,0
92,115,133,100,0
86,111,133,100,0
94,121,142,100,0
103,130,151,100,0
104,131,152,100,0
99,126,147,100,0
96,121,141,100,0
98,123,143,100,0
102,127,147,100,0
112,135,153,100,0
101,124,142,100,0
87,108,125,100,0
77,98,115,100,0
74,95,112,100,0
75,94,109,100,0
74,93,108,100,0
73,91,103,100,0
102,119,126,100,0
96,114,118,100,0
87,105,109,100,0
79,94,97,100,0
70,85,90,100,0
65,80,83,100,0
63,77,80,100,0
64,75,79,100,0
74,85,89,100,0
71,80,85,100,0
74,81,87,100,0
81,88,94,100,0
84,89,95,100,0
76,81,85,100,0
71,76,80,100,0
71,77,77,100,0
65,75,66,100,0
61,73,59,100,0
62,73,59,100,0
59,70,56,100,0
53,61,48,100,0
54,62,51,100,0
76,81,74,100,0
102,109,102,100,0
114,120,118,100,0
117,125,128,100,0
120,129,138,100,0
116,125,140,100,0
104,117,136,100,0
94,108,134,100,0
90,106,132,100,0
91,107,132,100,0
81,100,115,100,0
85,103,113,100,0
88,106,116,100,0
92,109,117,100,0
94,109,116,100,0
91,106,113,100,0
89,102,108,100,0
87,100,106,100,0
108,121,127,100,0
99,113,116,100,0
85,99,102,100,0
71,86,89,100,0
66,81,84,100,0
73,91,95,100,0
89,107,111,100,0
100,119,126,100,0
98,117,132,100,0
92,113,132,100,0
82,103,122,100,0
69,90,109,100,0
59,80,99,100,0
60,81,100,100,0
70,91,110,100,0
79,100,119,100,0
74,95,114,100,0
68,89,108,100,0
60,81,100,100,0
53,74,93,100,0
47,68,87,100,0
43,64,83,100,0
38,59,78,100,0
35,56,75,100,0
37,58,75,100,0
36,57,74,100,0
35,56,73,100,0
35,56,73,100,0
37,58,75,100,0
41,62,79,100,0
45,66,83,100,0
48,69,86,100,0
59,80,97,100,0
69,90,107,100,0
82,103,120,100,0
91,112,129,100,0
93,114,131,100,0
90,111,128,100,0
87,108,125,100,0
86,108,122,100,0
70,89,104,100,0
67,86,101,100,0
65,84,99,100,0
68,87,102,100,0
75,94,109,100,0
79,98,113,100,0
77,96,111,100,0
73,92,107,100,0
82,101,116,100,0
81,100,115,100,0
80,99,114,100,0
80,99,114,100,0
84,103,118,100,0
87,109,123,100,0
94,113,130,100,0
95,117,131,100,0
79,91,107,100,0
79,92,108,100,0
83,95,111,100,0
83,97,110,100,0
84,96,112,100,0
80,94,107,100,0
76,90,103,100,0
72,86,99,100,0
64,78,91,100,0
73,87,100,100,0
86,100,113,100,0
96,110,121,100,0
99,113,126,100,0
101,115,126,100,0
103,117,128,100,0
102,118,131,100,0
93,109,124,100,0
84,102,116,100,0
78,95,111,100,0
79,97,111,100,0
78,95,111,100,0
71,89,103,100,0
63,80,96,100,0
59,77,91,100,0
57,74,90,100,0
52,70,84,100,0
46,63,79,100,0
41,59,73,100,0
36,53,69,100,0
35,53,67,100,0
43,60,76,100,0
54,72,86,100,0
54,73,87,100,0
