red,green,blue,cat,alpha
159,158,154,417,0
158,159,154,417,0
154,154,152,417,0
153,155,152,417,0
153,155,152,417,0
153,155,152,417,0
153,155,152,417,0
153,155,152,417,0
153,155,152,417,0
153,155,152,417,0
151,153,150,417,0
151,153,150,417,0
152,154,151,417,0
152,154,151,417,0
152,154,153,417,0
153,155,152,417,0
153,155,154,417,0
153,155,152,417,0
155,155,153,417,0
155,156,151,417,0
156,157,152,417,0
158,159,154,417,0
159,160,155,417,0
160,161,156,417,0
161,162,157,417,0
162,163,158,417,0
162,163,158,417,0
162,163,158,417,0
162,163,158,417,0
162,163,158,417,0
162,163,158,417,0
162,163,158,417,0
162,163,158,417,0
163,164,159,417,0
166,165,160,417,0
168,165,160,417,0
169,166,161,417,0
169,166,161,417,0
169,166,161,417,0
169,166,161,417,0
169,166,161,417,0
170,167,162,417,0
168,165,160,417,0
170,167,162,417,0
172,169,164,417,0
175,172,165,417,0
177,172,168,417,0
177,174,167,417,0
178,173,167,417,0
177,172,166,417,0
181,174,166,417,0
181,174,164,417,0
182,173,164,417,0
180,173,163,417,0
181,172,163,417,0
179,172,162,417,0
180,171,162,417,0
179,172,162,417,0
182,173,164,417,0
181,174,164,417,0
181,172,163,417,0
180,173,163,417,0
179,170,161,417,0
176,169,159,417,0
176,167,158,417,0
174,167,159,417,0
168,165,160,417,0
165,164,160,417,0
163,162,160,417,0
162,161,157,417,0
161,160,158,417,0
160,159,155,417,0
160,159,157,417,0
160,159,155,417,0
161,160,158,417,0
161,160,156,417,0
161,160,158,417,0
160,159,155,417,0
160,159,157,417,0
160,159,155,417,0
159,158,156,417,0
159,158,156,417,0
158,158,156,417,0
158,158,156,417,0
157,157,155,417,0
156,156,154,417,0
156,156,154,417,0
155,155,153,417,0
154,154,152,417,0
153,155,152,417,0
154,156,153,417,0
153,155,152,417,0
153,155,152,417,0
152,154,151,417,0
152,154,151,417,0
153,155,152,417,0
153,155,154,417,0
154,156,153,417,0
152,154,151,417,0
152,154,151,417,0
152,154,151,417,0
153,155,152,417,0
153,155,152,417,0
154,156,153,417,0
155,155,153,417,0
155,155,153,417,0
156,156,154,417,0
155,155,153,417,0
156,155,153,417,0
156,155,153,417,0
156,155,153,417,0
157,156,154,417,0
158,157,155,417,0
159,158,156,417,0
5,7,2,417,0
4,6,1,417,0
3,5,0,417,0
19,21,16,417,0
0,1,0,417,0
1,3,0,417,0
9,11,6,417,0
31,33,28,417,0
78,80,75,417,0
27,29,24,417,0
70,72,67,417,0
35,37,32,417,0
15,17,12,417,0
34,36,31,417,0
70,72,67,417,0
120,122,117,417,0
11,16,10,417,0
13,18,12,417,0
6,11,7,417,0
0,2,0,417,0
4,9,5,417,0
23,28,22,417,0
29,34,30,417,0
22,27,21,417,0
12,17,13,417,0
61,66,60,417,0
25,30,26,417,0
27,32,26,417,0
82,87,83,417,0
69,74,68,417,0
89,94,90,417,0
41,46,40,417,0
25,32,25,417,0
8,15,8,417,0
4,11,4,417,0
13,20,13,417,0
0,5,0,417,0
18,25,18,417,0
75,80,73,417,0
82,87,80,417,0
33,38,31,417,0
74,77,68,417,0
152,155,148,417,0
172,175,166,417,0
148,151,142,417,0
153,154,146,417,0
162,163,155,417,0
159,159,149,417,0
158,155,146,417,0
160,158,146,417,0
163,160,151,417,0
166,164,152,417,0
167,164,155,417,0
167,165,153,417,0
166,163,154,417,0
165,163,151,417,0
162,159,150,417,0
164,162,150,417,0
165,162,153,417,0
166,164,152,417,0
165,162,153,417,0
163,161,149,417,0
161,158,149,417,0
157,157,147,417,0
154,155,147,417,0
153,156,149,417,0
154,155,149,417,0
152,155,148,417,0
153,154,148,417,0
152,155,148,417,0
152,153,147,417,0
151,154,147,417,0
151,152,146,417,0
150,153,146,417,0
150,151,145,417,0
149,152,145,417,0
149,150,144,417,0
147,150,143,417,0
147,148,142,417,0
146,149,142,417,0
144,149,145,417,0
143,148,144,417,0
143,148,144,417,0
142,147,143,417,0
142,147,143,417,0
141,146,142,417,0
141,146,142,417,0
141,146,142,417,0
138,143,139,417,0
138,143,139,417,0
138,143,139,417,0
138,143,139,417,0
138,143,139,417,0
138,143,139,417,0
138,143,139,417,0
137,143,141,417,0
135,140,143,417,0
133,141,143,417,0
132,140,142,417,0
132,140,142,417,0
132,140,142,417,0
131,139,141,417,0
133,138,141,417,0
133,139,139,417,0
135,141,141,417,0
135,141,141,417,0
137,141,142,417,0
137,141,142,417,0
138,142,141,417,0
139,143,142,417,0
139,143,142,417,0
140,144,143,417,0
141,146,142,417,0
141,146,142,417,0
144,146,143,417,0
142,144,141,417,0
141,143,140,417,0
142,144,141,417,0
146,147,142,417,0
148,149,144,417,0
144,145,139,417,0
147,148,142,417,0
150,151,145,417,0
149,150,144,417,0
149,148,143,417,0
149,149,141,417,0
153,152,147,417,0
159,156,147,417,0
167,158,149,417,0
172,162,150,417,0
179,169,159,417,0
185,175,163,417,0
191,179,167,417,0
192,180,168,417,0
191,179,167,417,0
189,176,167,417,0
179,169,159,417,0
176,166,157,417,0
171,162,155,417,0
167,160,154,417,0
163,158,154,417,0
164,159,156,417,0
164,160,159,417,0
165,161,158,417,0
164,161,156,417,0
164,161,154,417,0
164,161,154,417,0
164,161,154,417,0
163,160,155,417,0
162,159,154,417,0
158,157,152,417,0
158,157,152,417,0
159,158,154,417,0
157,156,152,417,0
154,155,150,417,0
155,156,151,417,0
157,157,155,417,0
158,159,154,417,0
158,158,156,417,0
157,158,153,417,0
159,158,153,417,0
159,158,153,417,0
160,159,154,417,0
162,161,156,417,0
163,162,157,417,0
165,164,159,417,0
166,165,160,417,0
167,166,161,417,0
166,165,160,417,0
166,165,160,417,0
166,165,160,417,0
167,166,161,417,0
167,166,161,417,0
167,166,161,417,0
168,167,162,417,0
168,167,162,417,0
169,168,163,417,0
169,168,163,417,0
170,167,162,417,0
169,166,161,417,0
169,166,161,417,0
169,166,161,417,0
171,166,160,417,0
171,166,160,417,0
171,166,160,417,0
172,167,161,417,0
173,168,162,417,0
175,171,162,417,0
179,172,166,417,0
179,175,166,417,0
182,175,167,417,0
182,175,167,417,0
182,173,164,417,0
183,174,165,417,0
184,174,165,417,0
184,175,166,417,0
185,175,166,417,0
183,174,165,417,0
183,173,164,417,0
182,173,164,417,0
183,173,164,417,0
183,174,165,417,0
185,175,166,417,0
184,175,166,417,0
184,174,165,417,0
181,172,163,417,0
180,170,161,417,0
178,169,162,417,0
173,165,162,417,0
171,166,162,417,0
169,164,161,417,0
167,162,158,417,0
166,161,158,417,0
166,161,157,417,0
165,160,157,417,0
165,160,156,417,0
165,160,157,417,0
166,161,157,417,0
167,162,159,417,0
168,163,159,417,0
168,163,160,417,0
167,162,158,417,0
166,161,158,417,0
165,160,157,417,0
164,160,157,417,0
160,159,155,417,0
157,156,152,417,0
157,156,152,417,0
157,156,152,417,0
158,157,153,417,0
157,156,154,417,0
154,154,152,417,0
155,155,155,417,0
154,154,154,417,0
153,153,153,417,0
152,152,152,417,0
151,153,152,417,0
151,153,152,417,0
151,152,154,417,0
152,154,153,417,0
153,155,152,417,0
154,154,152,417,0
154,154,152,417,0
155,155,153,417,0
155,155,153,417,0
156,156,154,417,0
156,156,154,417,0
156,156,154,417,0
155,155,153,417,0
155,155,153,417,0
155,155,153,417,0
156,156,154,417,0
156,156,154,417,0
156,156,154,417,0
157,157,155,417,0
157,157,155,417,0
11,13,8,417,0
20,22,17,417,0
1,3,0,417,0
0,1,0,417,0
0,1,0,417,0
1,3,0,417,0
0,1,0,417,0
13,15,10,417,0
20,22,17,417,0
14,16,11,417,0
50,52,47,417,0
56,58,53,417,0
14,16,11,417,0
10,12,7,417,0
31,33,28,417,0
57,59,54,417,0
71,76,70,417,0
17,22,16,417,0
0,2,0,417,0
11,16,10,417,0
10,15,9,417,0
0,2,0,417,0
26,31,25,417,0
89,94,88,417,0
86,91,85,417,0
85,90,84,417,0
26,31,25,417,0
19,24,18,417,0
32,37,31,417,0
50,55,49,417,0
24,29,23,417,0
20,25,19,417,0
28,35,28,417,0
6,13,6,417,0
56,63,56,417,0
49,56,49,417,0
30,37,30,417,0
49,56,49,417,0
33,38,31,417,0
36,41,34,417,0
0,4,0,417,0
56,62,52,417,0
75,78,69,417,0
107,110,101,417,0
141,144,133,417,0
136,138,127,417,0
140,142,131,417,0
150,150,140,417,0
159,159,147,417,0
162,160,148,417,0
164,162,150,417,0
165,163,151,417,0
166,164,152,417,0
166,164,152,417,0
165,163,151,417,0
164,162,150,417,0
162,160,148,417,0
163,161,149,417,0
164,162,150,417,0
165,163,151,417,0
164,162,150,417,0
162,160,148,417,0
159,157,145,417,0
156,156,146,417,0
154,155,147,417,0
152,155,148,417,0
152,155,148,417,0
152,155,148,417,0
151,154,147,417,0
151,154,147,417,0
151,154,147,417,0
150,153,146,417,0
150,153,146,417,0
149,152,145,417,0
149,152,145,417,0
148,151,144,417,0
147,150,143,417,0
146,149,142,417,0
146,149,142,417,0
146,148,143,417,0
143,148,144,417,0
141,147,145,417,0
141,147,145,417,0
141,147,145,417,0
140,146,144,417,0
140,146,144,417,0
139,145,143,417,0
139,145,143,417,0
136,142,140,417,0
136,142,140,417,0
136,142,140,417,0
136,142,140,417,0
136,142,140,417,0
136,142,140,417,0
136,142,140,417,0
136,142,142,417,0
135,140,143,417,0
133,141,144,417,0
133,141,144,417,0
133,141,143,417,0
133,141,144,417,0
135,140,143,417,0
135,140,143,417,0
135,141,141,417,0
137,143,143,417,0
138,142,143,417,0
138,142,143,417,0
139,143,142,417,0
142,144,143,417,0
143,145,144,417,0
143,145,144,417,0
143,145,142,417,0
145,147,142,417,0
147,148,143,417,0
147,148,143,417,0
146,147,142,417,0
146,147,142,417,0
147,148,142,417,0
151,150,145,417,0
154,154,146,417,0
156,156,148,417,0
160,157,150,417,0
163,160,153,417,0
162,159,150,417,0
160,157,148,417,0
163,159,150,417,0
167,163,154,417,0
173,166,156,417,0
184,172,160,417,0
189,175,162,417,0
195,181,168,417,0
201,188,172,417,0
206,190,175,417,0
206,190,175,417,0
206,188,174,417,0
204,186,174,417,0
191,175,162,417,0
186,172,161,417,0
180,167,159,417,0
174,163,157,417,0
170,160,158,417,0
169,161,159,417,0
169,163,163,417,0
170,165,162,417,0
170,163,157,417,0
171,164,156,417,0
171,164,156,417,0
169,165,156,417,0
168,164,155,417,0
167,162,156,417,0
166,161,155,417,0
164,161,154,417,0
164,161,156,417,0
163,160,155,417,0
161,158,153,417,0
159,158,154,417,0
161,160,156,417,0
162,161,157,417,0
162,161,157,417,0
161,160,155,417,0
163,160,153,417,0
163,160,153,417,0
164,161,154,417,0
165,162,155,417,0
167,164,157,417,0
168,165,158,417,0
169,166,159,417,0
169,166,159,417,0
169,166,159,417,0
169,166,159,417,0
169,166,159,417,0
170,167,160,417,0
170,167,160,417,0
170,167,160,417,0
171,168,161,417,0
171,168,161,417,0
171,170,165,417,0
170,169,164,417,0
171,168,163,417,0
171,168,163,417,0
171,168,163,417,0
171,168,163,417,0
173,168,162,417,0
173,168,162,417,0
172,167,161,417,0
172,167,161,417,0
176,169,161,417,0
177,170,162,417,0
179,172,164,417,0
181,174,166,417,0
182,175,165,417,0
183,174,165,417,0
184,174,165,417,0
184,174,165,417,0
185,175,166,417,0
185,175,166,417,0
185,175,166,417,0
184,174,165,417,0
184,174,165,417,0
183,173,164,417,0
184,174,165,417,0
185,175,166,417,0
185,175,166,417,0
185,175,166,417,0
185,175,166,417,0
183,173,164,417,0
181,171,162,417,0
180,170,161,417,0
175,166,161,417,0
173,166,160,417,0
172,164,161,417,0
171,164,158,417,0
170,162,159,417,0
170,163,157,417,0
170,162,159,417,0
170,163,157,417,0
172,164,161,417,0
173,166,160,417,0
174,166,163,417,0
174,167,161,417,0
174,166,163,417,0
172,165,159,417,0
171,163,160,417,0
169,161,158,417,0
166,161,158,417,0
163,159,156,417,0
160,156,153,417,0
159,155,152,417,0
160,156,153,417,0
160,156,153,417,0
157,156,154,417,0
155,154,152,417,0
155,155,155,417,0
154,154,154,417,0
153,153,153,417,0
152,152,152,417,0
151,152,154,417,0
151,152,154,417,0
151,152,154,417,0
152,154,153,417,0
154,154,154,417,0
154,154,152,417,0
154,154,152,417,0
155,155,153,417,0
155,155,153,417,0
156,156,154,417,0
156,156,154,417,0
156,156,154,417,0
157,157,155,417,0
157,157,155,417,0
157,157,155,417,0
158,158,156,417,0
158,158,156,417,0
158,158,156,417,0
159,159,157,417,0
159,159,157,417,0
23,25,20,417,0
51,53,48,417,0
24,26,21,417,0
0,1,0,417,0
13,15,10,417,0
14,16,11,417,0
0,2,0,417,0
18,20,15,417,0
33,35,30,417,0
17,19,14,417,0
0,1,0,417,0
35,37,32,417,0
20,22,17,417,0
34,36,31,417,0
45,47,42,417,0
37,39,34,417,0
62,67,61,417,0
24,29,23,417,0
1,6,0,417,0
4,9,3,417,0
0,2,0,417,0
0,2,0,417,0
35,40,34,417,0
93,98,92,417,0
167,172,166,417,0
134,139,133,417,0
29,34,28,417,0
33,38,32,417,0
47,52,46,417,0
47,52,46,417,0
39,44,38,417,0
26,31,25,417,0
27,32,26,417,0
34,39,33,417,0
100,105,99,417,0
85,90,84,417,0
50,55,49,417,0
56,61,55,417,0
35,38,31,417,0
41,44,37,417,0
120,123,114,417,0
70,73,64,417,0
19,20,12,417,0
36,37,29,417,0
33,35,24,417,0
77,77,67,417,0
177,177,167,417,0
164,164,154,417,0
161,161,149,417,0
161,161,149,417,0
161,161,149,417,0
161,161,149,417,0
162,162,150,417,0
162,162,150,417,0
162,162,150,417,0
161,161,149,417,0
160,160,148,417,0
161,161,149,417,0
161,161,149,417,0
161,161,149,417,0
159,159,147,417,0
157,157,145,417,0
154,154,142,417,0
153,153,143,417,0
152,153,147,417,0
151,153,148,417,0
151,153,148,417,0
151,153,148,417,0
150,152,147,417,0
150,152,147,417,0
149,151,146,417,0
149,151,146,417,0
149,151,146,417,0
149,151,146,417,0
148,150,145,417,0
147,149,144,417,0
146,148,143,417,0
146,148,143,417,0
145,147,142,417,0
145,147,142,417,0
141,146,142,417,0
141,145,144,417,0
141,145,144,417,0
140,144,143,417,0
140,144,143,417,0
140,144,143,417,0
139,143,142,417,0
139,143,142,417,0
136,140,139,417,0
136,140,139,417,0
136,140,139,417,0
136,140,139,417,0
136,140,139,417,0
136,140,139,417,0
136,140,139,417,0
135,141,141,417,0
136,141,144,417,0
136,141,144,417,0
136,141,144,417,0
136,142,142,417,0
137,142,145,417,0
138,142,143,417,0
138,142,143,417,0
138,142,141,417,0
139,143,142,417,0
142,144,143,417,0
142,144,143,417,0
143,145,142,417,0
145,145,143,417,0
146,146,144,417,0
147,147,145,417,0
147,147,145,417,0
148,149,144,417,0
150,149,144,417,0
151,150,145,417,0
151,150,145,417,0
151,150,145,417,0
153,153,145,417,0
159,156,149,417,0
162,159,152,417,0
170,167,160,417,0
173,169,160,417,0
175,171,162,417,0
174,170,159,417,0
172,168,157,417,0
176,169,159,417,0
182,175,165,417,0
188,180,169,417,0
199,187,173,417,0
203,190,174,417,0
210,194,179,417,0
215,199,184,417,0
219,201,187,417,0
218,201,185,417,0
218,199,184,417,0
215,197,183,417,0
202,184,172,417,0
197,180,170,417,0
188,174,165,417,0
181,168,160,417,0
175,166,161,417,0
174,166,163,417,0
175,167,165,417,0
177,169,166,417,0
175,168,160,417,0
176,167,158,417,0
176,167,158,417,0
176,169,159,417,0
175,168,158,417,0
175,168,160,417,0
174,167,159,417,0
171,167,158,417,0
171,166,160,417,0
169,164,158,417,0
167,162,156,417,0
166,163,158,417,0
167,164,159,417,0
168,165,160,417,0
168,165,160,417,0
167,164,159,417,0
165,162,155,417,0
166,163,156,417,0
167,164,157,417,0
168,165,158,417,0
169,166,159,417,0
170,167,160,417,0
170,167,160,417,0
171,168,161,417,0
170,167,160,417,0
170,167,160,417,0
171,168,161,417,0
171,168,161,417,0
171,168,161,417,0
172,169,162,417,0
172,169,162,417,0
172,169,162,417,0
174,171,166,417,0
174,171,166,417,0
173,170,165,417,0
173,170,165,417,0
173,170,165,417,0
173,170,165,417,0
175,170,164,417,0
175,170,164,417,0
173,169,160,417,0
173,169,160,417,0
176,169,161,417,0
178,171,163,417,0
180,171,162,417,0
182,173,164,417,0
183,174,165,417,0
184,175,166,417,0
184,174,164,417,0
184,174,164,417,0
185,175,165,417,0
186,176,166,417,0
186,176,166,417,0
185,175,165,417,0
185,175,165,417,0
184,174,164,417,0
186,176,166,417,0
186,176,166,417,0
187,177,167,417,0
186,176,166,417,0
186,176,166,417,0
184,174,164,417,0
183,173,163,417,0
182,172,163,417,0
176,167,160,417,0
176,167,160,417,0
175,166,161,417,0
174,165,158,417,0
174,165,160,417,0
175,166,159,417,0
175,166,161,417,0
176,167,160,417,0
180,171,166,417,0
181,172,165,417,0
181,172,167,417,0
181,172,165,417,0
180,171,166,417,0
178,169,162,417,0
176,167,162,417,0
173,166,160,417,0
168,163,159,417,0
164,160,157,417,0
162,158,155,417,0
160,156,153,417,0
160,156,153,417,0
160,156,153,417,0
157,156,154,417,0
155,154,152,417,0
156,155,153,417,0
155,154,152,417,0
153,153,153,417,0
152,152,152,417,0
152,152,152,417,0
152,152,152,417,0
151,152,154,417,0
152,154,153,417,0
154,154,154,417,0
154,154,152,417,0
154,154,152,417,0
155,155,153,417,0
155,155,153,417,0
156,156,154,417,0
156,156,154,417,0
156,156,154,417,0
159,159,157,417,0
159,159,157,417,0
159,159,157,417,0
159,159,157,417,0
160,160,158,417,0
160,160,158,417,0
161,161,159,417,0
161,161,159,417,0
6,8,3,417,0
21,23,18,417,0
0,1,0,417,0
1,3,0,417,0
10,12,7,417,0
30,32,27,417,0
3,5,0,417,0
2,4,0,417,0
14,16,11,417,0
7,9,4,417,0
0,1,0,417,0
12,14,9,417,0
7,9,4,417,0
39,41,36,417,0
88,90,85,417,0
114,116,111,417,0
44,49,43,417,0
48,53,47,417,0
39,44,38,417,0
18,23,17,417,0
8,13,7,417,0
14,19,13,417,0
23,28,22,417,0
24,29,23,417,0
49,54,48,417,0
51,56,50,417,0
104,109,103,417,0
36,41,35,417,0
11,16,10,417,0
15,20,14,417,0
43,48,42,417,0
139,144,138,417,0
48,53,47,417,0
31,36,30,417,0
3,8,2,417,0
3,8,2,417,0
18,23,17,417,0
55,57,52,417,0
86,89,82,417,0
66,69,62,417,0
119,120,112,417,0
98,99,91,417,0
30,31,23,417,0
13,13,5,417,0
17,17,7,417,0
40,40,30,417,0
123,123,113,417,0
170,170,160,417,0
162,162,150,417,0
162,162,150,417,0
161,161,149,417,0
160,160,148,417,0
159,159,147,417,0
159,159,147,417,0
159,159,147,417,0
160,160,148,417,0
159,159,147,417,0
159,159,147,417,0
159,159,147,417,0
158,158,146,417,0
156,156,144,417,0
153,153,141,417,0
151,151,139,417,0
149,151,140,417,0
151,152,146,417,0
150,152,147,417,0
149,151,146,417,0
149,151,146,417,0
149,151,146,417,0
148,150,145,417,0
148,150,145,417,0
148,150,145,417,0
148,150,145,417,0
147,149,144,417,0
147,149,144,417,0
146,148,143,417,0
145,147,142,417,0
144,146,141,417,0
144,146,141,417,0
144,146,141,417,0
139,143,142,417,0
139,143,142,417,0
139,143,142,417,0
139,143,142,417,0
139,143,142,417,0
139,143,142,417,0
139,143,142,417,0
139,143,142,417,0
136,140,139,417,0
136,140,139,417,0
136,140,139,417,0
136,140,139,417,0
136,140,139,417,0
136,140,139,417,0
136,140,139,417,0
136,140,139,417,0
137,141,142,417,0
137,141,142,417,0
138,142,143,417,0
138,142,141,417,0
139,143,142,417,0
142,144,143,417,0
142,144,143,417,0
142,144,141,417,0
144,144,142,417,0
145,145,143,417,0
146,146,144,417,0
148,147,143,417,0
149,148,144,417,0
150,149,145,417,0
151,150,146,417,0
151,150,146,417,0
152,151,146,417,0
154,154,146,417,0
157,154,149,417,0
158,155,148,417,0
158,155,148,417,0
160,157,148,417,0
164,161,154,417,0
169,165,156,417,0
179,175,166,417,0
181,177,166,417,0
185,178,168,417,0
183,177,165,417,0
182,175,165,417,0
185,179,167,417,0
191,182,173,417,0
197,189,178,417,0
206,194,180,417,0
210,197,181,417,0
216,200,185,417,0
220,204,188,417,0
222,205,189,417,0
222,205,187,417,0
221,202,187,417,0
219,200,185,417,0
210,191,177,417,0
204,186,174,417,0
196,179,169,417,0
187,173,164,417,0
180,169,163,417,0
178,169,164,417,0
180,170,168,417,0
181,172,167,417,0
179,170,161,417,0
179,171,160,417,0
181,171,162,417,0
180,172,161,417,0
180,171,162,417,0
179,172,162,417,0
179,170,161,417,0
177,170,162,417,0
177,170,162,417,0
173,169,160,417,0
173,166,160,417,0
171,166,160,417,0
172,167,161,417,0
171,168,161,417,0
171,166,162,417,0
169,166,159,417,0
169,166,159,417,0
169,166,159,417,0
169,166,159,417,0
170,167,160,417,0
171,168,161,417,0
171,168,161,417,0
172,169,162,417,0
172,169,162,417,0
172,169,162,417,0
172,169,162,417,0
172,169,162,417,0
173,170,163,417,0
173,170,163,417,0
173,170,163,417,0
174,171,164,417,0
174,171,164,417,0
174,171,166,417,0
174,171,166,417,0
173,170,165,417,0
173,170,165,417,0
173,170,165,417,0
174,171,166,417,0
176,171,165,417,0
177,172,166,417,0
174,170,161,417,0
175,171,162,417,0
178,171,163,417,0
179,172,164,417,0
181,172,163,417,0
183,174,165,417,0
184,175,166,417,0
184,175,166,417,0
185,175,165,417,0
186,176,166,417,0
187,177,167,417,0
187,177,167,417,0
188,178,168,417,0
187,177,167,417,0
187,177,167,417,0
187,177,167,417,0
189,179,169,417,0
189,179,169,417,0
188,178,168,417,0
188,178,168,417,0
187,177,167,417,0
186,176,166,417,0
185,175,165,417,0
185,175,165,417,0
178,169,160,417,0
178,169,160,417,0
178,169,162,417,0
178,169,160,417,0
178,169,162,417,0
179,170,161,417,0
180,171,164,417,0
181,172,163,417,0
186,177,170,417,0
186,177,168,417,0
186,177,170,417,0
186,177,168,417,0
184,175,168,417,0
181,172,163,417,0
179,170,163,417,0
176,169,161,417,0
170,165,161,417,0
166,162,159,417,0
163,159,156,417,0
162,158,155,417,0
161,157,154,417,0
161,157,154,417,0
157,156,154,417,0
155,154,152,417,0
156,155,153,417,0
155,154,152,417,0
153,153,153,417,0
152,152,152,417,0
152,152,152,417,0
152,152,152,417,0
151,152,154,417,0
152,154,153,417,0
154,154,152,417,0
154,154,152,417,0
154,154,152,417,0
155,155,153,417,0
155,155,153,417,0
156,156,154,417,0
156,156,154,417,0
156,156,154,417,0
159,159,157,417,0
159,159,157,417,0
159,159,157,417,0
160,160,158,417,0
160,160,158,417,0
160,160,158,417,0
161,161,159,417,0
161,161,159,417,0
35,37,32,417,0
18,20,15,417,0
0,1,0,417,0
58,60,55,417,0
48,50,45,417,0
90,92,87,417,0
50,52,47,417,0
21,23,18,417,0
6,8,3,417,0
0,1,0,417,0
19,21,16,417,0
2,4,0,417,0
5,7,2,417,0
20,22,17,417,0
56,58,53,417,0
85,87,82,417,0
18,23,17,417,0
14,19,13,417,0
15,20,14,417,0
22,27,21,417,0
26,31,25,417,0
21,26,20,417,0
12,17,11,417,0
5,10,4,417,0
28,33,27,417,0
32,37,31,417,0
26,31,25,417,0
6,11,5,417,0
19,24,18,417,0
9,14,8,417,0
29,34,28,417,0
25,30,24,417,0
10,12,7,417,0
25,27,22,417,0
29,31,26,417,0
40,42,37,417,0
46,48,43,417,0
48,49,44,417,0
43,44,38,417,0
10,11,5,417,0
12,12,4,417,0
35,35,27,417,0
57,57,49,417,0
59,56,49,417,0
49,46,37,417,0
54,51,42,417,0
95,92,83,417,0
149,146,137,417,0
161,161,151,417,0
160,160,150,417,0
159,159,149,417,0
158,158,148,417,0
157,157,147,417,0
157,157,147,417,0
157,157,147,417,0
157,157,147,417,0
157,157,147,417,0
156,156,146,417,0
155,155,145,417,0
154,154,144,417,0
152,152,142,417,0
150,150,140,417,0
148,148,138,417,0
146,147,139,417,0
149,150,144,417,0
148,150,145,417,0
148,150,145,417,0
147,149,144,417,0
147,149,144,417,0
147,149,144,417,0
146,148,143,417,0
146,148,143,417,0
146,148,143,417,0
146,148,143,417,0
146,148,143,417,0
145,147,142,417,0
144,146,141,417,0
143,145,140,417,0
143,145,140,417,0
142,144,139,417,0
138,142,141,417,0
138,142,141,417,0
138,142,141,417,0
139,143,142,417,0
139,143,142,417,0
139,143,142,417,0
139,143,142,417,0
139,143,142,417,0
137,141,140,417,0
137,141,140,417,0
137,141,140,417,0
137,141,140,417,0
137,141,140,417,0
137,141,140,417,0
137,141,140,417,0
137,141,140,417,0
140,142,141,417,0
140,142,141,417,0
141,143,142,417,0
142,144,141,417,0
143,145,142,417,0
145,145,143,417,0
146,146,144,417,0
146,147,142,417,0
148,147,143,417,0
148,147,143,417,0
149,148,144,417,0
153,150,145,417,0
154,151,146,417,0
155,152,147,417,0
156,153,148,417,0
157,154,147,417,0
159,156,149,417,0
160,157,148,417,0
163,158,152,417,0
163,159,150,417,0
164,160,151,417,0
167,163,152,417,0
171,167,158,417,0
176,169,159,417,0
186,179,169,417,0
189,183,171,417,0
192,184,173,417,0
191,183,170,417,0
190,182,171,417,0
192,184,171,417,0
199,189,179,417,0
204,194,182,417,0
209,196,180,417,0
213,197,181,417,0
217,200,184,417,0
220,203,185,417,0
222,203,186,417,0
222,204,184,417,0
222,201,184,417,0
219,200,183,417,0
213,194,179,417,0
208,190,176,417,0
201,183,171,417,0
193,176,166,417,0
187,173,164,417,0
185,172,164,417,0
184,173,167,417,0
185,174,168,417,0
183,173,163,417,0
184,174,162,417,0
186,173,164,417,0
184,174,162,417,0
184,174,164,417,0
182,174,163,417,0
182,172,162,417,0
181,172,163,417,0
182,173,164,417,0
179,172,162,417,0
177,168,161,417,0
175,168,160,417,0
176,169,161,417,0
174,170,161,417,0
175,168,162,417,0
171,166,160,417,0
172,167,161,417,0
173,168,162,417,0
173,168,162,417,0
173,168,162,417,0
173,168,162,417,0
173,168,162,417,0
173,168,162,417,0
173,168,162,417,0
174,169,163,417,0
174,169,163,417,0
174,169,163,417,0
174,169,163,417,0
175,170,164,417,0
175,170,164,417,0
175,170,164,417,0
176,171,165,417,0
173,170,165,417,0
173,170,165,417,0
173,170,165,417,0
173,170,165,417,0
174,169,163,417,0
175,170,164,417,0
176,171,165,417,0
177,172,166,417,0
179,172,164,417,0
180,173,165,417,0
181,172,163,417,0
182,173,164,417,0
183,174,165,417,0
185,176,167,417,0
185,176,167,417,0
186,177,168,417,0
187,177,167,417,0
188,178,168,417,0
189,179,169,417,0
190,180,170,417,0
190,180,170,417,0
190,180,170,417,0
190,180,170,417,0
190,180,170,417,0
191,181,171,417,0
191,181,171,417,0
190,180,170,417,0
189,179,169,417,0
188,178,168,417,0
188,178,168,417,0
187,177,167,417,0
187,177,167,417,0
183,173,163,417,0
183,173,163,417,0
183,173,164,417,0
183,173,163,417,0
184,174,165,417,0
185,175,165,417,0
186,176,167,417,0
187,177,167,417,0
190,180,171,417,0
190,180,170,417,0
190,180,171,417,0
189,179,169,417,0
187,177,168,417,0
184,174,164,417,0
182,172,163,417,0
179,170,161,417,0
174,167,161,417,0
170,165,161,417,0
166,161,157,417,0
164,159,155,417,0
162,158,155,417,0
161,157,154,417,0
159,155,152,417,0
158,154,151,417,0
156,155,153,417,0
155,154,152,417,0
153,153,153,417,0
152,152,152,417,0
152,152,152,417,0
152,152,152,417,0
152,152,152,417,0
153,153,153,417,0
154,154,152,417,0
154,154,152,417,0
154,154,152,417,0
155,155,153,417,0
155,155,153,417,0
156,156,154,417,0
156,156,154,417,0
156,156,154,417,0
157,157,155,417,0
158,158,156,417,0
158,158,156,417,0
158,158,156,417,0
159,159,157,417,0
159,159,157,417,0
159,159,157,417,0
160,160,158,417,0
24,26,21,417,0
12,14,9,417,0
15,17,12,417,0
69,71,66,417,0
