red,green,blue,cat,alpha
39,41,40,100,-0.015
35,37,36,100,-0.015
39,41,40,100,-0.015
46,48,47,100,-0.015
47,49,48,100,-0.015
44,46,45,100,-0.015
47,49,48,100,-0.015
56,58,57,100,-0.015
59,61,60,100,-0.015
55,57,56,100,-0.015
56,58,57,100,-0.015
52,54,53,100,-0.015
65,67,66,100,-0.015
43,45,44,100,-0.015
35,37,36,100,-0.015
49,51,50,100,-0.015
40,42,41,100,-0.015
54,56,55,100,-0.015
40,42,41,100,-0.015
35,37,36,100,-0.015
39,41,40,100,-0.015
42,44,43,100,-0.015
37,39,38,100,-0.015
41,43,42,100,-0.015
45,47,46,100,-0.015
40,42,41,100,-0.015
52,56,55,100,-0.015
40,44,43,100,-0.015
30,34,33,100,-0.015
28,32,31,100,-0.015
28,32,31,100,-0.015
25,29,28,100,-0.015
22,26,25,100,-0.015
21,25,24,100,-0.015
26,30,29,100,-0.015
27,31,30,100,-0.015
26,30,29,100,-0.015
22,26,25,100,-0.015
18,22,21,100,-0.015
18,22,21,100,-0.015
21,25,24,100,-0.015
25,29,28,100,-0.015
21,25,24,100,-0.015
31,35,34,100,-0.015
32,36,35,100,-0.015
26,30,29,100,-0.015
31,35,34,100,-0.015
46,50,49,100,-0.015
51,55,54,100,-0.015
43,47,46,100,-0.015
52,56,55,100,-0.015
64,68,67,100,-0.015
58,62,61,100,-0.015
44,48,47,100,-0.015
42,46,45,100,-0.015
39,43,42,100,-0.015
34,38,37,100,-0.015
34,38,37,100,-0.015
30,32,31,100,-0.015
40,42,41,100,-0.015
47,49,48,100,-0.015
42,44,43,100,-0.015
36,38,37,100,-0.015
33,35,34,100,-0.015
29,31,30,100,-0.015
24,26,25,100,-0.015
19,21,20,100,-0.015
22,24,23,100,-0.015
27,29,28,100,-0.015
30,32,31,100,-0.015
32,34,33,100,-0.015
30,32,31,100,-0.015
28,30,29,100,-0.015
26,28,25,100,-0.015
29,29,21,100,-0.015
31,31,21,100,-0.015
30,30,22,100,-0.015
27,28,20,100,-0.015
29,30,24,100,-0.015
34,36,31,100,-0.015
35,40,36,100,-0.015
31,37,35,100,-0.015
27,35,37,100,-0.015
23,33,35,100,-0.015
14,23,28,100,-0.015
18,29,35,100,-0.015
44,55,61,100,-0.015
60,73,81,100,-0.015
65,78,86,100,-0.015
70,84,95,100,-0.015
67,83,98,100,-0.015
56,73,89,100,-0.015
55,71,87,100,-0.015
65,83,97,100,-0.015
71,88,104,100,-0.015
65,83,97,100,-0.015
61,80,94,100,-0.015
64,83,97,100,-0.015
69,88,102,100,-0.015
81,101,112,100,-0.015
82,104,115,100,-0.015
71,93,104,100,-0.015
65,89,99,100,-0.015
75,99,109,100,-0.015
90,114,124,100,-0.015
97,121,133,100,-0.015
90,112,126,100,-0.015
89,110,127,100,-0.015
90,111,128,100,-0.015
93,114,131,100,-0.015
98,119,136,100,-0.015
99,120,137,100,-0.015
97,118,135,100,-0.015
95,116,133,100,-0.015
96,117,134,100,-0.015
89,110,127,100,-0.015
86,107,124,100,-0.015
91,112,129,100,-0.015
95,116,133,100,-0.015
91,112,129,100,-0.015
85,106,123,100,-0.015
82,103,120,100,-0.015
78,100,114,100,-0.015
68,90,104,100,-0.015
58,80,94,100,-0.015
58,80,94,100,-0.015
65,87,101,100,-0.015
72,94,108,100,-0.015
71,93,107,100,-0.015
67,89,103,100,-0.015
63,85,99,100,-0.015
66,88,102,100,-0.015
64,86,100,100,-0.015
57,79,93,100,-0.015
54,76,90,100,-0.015
58,80,94,100,-0.015
64,86,100,100,-0.015
66,88,102,100,-0.015
65,84,99,100,-0.015
58,77,92,100,-0.015
56,75,90,100,-0.015
64,83,98,100,-0.015
75,94,109,100,-0.015
82,101,116,100,-0.015
86,105,120,100,-0.015
90,109,124,100,-0.015
100,119,134,100,-0.015
96,115,130,100,-0.015
87,106,121,100,-0.015
78,97,112,100,-0.015
70,89,104,100,-0.015
64,83,98,100,-0.015
60,79,94,100,-0.015
58,77,92,100,-0.015
68,87,102,100,-0.015
73,92,107,100,-0.015
81,100,115,100,-0.015
87,106,121,100,-0.015
91,110,125,100,-0.015
94,113,128,100,-0.015
98,117,132,100,-0.015
100,119,134,100,-0.015
86,105,120,100,-0.015
81,100,115,100,-0.015
75,94,109,100,-0.015
72,91,106,100,-0.015
73,92,107,100,-0.015
75,94,109,100,-0.015
76,95,110,100,-0.015
76,95,110,100,-0.015
85,107,121,100,-0.015
88,110,124,100,-0.015
90,112,126,100,-0.015
88,110,124,100,-0.015
85,107,121,100,-0.015
84,106,120,100,-0.015
86,108,122,100,-0.015
89,111,125,100,-0.015
88,110,124,100,-0.015
92,114,128,100,-0.015
95,117,131,100,-0.015
95,117,131,100,-0.015
93,115,129,100,-0.015
92,114,128,100,-0.015
93,115,129,100,-0.015
96,117,134,100,-0.015
70,93,111,100,-0.015
69,92,110,100,-0.015
68,89,108,100,-0.015
67,86,101,100,-0.015
66,82,95,100,-0.015
65,78,86,100,-0.015
65,75,76,100,-0.015
67,74,67,100,-0.015
57,61,47,100,-0.015
61,60,40,100,-0.015
65,61,34,100,-0.015
68,62,30,100,-0.015
75,65,30,100,-0.015
86,72,35,100,-0.015
96,81,42,100,-0.015
104,86,48,100,-0.015
113,94,61,100,-0.015
92,76,43,100,-0.015
72,56,23,100,-0.015
65,50,19,100,-0.015
67,53,24,100,-0.015
71,59,33,100,-0.015
77,67,42,100,-0.015
82,74,53,100,-0.015
50,43,25,100,-0.015
42,36,22,100,-0.015
30,26,15,100,-0.015
21,18,9,100,-0.015
16,15,10,100,-0.015
14,15,10,100,-0.015
15,16,11,100,-0.015
16,16,14,100,-0.015
14,16,13,100,-0.015
12,14,11,100,-0.015
10,12,9,100,-0.015
8,10,7,100,-0.015
7,9,6,100,-0.015
6,8,5,100,-0.015
7,9,6,100,-0.015
7,9,6,100,-0.015
3,5,2,100,-0.015
6,8,5,100,-0.015
10,12,9,100,-0.015
13,15,12,100,-0.015
17,19,16,100,-0.015
23,25,22,100,-0.015
29,31,28,100,-0.015
34,36,33,100,-0.015
23,25,24,100,-0.015
28,30,29,100,-0.015
28,30,29,100,-0.015
24,26,25,100,-0.015
24,26,25,100,-0.015
28,30,29,100,-0.015
27,29,28,100,-0.015
22,24,23,100,-0.015
39,41,40,100,-0.015
48,50,49,100,-0.015
47,49,48,100,-0.015
35,37,36,100,-0.015
29,31,30,100,-0.015
36,38,37,100,-0.015
41,43,42,100,-0.015
39,41,40,100,-0.015
31,33,32,100,-0.015
40,42,41,100,-0.015
48,50,49,100,-0.015
49,51,50,100,-0.015
43,45,44,100,-0.015
39,41,40,100,-0.015
39,41,40,100,-0.015
42,44,43,100,-0.015
40,42,41,100,-0.015
43,45,44,100,-0.015
43,45,44,100,-0.015
40,42,41,100,-0.015
43,45,44,100,-0.015
52,54,53,100,-0.015
60,62,61,100,-0.015
63,65,64,100,-0.015
58,60,59,100,-0.015
54,56,55,100,-0.015
52,54,53,100,-0.015
53,55,54,100,-0.015
51,53,52,100,-0.015
49,51,50,100,-0.015
54,56,55,100,-0.015
61,63,62,100,-0.015
36,38,37,100,-0.015
33,35,34,100,-0.015
37,39,38,100,-0.015
46,48,47,100,-0.015
50,52,51,100,-0.015
47,49,48,100,-0.015
44,46,45,100,-0.015
46,48,47,100,-0.015
37,41,40,100,-0.015
25,29,28,100,-0.015
14,18,17,100,-0.015
14,18,17,100,-0.015
22,26,25,100,-0.015
27,31,30,100,-0.015
24,28,27,100,-0.015
17,21,20,100,-0.015
23,27,26,100,-0.015
23,27,26,100,-0.015
30,34,33,100,-0.015
32,36,35,100,-0.015
20,24,23,100,-0.015
7,11,10,100,-0.015
18,22,21,100,-0.015
39,43,42,100,-0.015
25,29,28,100,-0.015
14,18,17,100,-0.015
44,48,47,100,-0.015
27,31,30,100,-0.015
44,48,47,100,-0.015
46,50,49,100,-0.015
41,45,44,100,-0.015
47,51,50,100,-0.015
41,45,44,100,-0.015
65,69,68,100,-0.015
48,52,51,100,-0.015
42,46,45,100,-0.015
39,43,42,100,-0.015
39,43,42,100,-0.015
52,56,55,100,-0.015
26,30,29,100,-0.015
32,34,33,100,-0.015
34,36,35,100,-0.015
34,36,35,100,-0.015
32,34,33,100,-0.015
31,33,32,100,-0.015
32,34,33,100,-0.015
35,37,36,100,-0.015
35,37,36,100,-0.015
37,39,38,100,-0.015
33,35,34,100,-0.015
31,33,32,100,-0.015
33,35,34,100,-0.015
34,36,35,100,-0.015
31,33,32,100,-0.015
32,34,33,100,-0.015
34,36,33,100,-0.015
36,36,28,100,-0.015
32,32,22,100,-0.015
29,30,22,100,-0.015
31,32,24,100,-0.015
38,39,33,100,-0.015
41,43,38,100,-0.015
39,44,40,100,-0.015
36,42,40,100,-0.015
61,69,71,100,-0.015
64,74,76,100,-0.015
57,68,72,100,-0.015
81,94,100,100,-0.015
48,61,69,100,-0.015
78,92,101,100,-0.015
75,89,98,100,-0.015
77,93,106,100,-0.015
69,86,102,100,-0.015
71,90,107,100,-0.015
72,89,107,100,-0.015
72,91,106,100,-0.015
81,100,117,100,-0.015
92,111,126,100,-0.015
93,112,127,100,-0.015
88,107,121,100,-0.015
88,110,123,100,-0.015
68,90,103,100,-0.015
51,73,86,100,-0.015
52,74,87,100,-0.015
65,87,98,100,-0.015
77,99,110,100,-0.015
81,105,115,100,-0.015
83,107,119,100,-0.015
91,113,127,100,-0.015
91,112,129,100,-0.015
92,113,130,100,-0.015
92,113,130,100,-0.015
94,115,132,100,-0.015
96,117,134,100,-0.015
97,118,135,100,-0.015
99,120,137,100,-0.015
95,116,133,100,-0.015
95,116,133,100,-0.015
93,114,131,100,-0.015
91,112,129,100,-0.015
89,110,127,100,-0.015
90,111,128,100,-0.015
94,115,132,100,-0.015
97,118,135,100,-0.015
92,114,128,100,-0.015
93,115,129,100,-0.015
94,116,130,100,-0.015
96,118,132,100,-0.015
96,118,132,100,-0.015
92,114,128,100,-0.015
86,108,122,100,-0.015
81,103,117,100,-0.015
85,107,121,100,-0.015
84,106,120,100,-0.015
84,106,120,100,-0.015
85,107,121,100,-0.015
86,108,122,100,-0.015
87,109,123,100,-0.015
86,108,122,100,-0.015
85,107,121,100,-0.015
55,74,89,100,-0.015
43,62,77,100,-0.015
32,51,66,100,-0.015
28,47,62,100,-0.015
33,52,67,100,-0.015
46,65,80,100,-0.015
64,83,98,100,-0.015
80,99,114,100,-0.015
74,93,108,100,-0.015
77,96,111,100,-0.015
83,102,117,100,-0.015
89,108,123,100,-0.015
95,114,129,100,-0.015
100,119,134,100,-0.015
102,121,136,100,-0.015
103,122,137,100,-0.015
106,125,140,100,-0.015
102,121,136,100,-0.015
96,115,130,100,-0.015
90,109,124,100,-0.015
85,104,119,100,-0.015
77,96,111,100,-0.015
68,87,102,100,-0.015
62,81,96,100,-0.015
68,87,102,100,-0.015
68,87,102,100,-0.015
65,84,99,100,-0.015
60,79,94,100,-0.015
55,74,89,100,-0.015
52,71,86,100,-0.015
54,73,88,100,-0.015
56,75,90,100,-0.015
50,72,86,100,-0.015
50,72,86,100,-0.015
50,72,86,100,-0.015
51,73,87,100,-0.015
55,77,91,100,-0.015
62,84,98,100,-0.015
71,93,107,100,-0.015
77,99,113,100,-0.015
83,105,119,100,-0.015
82,104,118,100,-0.015
79,101,115,100,-0.015
74,96,110,100,-0.015
69,91,105,100,-0.015
66,88,102,100,-0.015
65,87,101,100,-0.015
65,86,103,100,-0.015
73,96,114,100,-0.015
72,95,113,100,-0.015
71,92,111,100,-0.015
70,89,106,100,-0.015
67,84,100,100,-0.015
65,79,90,100,-0.015
64,75,81,100,-0.015
63,72,69,100,-0.015
58,64,52,100,-0.015
57,59,38,100,-0.015
59,58,30,100,-0.015
68,62,30,100,-0.015
77,67,32,100,-0.015
83,71,33,100,-0.015
90,74,38,100,-0.015
99,81,45,100,-0.015
114,95,62,100,-0.015
98,82,48,100,-0.015
78,62,29,100,-0.015
64,49,16,100,-0.015
61,48,16,100,-0.015
64,53,23,100,-0.015
70,60,33,100,-0.015
71,64,38,100,-0.015
68,60,39,100,-0.015
59,52,34,100,-0.015
46,40,26,100,-0.015
33,29,18,100,-0.015
25,22,13,100,-0.015
18,17,12,100,-0.015
14,13,8,100,-0.015
11,12,7,100,-0.015
12,14,11,100,-0.015
9,14,10,100,-0.015
10,12,9,100,-0.015
7,12,8,100,-0.015
8,10,7,100,-0.015
7,12,8,100,-0.015
10,12,9,100,-0.015
9,14,10,100,-0.015
11,13,10,100,-0.015
10,15,11,100,-0.015
12,14,11,100,-0.015
9,14,10,100,-0.015
8,10,7,100,-0.015
6,11,7,100,-0.015
9,11,8,100,-0.015
11,13,10,100,-0.015
5,7,6,100,-0.015
10,12,11,100,-0.015
11,13,12,100,-0.015
9,11,10,100,-0.015
11,13,12,100,-0.015
16,18,17,100,-0.015
16,18,17,100,-0.015
13,15,14,100,-0.015
13,15,14,100,-0.015
23,25,24,100,-0.015
26,28,27,100,-0.015
19,21,20,100,-0.015
18,20,19,100,-0.015
28,30,29,100,-0.015
36,38,37,100,-0.015
36,38,37,100,-0.015
34,36,35,100,-0.015
42,44,43,100,-0.015
50,52,51,100,-0.015
51,53,52,100,-0.015
47,49,48,100,-0.015
43,45,44,100,-0.015
44,46,45,100,-0.015
46,48,47,100,-0.015
43,45,44,100,-0.015
46,48,47,100,-0.015
46,48,47,100,-0.015
43,45,44,100,-0.015
44,46,45,100,-0.015
52,54,53,100,-0.015
59,61,60,100,-0.015
61,63,62,100,-0.015
64,66,65,100,-0.015
60,62,61,100,-0.015
55,57,56,100,-0.015
49,51,50,100,-0.015
47,49,48,100,-0.015
51,53,52,100,-0.015
58,60,59,100,-0.015
64,66,65,100,-0.015
41,43,42,100,-0.015
42,44,43,100,-0.015
45,47,46,100,-0.015
49,51,50,100,-0.015
46,48,47,100,-0.015
40,42,41,100,-0.015
42,44,43,100,-0.015
49,51,50,100,-0.015
30,34,33,100,-0.015
23,27,26,100,-0.015
16,20,19,100,-0.015
16,20,19,100,-0.015
22,26,25,100,-0.015
28,32,31,100,-0.015
30,34,33,100,-0.015
30,34,33,100,-0.015
33,37,36,100,-0.015
32,36,35,100,-0.015
28,32,31,100,-0.015
22,26,25,100,-0.015
17,21,20,100,-0.015
19,23,22,100,-0.015
28,32,31,100,-0.015
36,40,39,100,-0.015
31,35,34,100,-0.015
30,34,33,100,-0.015
48,52,51,100,-0.015
44,48,47,100,-0.015
50,54,53,100,-0.015
46,50,49,100,-0.015
39,43,42,100,-0.015
38,42,41,100,-0.015
48,52,51,100,-0.015
62,66,65,100,-0.015
53,57,56,100,-0.015
43,47,46,100,-0.015
37,41,40,100,-0.015
38,42,41,100,-0.015
43,47,46,100,-0.015
30,34,33,100,-0.015
34,36,35,100,-0.015
33,35,34,100,-0.015
30,32,31,100,-0.015
28,30,29,100,-0.015
29,31,30,100,-0.015
33,35,34,100,-0.015
36,38,37,100,-0.015
37,39,38,100,-0.015
36,38,37,100,-0.015
32,34,33,100,-0.015
32,34,33,100,-0.015
34,36,35,100,-0.015
32,34,33,100,-0.015
24,26,25,100,-0.015
17,19,18,100,-0.015
14,16,13,100,-0.015
24,25,19,100,-0.015
22,23,15,100,-0.015
24,25,17,100,-0.015
34,37,30,100,-0.015
51,53,48,100,-0.015
65,70,66,100,-0.015
72,78,76,100,-0.015
73,82,81,100,-0.015
51,61,63,100,-0.015
60,71,75,100,-0.015
61,74,80,100,-0.015
77,92,99,100,-0.015
74,88,97,100,-0.015
79,93,102,100,-0.015
73,90,100,100,-0.015
82,100,112,100,-0.015
85,104,121,100,-0.015
88,106,126,100,-0.015
87,106,123,100,-0.015
80,99,116,100,-0.015
76,95,112,100,-0.015
77,96,113,100,-0.015
75,94,111,100,-0.015
71,90,105,100,-0.015
69,91,105,100,-0.015
57,79,92,100,-0.015
45,67,80,100,-0.015
42,64,77,100,-0.015
43,65,78,100,-0.015
43,65,76,100,-0.015
43,67,79,100,-0.015
45,69,81,100,-0.015
60,82,96,100,-0.015
63,84,101,100,-0.015
68,89,106,100,-0.015
75,96,113,100,-0.015
82,103,120,100,-0.015
88,109,126,100,-0.015
93,114,131,100,-0.015
95,116,133,100,-0.015
85,106,123,100,-0.015
90,111,128,100,-0.015
95,116,133,100,-0.015
97,118,135,100,-0.015
94,115,132,100,-0.015
89,110,127,100,-0.015
85,106,123,100,-0.015
83,104,121,100,-0.015
86,108,122,100,-0.015
89,111,125,100,-0.015
92,114,128,100,-0.015
94,116,130,100,-0.015
94,116,130,100,-0.015
93,115,129,100,-0.015
92,114,128,100,-0.015
92,114,128,100,-0.015
87,109,123,100,-0.015
89,111,125,100,-0.015
92,114,128,100,-0.015
96,118,132,100,-0.015
98,120,134,100,-0.015
96,118,132,100,-0.015
90,112,126,100,-0.015
86,108,122,100,-0.015
88,107,122,100,-0.015
78,97,112,100,-0.015
65,84,99,100,-0.015
50,69,84,100,-0.015
36,55,70,100,-0.015
29,48,63,100,-0.015
34,53,68,100,-0.015
44,63,78,100,-0.015
72,91,106,100,-0.015
77,96,111,100,-0.015
84,103,118,100,-0.015
90,109,124,100,-0.015
94,113,128,100,-0.015
95,114,129,100,-0.015
94,113,128,100,-0.015
92,111,126,100,-0.015
89,108,123,100,-0.015
84,103,118,100,-0.015
81,100,115,100,-0.015
84,103,118,100,-0.015
91,110,125,100,-0.015
93,112,127,100,-0.015
88,107,122,100,-0.015
83,102,117,100,-0.015
99,118,133,100,-0.015
100,119,134,100,-0.015
96,115,130,100,-0.015
84,103,118,100,-0.015
67,86,101,100,-0.015
54,73,88,100,-0.015
49,68,83,100,-0.015
50,69,84,100,-0.015
50,72,86,100,-0.015
48,70,84,100,-0.015
47,69,83,100,-0.015
49,71,85,100,-0.015
55,77,91,100,-0.015
60,82,96,100,-0.015
65,87,101,100,-0.015
67,89,103,100,-0.015
64,86,100,100,-0.015
60,82,96,100,-0.015
54,76,90,100,-0.015
51,73,87,100,-0.015
51,73,87,100,-0.015
52,74,88,100,-0.015
53,75,89,100,-0.015
54,76,90,100,-0.015
49,72,88,100,-0.015
50,73,89,100,-0.015
53,74,93,100,-0.015
55,73,93,100,-0.015
55,72,90,100,-0.015
54,70,85,100,-0.015
55,68,77,100,-0.015
56,66,67,100,-0.015
62,70,59,100,-0.015
53,56,37,100,-0.015
52,52,24,100,-0.015
68,63,31,100,-0.015
78,70,34,100,-0.015
79,66,32,100,-0.015
82,66,33,100,-0.015
89,73,40,100,-0.015
111,95,62,100,-0.015
106,91,58,100,-0.015
90,75,42,100,-0.015
70,55,22,100,-0.015
60,47,15,100,-0.015
63,52,22,100,-0.015
65,56,27,100,-0.015
60,53,25,100,-0.015
71,63,40,100,-0.015
64,57,38,100,-0.015
52,47,28,100,-0.015
40,37,22,100,-0.015
31,29,17,100,-0.015
24,21,12,100,-0.015
19,16,9,100,-0.015
12,13,7,100,-0.015
10,12,9,100,-0.015
6,12,10,100,-0.015
6,10,9,100,-0.015
4,10,8,100,-0.015
4,8,7,100,-0.015
3,9,7,100,-0.015
4,8,7,100,-0.015
3,9,7,100,-0.015
3,7,6,100,-0.015
3,9,7,100,-0.015
5,9,8,100,-0.015
3,9,7,100,-0.015
2,6,5,100,-0.015
0,5,3,100,-0.015
0,4,3,100,-0.015
1,5,4,100,-0.015
0,1,0,100,-0.015
1,3,0,100,-0.015
2,4,1,100,-0.015
1,3,0,100,-0.015
2,4,1,100,-0.015
6,8,5,100,-0.015
8,10,7,100,-0.015
5,7,4,100,-0.015
2,4,1,100,-0.015
10,12,9,100,-0.015
11,13,10,100,-0.015
4,6,3,100,-0.015
2,4,1,100,-0.015
9,11,8,100,-0.015
14,16,13,100,-0.015
14,16,13,100,-0.015
19,21,20,100,-0.015
26,28,27,100,-0.015
34,36,35,100,-0.015
35,37,36,100,-0.015
32,34,33,100,-0.015
30,32,31,100,-0.015
32,34,33,100,-0.015
34,36,35,100,-0.015
38,40,39,100,-0.015
42,44,43,100,-0.015
43,45,44,100,-0.015
40,42,41,100,-0.015
43,45,44,100,-0.015
50,52,51,100,-0.015
57,59,58,100,-0.015
59,61,60,100,-0.015
53,55,54,100,-0.015
59,61,60,100,-0.015
57,59,58,100,-0.015
48,50,49,100,-0.015
46,48,47,100,-0.015
52,54,53,100,-0.015
55,57,56,100,-0.015
53,55,54,100,-0.015
49,51,50,100,-0.015
45,47,46,100,-0.015
44,46,45,100,-0.015
48,50,49,100,-0.015
51,53,52,100,-0.015
50,52,51,100,-0.015
51,53,52,100,-0.015
53,55,54,100,-0.015
35,39,38,100,-0.015
31,35,34,100,-0.015
26,30,29,100,-0.015
23,27,26,100,-0.015
25,29,28,100,-0.015
30,34,33,100,-0.015
36,40,39,100,-0.015
39,43,42,100,-0.015
46,50,49,100,-0.015
39,43,42,100,-0.015
25,29,28,100,-0.015
13,17,16,100,-0.015
17,21,20,100,-0.015
31,35,34,100,-0.015
37,41,40,100,-0.015
33,37,36,100,-0.015
33,37,36,100,-0.015
45,49,48,100,-0.015
43,47,46,100,-0.015
56,60,59,100,-0.015
51,55,54,100,-0.015
49,53,52,100,-0.015
48,52,51,100,-0.015
44,48,47,100,-0.015
39,43,42,100,-0.015
41,45,44,100,-0.015
49,53,52,100,-0.015
40,44,43,100,-0.015
36,40,39,100,-0.015
44,48,47,100,-0.015
44,48,47,100,-0.015
51,55,54,100,-0.015
39,41,40,100,-0.015
33,35,34,100,-0.015
27,29,28,100,-0.015
26,28,27,100,-0.015
30,32,31,100,-0.015
34,36,35,100,-0.015
36,38,37,100,-0.015
37,39,38,100,-0.015
37,39,38,100,-0.015
28,30,29,100,-0.015
22,24,23,100,-0.015
21,23,22,100,-0.015
21,23,22,100,-0.015
18,20,19,100,-0.015
17,19,18,100,-0.015
18,20,17,100,-0.015
29,32,25,100,-0.015
30,33,26,100,-0.015
35,38,31,100,-0.015
42,47,41,100,-0.015
53,58,54,100,-0.015
60,66,64,100,-0.015
62,68,68,100,-0.015
60,68,70,100,-0.015
54,64,66,100,-0.015
68,79,83,100,-0.015
72,85,91,100,-0.015
68,83,90,100,-0.015
81,95,104,100,-0.015
76,93,103,100,-0.015
76,92,105,100,-0.015
80,98,112,100,-0.015
72,91,108,100,-0.015
76,97,116,100,-0.015
78,99,118,100,-0.015
72,93,112,100,-0.015
65,86,105,100,-0.015
62,83,100,100,-0.015
61,82,99,100,-0.015
60,81,98,100,-0.015
58,79,96,100,-0.015
56,78,92,100,-0.015
55,77,91,100,-0.015
54,76,90,100,-0.015
49,71,85,100,-0.015
42,64,77,100,-0.015
42,64,78,100,-0.015
46,68,82,100,-0.015
45,66,83,100,-0.015
48,69,86,100,-0.015
54,75,92,100,-0.015
60,81,98,100,-0.015
65,86,103,100,-0.015
69,90,107,100,-0.015
71,92,109,100,-0.015
72,93,110,100,-0.015
89,110,127,100,-0.015
94,115,132,100,-0.015
100,121,138,100,-0.015
102,123,140,100,-0.015
100,121,138,100,-0.015
94,115,132,100,-0.015
89,110,127,100,-0.015
86,107,124,100,-0.015
86,108,122,100,-0.015
90,112,126,100,-0.015
93,115,129,100,-0.015
93,115,129,100,-0.015
90,112,126,100,-0.015
89,111,125,100,-0.015
91,113,127,100,-0.015
94,116,130,100,-0.015
90,112,126,100,-0.015
90,112,126,100,-0.015
91,113,127,100,-0.015
91,113,127,100,-0.015
90,112,126,100,-0.015
86,108,122,100,-0.015
80,102,116,100,-0.015
75,97,111,100,-0.015
84,103,118,100,-0.015
84,103,118,100,-0.015
86,105,120,100,-0.015
88,107,122,100,-0.015
85,104,119,100,-0.015
80,99,114,100,-0.015
83,102,117,100,-0.015
89,108,123,100,-0.015
82,101,116,100,-0.015
84,103,118,100,-0.015
87,106,121,100,-0.015
89,108,123,100,-0.015
91,110,125,100,-0.015
92,111,126,100,-0.015
91,110,125,100,-0.015
91,110,125,100,-0.015
94,113,128,100,-0.015
92,111,126,100,-0.015
91,110,125,100,-0.015
95,114,129,100,-0.015
101,120,135,100,-0.015
104,123,138,100,-0.015
103,122,137,100,-0.015
100,119,134,100,-0.015
85,104,119,100,-0.015
91,110,125,100,-0.015
96,115,130,100,-0.015
98,117,132,100,-0.015
95,114,129,100,-0.015
93,112,127,100,-0.015
95,114,129,100,-0.015
97,116,131,100,-0.015
83,105,119,100,-0.015
83,105,119,100,-0.015
84,106,120,100,-0.015
88,110,124,100,-0.015
92,114,128,100,-0.015
91,113,127,100,-0.015
85,107,121,100,-0.015
79,101,115,100,-0.015
64,86,100,100,-0.015
57,79,93,100,-0.015
51,73,87,100,-0.015
48,70,84,100,-0.015
52,74,88,100,-0.015
56,78,92,100,-0.015
59,81,95,100,-0.015
60,82,96,100,-0.015
54,78,90,100,-0.015
57,80,94,100,-0.015
61,82,101,100,-0.015
65,86,105,100,-0.015
69,87,109,100,-0.015
70,87,105,100,-0.015
72,86,97,100,-0.015
74,85,89,100,-0.015
64,74,65,100,-0.015
49,53,36,100,-0.015
46,49,22,100,-0.015
67,64,33,100,-0.015
77,71,39,100,-0.015
73,62,30,100,-0.015
73,58,29,100,-0.015
81,66,37,100,-0.015
103,88,57,100,-0.015
109,96,64,100,-0.015
101,88,56,100,-0.015
79,66,34,100,-0.015
66,55,23,100,-0.015
68,59,26,100,-0.015
67,58,27,100,-0.015
57,50,21,100,-0.015
61,55,29,100,-0.015
57,51,27,100,-0.015
52,47,27,100,-0.015
48,43,24,100,-0.015
42,38,26,100,-0.015
38,36,24,100,-0.015
34,31,22,100,-0.015
29,28,23,100,-0.015
20,25,21,100,-0.015
18,24,22,100,-0.015
16,22,22,100,-0.015
13,19,17,100,-0.015
11,17,17,100,-0.015
9,15,13,100,-0.015
7,13,13,100,-0.015
6,12,10,100,-0.015
0,4,4,100,-0.015
0,6,4,100,-0.015
3,9,9,100,-0.015
4,10,8,100,-0.015
3,9,9,100,-0.015
2,8,6,100,-0.015
2,8,8,100,-0.015
3,9,7,100,-0.015
5,10,6,100,-0.015
7,9,6,100,-0.015
7,9,6,100,-0.015
5,7,4,100,-0.015
5,7,4,100,-0.015
6,8,5,100,-0.015
6,8,5,100,-0.015
6,8,5,100,-0.015
9,11,8,100,-0.015
13,15,12,100,-0.015
11,13,10,100,-0.015
3,5,2,100,-0.015
0,1,0,100,-0.015
1,3,0,100,-0.015
2,4,1,100,-0.015
1,3,0,100,-0.015
0,2,1,100,-0.015
6,8,7,100,-0.015
11,13,12,100,-0.015
13,15,14,100,-0.015
11,13,12,100,-0.015
10,12,11,100,-0.015
12,14,13,100,-0.015
15,17,16,100,-0.015
22,24,23,100,-0.015
27,29,28,100,-0.015
30,32,31,100,-0.015
30,32,31,100,-0.015
34,36,35,100,-0.015
42,44,43,100,-0.015
49,51,50,100,-0.015
51,53,52,100,-0.015
33,35,34,100,-0.015
50,52,51,100,-0.015
59,61,60,100,-0.015
55,57,56,100,-0.015
54,56,55,100,-0.015
57,59,58,100,-0.015
50,52,51,100,-0.015
36,38,37,100,-0.015
47,49,48,100,-0.015
36,38,37,100,-0.015
28,30,29,100,-0.015
34,36,35,100,-0.015
45,47,46,100,-0.015
48,50,49,100,-0.015
40,42,41,100,-0.015
30,32,31,100,-0.015
43,47,46,100,-0.015
39,43,42,100,-0.015
34,38,37,100,-0.015
32,36,35,100,-0.015
36,40,39,100,-0.015
43,47,46,100,-0.015
50,54,53,100,-0.015
53,57,56,100,-0.015
59,63,62,100,-0.015
44,48,47,100,-0.015
28,32,31,100,-0.015
22,26,25,100,-0.015
29,33,32,100,-0.015
38,42,41,100,-0.015
42,46,45,100,-0.015
42,46,45,100,-0.015
32,36,35,100,-0.015
52,56,55,100,-0.015
32,36,35,100,-0.015
56,60,59,100,-0.015
42,46,45,100,-0.015
43,47,46,100,-0.015
50,54,53,100,-0.015
47,51,50,100,-0.015
51,55,54,100,-0.015
