red,green,blue,cat,alpha
160,83,65,1,-0.2
157,85,71,1,-0.2
155,89,75,1,-0.2
155,93,82,1,-0.2
150,98,84,1,-0.2
144,105,88,1,-0.2
141,110,90,1,-0.2
142,115,94,1,-0.2
142,120,97,1,-0.2
140,124,99,1,-0.2
136,124,98,1,-0.2
131,126,97,1,-0.2
128,124,95,1,-0.2
126,127,96,1,-0.2
124,127,96,1,-0.2
126,127,96,1,-0.2
126,127,96,1,-0.2
127,126,96,1,-0.2
130,126,97,1,-0.2
132,127,98,1,-0.2
133,128,99,1,-0.2
134,126,103,1,-0.2
134,126,103,1,-0.2
133,125,102,1,-0.2
133,125,102,1,-0.2
132,126,102,1,-0.2
132,126,102,1,-0.2
133,125,102,1,-0.2
133,125,102,1,-0.2
132,121,99,1,-0.2
133,121,99,1,-0.2
134,119,98,1,-0.2
134,117,97,1,-0.2
133,115,95,1,-0.2
134,113,94,1,-0.2
133,112,93,1,-0.2
137,110,93,1,-0.2
145,107,94,1,-0.2
151,104,94,1,-0.2
154,104,93,1,-0.2
158,101,92,1,-0.2
159,96,87,1,-0.2
161,91,83,1,-0.2
162,85,77,1,-0.2
164,81,73,1,-0.2
166,76,68,1,-0.2
168,74,64,1,-0.2
169,72,63,1,-0.2
169,71,60,1,-0.2
169,68,56,1,-0.2
168,66,52,1,-0.2
167,65,51,1,-0.2
167,65,50,1,-0.2
168,65,50,1,-0.2
169,63,49,1,-0.2
167,61,47,1,-0.2
165,59,45,1,-0.2
163,57,43,1,-0.2
160,57,42,1,-0.2
161,55,41,1,-0.2
159,56,41,1,-0.2
159,57,42,1,-0.2
158,58,42,1,-0.2
156,59,42,1,-0.2
155,60,42,1,-0.2
151,60,41,1,-0.2
148,60,40,1,-0.2
146,59,39,1,-0.2
145,58,39,1,-0.2
146,60,43,1,-0.2
144,58,41,1,-0.2
142,56,39,1,-0.2
143,56,39,1,-0.2
146,57,41,1,-0.2
147,58,42,1,-0.2
148,56,41,1,-0.2
147,55,40,1,-0.2
149,56,41,1,-0.2
149,57,42,1,-0.2
150,57,42,1,-0.2
150,58,43,1,-0.2
148,59,43,1,-0.2
149,60,44,1,-0.2
148,61,44,1,-0.2
147,61,46,1,-0.2
144,62,48,1,-0.2
142,63,48,1,-0.2
142,63,50,1,-0.2
141,62,49,1,-0.2
141,62,49,1,-0.2
140,61,48,1,-0.2
140,61,48,1,-0.2
139,61,48,1,-0.2
139,59,48,1,-0.2
139,59,48,1,-0.2
140,60,49,1,-0.2
140,60,49,1,-0.2
141,61,50,1,-0.2
142,62,51,1,-0.2
143,63,54,1,-0.2
143,63,52,1,-0.2
141,62,49,1,-0.2
141,62,49,1,-0.2
144,62,50,1,-0.2
145,63,51,1,-0.2
148,64,53,1,-0.2
154,67,57,1,-0.2
157,70,60,1,-0.2
159,72,62,1,-0.2
157,73,62,1,-0.2
158,74,64,1,-0.2
158,76,65,1,-0.2
158,78,67,1,-0.2
157,79,67,1,-0.2
156,80,67,1,-0.2
153,79,66,1,-0.2
148,80,67,1,-0.2
134,76,64,1,-0.2
127,78,64,1,-0.2
126,76,65,1,-0.2
124,76,66,1,-0.2
120,76,67,1,-0.2
118,75,66,1,-0.2
116,75,69,1,-0.2
114,77,69,1,-0.2
112,77,71,1,-0.2
110,77,70,1,-0.2
113,80,73,1,-0.2
118,88,80,1,-0.2
120,90,80,1,-0.2
119,89,79,1,-0.2
119,89,79,1,-0.2
122,92,82,1,-0.2
147,128,114,1,-0.2
148,129,114,1,-0.2
149,130,116,1,-0.2
150,131,116,1,-0.2
151,132,118,1,-0.2
152,133,119,1,-0.2
152,133,119,1,-0.2
152,133,119,1,-0.2
155,133,120,1,-0.2
154,132,119,1,-0.2
155,131,119,1,-0.2
154,130,118,1,-0.2
154,127,116,1,-0.2
153,126,115,1,-0.2
153,126,115,1,-0.2
153,125,114,1,-0.2
154,126,114,1,-0.2
155,125,114,1,-0.2
155,125,114,1,-0.2
156,124,113,1,-0.2
159,123,111,1,-0.2
160,122,111,1,-0.2
162,119,110,1,-0.2
163,119,108,1,-0.2
163,116,106,1,-0.2
164,116,106,1,-0.2
167,115,104,1,-0.2
167,113,103,1,-0.2
167,113,103,1,-0.2
169,112,103,1,-0.2
168,111,102,1,-0.2
168,111,102,1,-0.2
166,112,102,1,-0.2
165,111,101,1,-0.2
167,108,100,1,-0.2
168,108,98,1,-0.2
169,106,97,1,-0.2
170,106,96,1,-0.2
173,106,97,1,-0.2
174,106,97,1,-0.2
173,103,93,1,-0.2
173,103,93,1,-0.2
171,103,92,1,-0.2
171,103,90,1,-0.2
170,102,89,1,-0.2
168,102,86,1,-0.2
167,101,87,1,-0.2
165,102,87,1,-0.2
164,102,87,1,-0.2
162,103,87,1,-0.2
162,103,89,1,-0.2
163,105,91,1,-0.2
163,107,94,1,-0.2
163,109,97,1,-0.2
162,113,99,1,-0.2
161,115,102,1,-0.2
152,113,98,1,-0.2
148,112,96,1,-0.2
139,110,94,1,-0.2
132,110,89,1,-0.2
128,110,88,1,-0.2
126,111,88,1,-0.2
124,114,87,1,-0.2
128,114,88,1,-0.2
136,111,89,1,-0.2
140,109,89,1,-0.2
144,107,88,1,-0.2
147,104,87,1,-0.2
151,100,83,1,-0.2
156,94,79,1,-0.2
160,90,78,1,-0.2
165,87,75,1,-0.2
170,83,73,1,-0.2
173,81,70,1,-0.2
176,80,68,1,-0.2
178,77,67,1,-0.2
179,77,65,1,-0.2
178,76,64,1,-0.2
179,75,64,1,-0.2
179,75,64,1,-0.2
178,71,63,1,-0.2
180,71,64,1,-0.2
180,71,64,1,-0.2
179,70,63,1,-0.2
179,71,61,1,-0.2
179,68,59,1,-0.2
179,67,56,1,-0.2
178,66,55,1,-0.2
178,66,55,1,-0.2
178,66,54,1,-0.2
178,66,54,1,-0.2
178,66,54,1,-0.2
178,66,52,1,-0.2
178,66,52,1,-0.2
178,66,52,1,-0.2
177,67,50,1,-0.2
177,70,50,1,-0.2
176,69,49,1,-0.2
176,70,48,1,-0.2
176,70,48,1,-0.2
178,69,48,1,-0.2
178,69,48,1,-0.2
178,69,48,1,-0.2
176,69,49,1,-0.2
175,68,48,1,-0.2
177,72,53,1,-0.2
179,76,59,1,-0.2
179,77,62,1,-0.2
178,78,63,1,-0.2
177,76,64,1,-0.2
176,78,65,1,-0.2
177,79,66,1,-0.2
175,73,59,1,-0.2
175,73,59,1,-0.2
175,73,59,1,-0.2
174,74,59,1,-0.2
172,75,59,1,-0.2
171,75,59,1,-0.2
169,76,61,1,-0.2
166,77,61,1,-0.2
163,77,64,1,-0.2
160,78,64,1,-0.2
156,78,66,1,-0.2
154,80,69,1,-0.2
153,85,74,1,-0.2
155,88,79,1,-0.2
156,94,83,1,-0.2
151,99,86,1,-0.2
150,115,96,1,-0.2
145,118,97,1,-0.2
144,122,99,1,-0.2
145,125,101,1,-0.2
141,127,101,1,-0.2
137,127,100,1,-0.2
133,126,98,1,-0.2
130,126,97,1,-0.2
126,125,95,1,-0.2
125,126,95,1,-0.2
127,126,96,1,-0.2
128,127,97,1,-0.2
129,128,98,1,-0.2
133,129,100,1,-0.2
134,129,100,1,-0.2
135,130,101,1,-0.2
134,128,104,1,-0.2
134,128,104,1,-0.2
134,128,104,1,-0.2
133,127,103,1,-0.2
134,126,103,1,-0.2
134,126,103,1,-0.2
133,125,102,1,-0.2
133,125,102,1,-0.2
130,119,97,1,-0.2
130,119,97,1,-0.2
129,117,95,1,-0.2
130,115,94,1,-0.2
130,115,94,1,-0.2
130,115,94,1,-0.2
130,115,94,1,-0.2
135,112,94,1,-0.2
142,106,92,1,-0.2
147,103,92,1,-0.2
151,103,91,1,-0.2
154,100,90,1,-0.2
158,95,86,1,-0.2
160,90,82,1,-0.2
161,84,76,1,-0.2
163,80,72,1,-0.2
165,75,67,1,-0.2
167,73,63,1,-0.2
169,72,63,1,-0.2
169,71,60,1,-0.2
170,69,57,1,-0.2
169,69,54,1,-0.2
168,68,53,1,-0.2
168,66,51,1,-0.2
169,66,51,1,-0.2
171,65,49,1,-0.2
167,64,47,1,-0.2
165,62,45,1,-0.2
163,60,43,1,-0.2
160,59,41,1,-0.2
160,57,42,1,-0.2
158,56,41,1,-0.2
156,56,40,1,-0.2
156,59,42,1,-0.2
156,59,43,1,-0.2
152,56,40,1,-0.2
148,52,36,1,-0.2
144,51,34,1,-0.2
145,54,36,1,-0.2
147,56,38,1,-0.2
146,57,41,1,-0.2
144,56,42,1,-0.2
144,56,42,1,-0.2
144,55,41,1,-0.2
144,55,41,1,-0.2
145,56,42,1,-0.2
145,56,42,1,-0.2
146,57,43,1,-0.2
150,58,45,1,-0.2
147,58,44,1,-0.2
149,57,44,1,-0.2
147,58,44,1,-0.2
147,58,44,1,-0.2
147,58,44,1,-0.2
147,58,44,1,-0.2
145,59,46,1,-0.2
140,58,46,1,-0.2
137,59,47,1,-0.2
137,59,47,1,-0.2
138,60,48,1,-0.2
139,61,49,1,-0.2
139,61,49,1,-0.2
140,62,50,1,-0.2
139,63,50,1,-0.2
142,64,54,1,-0.2
140,63,53,1,-0.2
140,63,53,1,-0.2
139,62,52,1,-0.2
139,62,52,1,-0.2
140,63,53,1,-0.2
141,64,54,1,-0.2
142,65,55,1,-0.2
143,63,52,1,-0.2
143,63,52,1,-0.2
144,64,53,1,-0.2
147,65,54,1,-0.2
147,65,54,1,-0.2
149,65,55,1,-0.2
150,66,55,1,-0.2
150,66,55,1,-0.2
154,67,57,1,-0.2
155,69,56,1,-0.2
157,71,58,1,-0.2
159,73,60,1,-0.2
159,76,62,1,-0.2
162,79,65,1,-0.2
163,80,64,1,-0.2
163,81,67,1,-0.2
155,77,65,1,-0.2
151,77,66,1,-0.2
148,75,66,1,-0.2
144,74,64,1,-0.2
139,72,63,1,-0.2
135,71,61,1,-0.2
130,70,62,1,-0.2
127,70,61,1,-0.2
124,71,63,1,-0.2
124,74,65,1,-0.2
124,77,69,1,-0.2
124,81,72,1,-0.2
124,84,76,1,-0.2
125,87,78,1,-0.2
126,88,79,1,-0.2
125,88,79,1,-0.2
150,128,115,1,-0.2
151,129,116,1,-0.2
152,130,117,1,-0.2
152,130,117,1,-0.2
153,131,118,1,-0.2
152,130,117,1,-0.2
153,129,117,1,-0.2
152,128,116,1,-0.2
155,128,117,1,-0.2
155,128,117,1,-0.2
155,128,117,1,-0.2
155,128,117,1,-0.2
155,127,116,1,-0.2
155,127,116,1,-0.2
155,127,116,1,-0.2
155,127,116,1,-0.2
152,122,111,1,-0.2
152,122,111,1,-0.2
154,122,111,1,-0.2
154,120,110,1,-0.2
156,120,108,1,-0.2
157,119,108,1,-0.2
159,117,105,1,-0.2
160,116,105,1,-0.2
161,114,104,1,-0.2
162,114,104,1,-0.2
165,113,102,1,-0.2
165,111,101,1,-0.2
167,110,101,1,-0.2
167,110,101,1,-0.2
167,108,100,1,-0.2
167,108,100,1,-0.2
168,110,99,1,-0.2
167,109,98,1,-0.2
168,108,98,1,-0.2
169,106,97,1,-0.2
169,105,95,1,-0.2
171,104,95,1,-0.2
173,105,96,1,-0.2
173,105,94,1,-0.2
173,103,93,1,-0.2
173,103,93,1,-0.2
172,102,92,1,-0.2
170,102,89,1,-0.2
169,101,88,1,-0.2
168,102,88,1,-0.2
167,101,87,1,-0.2
164,102,87,1,-0.2
162,103,85,1,-0.2
161,104,85,1,-0.2
162,105,88,1,-0.2
163,105,91,1,-0.2
164,106,94,1,-0.2
165,108,97,1,-0.2
164,110,100,1,-0.2
164,112,101,1,-0.2
156,108,98,1,-0.2
151,109,97,1,-0.2
144,108,94,1,-0.2
137,108,92,1,-0.2
133,108,88,1,-0.2
128,110,88,1,-0.2
127,111,86,1,-0.2
128,110,86,1,-0.2
137,106,86,1,-0.2
144,103,85,1,-0.2
148,101,85,1,-0.2
152,99,83,1,-0.2
156,94,81,1,-0.2
162,90,78,1,-0.2
168,85,77,1,-0.2
172,82,74,1,-0.2
177,80,73,1,-0.2
181,78,71,1,-0.2
183,76,68,1,-0.2
183,75,65,1,-0.2
182,74,64,1,-0.2
181,73,63,1,-0.2
180,72,62,1,-0.2
180,72,62,1,-0.2
181,70,61,1,-0.2
181,70,61,1,-0.2
181,70,61,1,-0.2
181,70,59,1,-0.2
180,69,58,1,-0.2
179,69,56,1,-0.2
178,66,54,1,-0.2
178,66,52,1,-0.2
177,65,51,1,-0.2
177,66,49,1,-0.2
177,66,49,1,-0.2
177,66,49,1,-0.2
178,65,47,1,-0.2
178,65,47,1,-0.2
178,65,47,1,-0.2
177,66,46,1,-0.2
177,68,47,1,-0.2
175,69,47,1,-0.2
177,68,45,1,-0.2
176,67,44,1,-0.2
176,67,44,1,-0.2
176,67,44,1,-0.2
177,66,46,1,-0.2
176,67,46,1,-0.2
177,68,48,1,-0.2
177,70,52,1,-0.2
179,73,57,1,-0.2
177,75,61,1,-0.2
175,74,62,1,-0.2
174,76,65,1,-0.2
174,77,70,1,-0.2
176,79,70,1,-0.2
173,72,62,1,-0.2
173,72,60,1,-0.2
174,73,61,1,-0.2
171,75,63,1,-0.2
170,76,64,1,-0.2
168,78,67,1,-0.2
166,79,69,1,-0.2
163,81,70,1,-0.2
160,82,72,1,-0.2
156,82,71,1,-0.2
152,82,72,1,-0.2
151,83,72,1,-0.2
151,87,77,1,-0.2
154,92,81,1,-0.2
156,96,86,1,-0.2
152,103,89,1,-0.2
152,119,100,1,-0.2
146,124,101,1,-0.2
146,126,102,1,-0.2
146,128,104,1,-0.2
143,129,103,1,-0.2
139,129,102,1,-0.2
135,128,100,1,-0.2
133,128,99,1,-0.2
130,126,97,1,-0.2
128,127,97,1,-0.2
129,128,98,1,-0.2
129,128,98,1,-0.2
132,128,99,1,-0.2
133,129,100,1,-0.2
134,129,100,1,-0.2
135,130,101,1,-0.2
133,127,103,1,-0.2
133,127,103,1,-0.2
132,126,102,1,-0.2
132,126,102,1,-0.2
132,124,101,1,-0.2
132,124,101,1,-0.2
131,123,100,1,-0.2
131,123,100,1,-0.2
130,119,97,1,-0.2
129,118,96,1,-0.2
129,117,95,1,-0.2
129,117,95,1,-0.2
129,117,95,1,-0.2
129,117,95,1,-0.2
129,117,95,1,-0.2
134,116,96,1,-0.2
142,109,94,1,-0.2
148,106,94,1,-0.2
153,105,93,1,-0.2
155,103,92,1,-0.2
159,96,87,1,-0.2
159,91,82,1,-0.2
161,84,76,1,-0.2
163,80,72,1,-0.2
164,75,67,1,-0.2
167,73,65,1,-0.2
168,71,62,1,-0.2
168,70,59,1,-0.2
169,68,56,1,-0.2
168,68,53,1,-0.2
167,67,52,1,-0.2
168,66,51,1,-0.2
167,64,49,1,-0.2
167,64,47,1,-0.2
165,62,45,1,-0.2
162,61,43,1,-0.2
160,59,41,1,-0.2
158,57,39,1,-0.2
157,55,40,1,-0.2
155,55,39,1,-0.2
153,56,39,1,-0.2
155,58,41,1,-0.2
156,59,43,1,-0.2
153,57,41,1,-0.2
149,53,37,1,-0.2
145,52,35,1,-0.2
146,53,36,1,-0.2
146,55,37,1,-0.2
145,56,42,1,-0.2
145,56,42,1,-0.2
145,56,42,1,-0.2
144,55,41,1,-0.2
144,55,41,1,-0.2
145,56,42,1,-0.2
145,56,42,1,-0.2
145,56,42,1,-0.2
146,57,43,1,-0.2
146,57,43,1,-0.2
146,57,43,1,-0.2
146,57,43,1,-0.2
145,56,42,1,-0.2
145,56,42,1,-0.2
145,56,42,1,-0.2
143,57,44,1,-0.2
139,57,46,1,-0.2
136,58,48,1,-0.2
136,58,48,1,-0.2
136,58,48,1,-0.2
136,58,48,1,-0.2
137,59,49,1,-0.2
136,59,49,1,-0.2
136,59,49,1,-0.2
139,62,52,1,-0.2
138,61,51,1,-0.2
138,61,51,1,-0.2
136,62,51,1,-0.2
137,63,52,1,-0.2
138,64,53,1,-0.2
139,65,54,1,-0.2
141,64,54,1,-0.2
142,64,54,1,-0.2
143,63,54,1,-0.2
144,64,55,1,-0.2
145,65,56,1,-0.2
147,65,54,1,-0.2
148,66,55,1,-0.2
150,66,55,1,-0.2
150,66,55,1,-0.2
154,68,55,1,-0.2
154,68,55,1,-0.2
157,69,55,1,-0.2
159,71,57,1,-0.2
161,73,59,1,-0.2
163,75,61,1,-0.2
166,77,61,1,-0.2
166,78,64,1,-0.2
165,79,66,1,-0.2
164,77,67,1,-0.2
161,77,67,1,-0.2
156,76,65,1,-0.2
153,75,65,1,-0.2
148,74,63,1,-0.2
143,73,63,1,-0.2
141,73,64,1,-0.2
134,70,60,1,-0.2
132,72,62,1,-0.2
129,75,65,1,-0.2
127,77,68,1,-0.2
127,79,69,1,-0.2
128,81,73,1,-0.2
127,83,74,1,-0.2
127,84,75,1,-0.2
148,129,115,1,-0.2
148,129,115,1,-0.2
149,130,116,1,-0.2
149,130,116,1,-0.2
150,128,115,1,-0.2
150,128,115,1,-0.2
149,127,114,1,-0.2
148,126,113,1,-0.2
149,125,113,1,-0.2
149,125,113,1,-0.2
151,124,113,1,-0.2
152,125,114,1,-0.2
152,125,114,1,-0.2
153,126,115,1,-0.2
153,126,115,1,-0.2
154,126,115,1,-0.2
152,122,111,1,-0.2
154,122,111,1,-0.2
155,121,111,1,-0.2
155,121,111,1,-0.2
156,120,108,1,-0.2
157,119,108,1,-0.2
160,117,108,1,-0.2
160,116,107,1,-0.2
160,112,102,1,-0.2
161,111,102,1,-0.2
163,110,102,1,-0.2
164,109,102,1,-0.2
165,108,99,1,-0.2
166,107,99,1,-0.2
166,106,98,1,-0.2
166,106,98,1,-0.2
168,108,98,1,-0.2
167,107,96,1,-0.2
166,106,95,1,-0.2
167,105,94,1,-0.2
168,104,94,1,-0.2
170,103,94,1,-0.2
171,103,92,1,-0.2
172,102,92,1,-0.2
174,101,92,1,-0.2
174,102,90,1,-0.2
173,101,89,1,-0.2
171,101,89,1,-0.2
170,100,88,1,-0.2
168,101,85,1,-0.2
167,100,84,1,-0.2
164,101,84,1,-0.2
163,101,86,1,-0.2
161,104,87,1,-0.2
162,104,90,1,-0.2
164,106,92,1,-0.2
164,108,95,1,-0.2
164,107,96,1,-0.2
162,110,99,1,-0.2
160,110,101,1,-0.2
153,106,96,1,-0.2
149,107,95,1,-0.2
145,107,94,1,-0.2
140,107,92,1,-0.2
135,106,88,1,-0.2
133,106,85,1,-0.2
131,106,84,1,-0.2
132,104,83,1,-0.2
140,99,81,1,-0.2
146,97,80,1,-0.2
151,95,80,1,-0.2
155,93,78,1,-0.2
159,89,77,1,-0.2
164,86,74,1,-0.2
169,82,73,1,-0.2
173,79,71,1,-0.2
180,79,71,1,-0.2
181,77,68,1,-0.2
183,74,67,1,-0.2
184,73,64,1,-0.2
182,71,62,1,-0.2
181,70,59,1,-0.2
180,69,58,1,-0.2
179,68,57,1,-0.2
179,68,57,1,-0.2
179,68,57,1,-0.2
180,68,57,1,-0.2
180,68,57,1,-0.2
179,67,56,1,-0.2
178,66,54,1,-0.2
177,65,53,1,-0.2
176,64,50,1,-0.2
176,64,50,1,-0.2
176,65,48,1,-0.2
177,64,48,1,-0.2
177,64,46,1,-0.2
177,64,46,1,-0.2
177,64,46,1,-0.2
177,65,45,1,-0.2
177,65,45,1,-0.2
175,64,44,1,-0.2
175,65,42,1,-0.2
175,65,42,1,-0.2
176,66,43,1,-0.2
176,66,43,1,-0.2
176,66,43,1,-0.2
177,65,43,1,-0.2
176,65,45,1,-0.2
176,67,47,1,-0.2
176,69,51,1,-0.2
176,70,54,1,-0.2
174,72,58,1,-0.2
170,72,59,1,-0.2
170,74,62,1,-0.2
171,77,69,1,-0.2
173,79,69,1,-0.2
171,75,63,1,-0.2
172,76,64,1,-0.2
173,77,65,1,-0.2
171,79,68,1,-0.2
170,80,69,1,-0.2
169,82,72,1,-0.2
167,85,73,1,-0.2
164,86,74,1,-0.2
158,86,74,1,-0.2
153,85,74,1,-0.2
149,85,75,1,-0.2
149,87,76,1,-0.2
149,91,80,1,-0.2
153,96,85,1,-0.2
159,102,93,1,-0.2
155,109,96,1,-0.2
155,124,104,1,-0.2
150,128,105,1,-0.2
150,130,106,1,-0.2
147,131,106,1,-0.2
146,132,106,1,-0.2
141,131,104,1,-0.2
137,130,102,1,-0.2
135,130,101,1,-0.2
133,129,100,1,-0.2
133,129,100,1,-0.2
133,129,100,1,-0.2
133,129,100,1,-0.2
134,129,100,1,-0.2
134,129,100,1,-0.2
134,129,100,1,-0.2
134,129,100,1,-0.2
133,127,103,1,-0.2
132,126,102,1,-0.2
132,126,102,1,-0.2
131,125,101,1,-0.2
131,123,100,1,-0.2
130,122,99,1,-0.2
129,121,98,1,-0.2
129,121,98,1,-0.2
130,119,97,1,-0.2
129,118,96,1,-0.2
130,118,96,1,-0.2
130,118,96,1,-0.2
130,118,96,1,-0.2
131,119,97,1,-0.2
132,120,98,1,-0.2
136,118,98,1,-0.2
144,112,97,1,-0.2
150,110,98,1,-0.2
154,108,95,1,-0.2
155,105,94,1,-0.2
159,99,89,1,-0.2
159,92,83,1,-0.2
160,86,77,1,-0.2
163,80,72,1,-0.2
163,74,66,1,-0.2
166,73,65,1,-0.2
168,71,62,1,-0.2
168,70,59,1,-0.2
168,67,55,1,-0.2
167,67,52,1,-0.2
166,66,51,1,-0.2
166,66,50,1,-0.2
165,63,48,1,-0.2
164,62,47,1,-0.2
162,60,45,1,-0.2
159,59,43,1,-0.2
157,57,41,1,-0.2
155,55,39,1,-0.2
154,54,39,1,-0.2
151,54,38,1,-0.2
152,55,39,1,-0.2
153,57,41,1,-0.2
154,58,42,1,-0.2
151,58,41,1,-0.2
149,56,39,1,-0.2
146,53,36,1,-0.2
145,52,35,1,-0.2
144,53,35,1,-0.2
145,56,42,1,-0.2
144,56,42,1,-0.2
144,56,42,1,-0.2
144,56,42,1,-0.2
144,56,42,1,-0.2
144,56,42,1,-0.2
144,56,42,1,-0.2
144,56,42,1,-0.2
143,55,41,1,-0.2
143,55,41,1,-0.2
143,55,41,1,-0.2
143,55,41,1,-0.2
143,55,41,1,-0.2
143,55,41,1,-0.2
143,55,41,1,-0.2
142,56,43,1,-0.2
138,56,44,1,-0.2
136,56,45,1,-0.2
135,57,45,1,-0.2
134,56,44,1,-0.2
134,56,44,1,-0.2
134,56,44,1,-0.2
134,56,44,1,-0.2
134,56,44,1,-0.2
137,59,47,1,-0.2
136,60,47,1,-0.2
136,60,47,1,-0.2
136,60,47,1,-0.2
137,61,48,1,-0.2
139,63,50,1,-0.2
140,64,51,1,-0.2
141,65,52,1,-0.2
142,64,54,1,-0.2
143,63,54,1,-0.2
144,64,55,1,-0.2
145,65,56,1,-0.2
147,65,54,1,-0.2
148,66,55,1,-0.2
149,67,55,1,-0.2
149,67,55,1,-0.2
151,68,54,1,-0.2
151,68,54,1,-0.2
155,69,54,1,-0.2
156,70,55,1,-0.2
159,71,57,1,-0.2
161,73,59,1,-0.2
162,75,58,1,-0.2
163,75,61,1,-0.2
166,80,67,1,-0.2
165,79,66,1,-0.2
162,78,67,1,-0.2
160,78,66,1,-0.2
157,77,66,1,-0.2
154,77,67,1,-0.2
150,78,66,1,-0.2
147,77,67,1,-0.2
140,73,64,1,-0.2
136,73,64,1,-0.2
132,74,63,1,-0.2
128,74,64,1,-0.2
127,75,64,1,-0.2
126,76,67,1,-0.2
127,79,69,1,-0.2
128,80,70,1,-0.2
145,126,112,1,-0.2
146,127,113,1,-0.2
147,128,114,1,-0.2
147,128,114,1,-0.2
149,127,114,1,-0.2
149,127,114,1,-0.2
149,127,114,1,-0.2
148,126,113,1,-0.2
148,124,112,1,-0.2
148,124,112,1,-0.2
150,123,112,1,-0.2
150,123,112,1,-0.2
150,123,112,1,-0.2
150,123,112,1,-0.2
150,123,112,1,-0.2
151,123,112,1,-0.2
153,121,110,1,-0.2
154,120,110,1,-0.2
154,120,110,1,-0.2
155,118,109,1,-0.2
156,118,107,1,-0.2
156,116,106,1,-0.2
159,115,106,1,-0.2
161,114,106,1,-0.2
160,112,102,1,-0.2
163,110,102,1,-0.2
164,109,102,1,-0.2
165,108,101,1,-0.2
166,107,99,1,-0.2
166,107,99,1,-0.2
166,106,98,1,-0.2
166,106,96,1,-0.2
166,106,95,1,-0.2
166,106,95,1,-0.2
167,105,94,1,-0.2
167,103,93,1,-0.2
168,101,92,1,-0.2
169,101,90,1,-0.2
171,101,91,1,-0.2
173,101,89,1,-0.2
173,101,89,1,-0.2
174,100,89,1,-0.2
174,100,89,1,-0.2
172,100,86,1,-0.2
171,99,85,1,-0.2
168,99,84,1,-0.2
168,99,84,1,-0.2
166,99,83,1,-0.2
164,101,86,1,-0.2
162,103,89,1,-0.2
164,105,91,1,-0.2
165,107,95,1,-0.2
164,107,96,1,-0.2
162,108,98,1,-0.2
158,108,99,1,-0.2
156,108,98,1,-0.2
150,103,93,1,-0.2
148,104,93,1,-0.2
147,105,93,1,-0.2
144,105,90,1,-0.2
141,104,86,1,-0.2
139,102,84,1,-0.2
137,100,82,1,-0.2
139,98,80,1,-0.2
146,93,77,1,-0.2
150,91,75,1,-0.2
156,90,74,1,-0.2
160,88,74,1,-0.2
164,86,74,1,-0.2
169,82,72,1,-0.2
174,80,72,1,-0.2
178,77,69,1,-0.2
181,77,68,1,-0.2
183,75,65,1,-0.2
184,73,64,1,-0.2
183,71,60,1,-0.2
182,68,58,1,-0.2
179,67,55,1,-0.2
178,66,54,1,-0.2
177,65,53,1,-0.2
178,66,54,1,-0.2
178,66,54,1,-0.2
179,67,56,1,-0.2
178,66,54,1,-0.2
177,65,53,1,-0.2
176,64,50,1,-0.2
175,63,49,1,-0.2
174,63,46,1,-0.2
174,63,46,1,-0.2
174,63,46,1,-0.2
175,62,44,1,-0.2
175,62,44,1,-0.2
175,62,44,1,-0.2
175,62,44,1,-0.2
175,63,43,1,-0.2
175,63,43,1,-0.2
177,62,41,1,-0.2
177,62,41,1,-0.2
178,63,42,1,-0.2
178,63,42,1,-0.2
178,63,42,1,-0.2
178,63,42,1,-0.2
177,65,43,1,-0.2
177,65,43,1,-0.2
176,67,47,1,-0.2
175,68,50,1,-0.2
173,70,53,1,-0.2
170,70,55,1,-0.2
168,70,57,1,-0.2
166,72,60,1,-0.2
169,76,68,1,-0.2
170,80,71,1,-0.2
172,80,69,1,-0.2
172,80,69,1,-0.2
171,81,72,1,-0.2
170,83,73,1,-0.2
169,85,74,1,-0.2
166,86,75,1,-0.2
165,89,76,1,-0.2
162,90,78,1,-0.2
153,87,75,1,-0.2
149,87,76,1,-0.2
146,88,76,1,-0.2
144,90,78,1,-0.2
147,95,82,1,-0.2
151,103,91,1,-0.2
158,110,98,1,-0.2
158,116,102,1,-0.2
155,127,106,1,-0.2
151,131,107,1,-0.2
149,131,107,1,-0.2
148,132,107,1,-0.2
146,132,106,1,-0.2
141,131,104,1,-0.2
137,130,102,1,-0.2
135,130,101,1,-0.2
135,131,102,1,-0.2
135,131,102,1,-0.2
135,131,102,1,-0.2
134,130,101,1,-0.2
135,130,101,1,-0.2
134,129,100,1,-0.2
134,129,100,1,-0.2
134,129,100,1,-0.2
134,128,104,1,-0.2
133,127,103,1,-0.2
132,126,102,1,-0.2
131,125,101,1,-0.2
131,123,100,1,-0.2
130,122,99,1,-0.2
129,121,98,1,-0.2
129,121,98,1,-0.2
130,119,97,1,-0.2
130,119,97,1,-0.2
131,119,97,1,-0.2
131,119,97,1,-0.2
132,120,98,1,-0.2
133,121,99,1,-0.2
134,122,100,1,-0.2
139,121,101,1,-0.2
146,117,101,1,-0.2
152,114,101,1,-0.2
154,112,98,1,-0.2
156,108,96,1,-0.2
158,101,90,1,-0.2
158,94,84,1,-0.2
159,86,79,1,-0.2
161,81,74,1,-0.2
163,76,69,1,-0.2
164,74,66,1,-0.2
168,71,64,1,-0.2
167,69,60,1,-0.2
166,68,57,1,-0.2
166,65,53,1,-0.2
