red,green,blue,cat,alpha
20,25,19,417,-0.1
19,24,20,417,-0.1
24,29,25,417,-0.1
29,34,30,417,-0.1
39,44,38,417,-0.1
39,44,38,417,-0.1
32,37,31,417,-0.1
22,27,21,417,-0.1
20,22,17,417,-0.1
22,24,19,417,-0.1
25,27,22,417,-0.1
25,27,22,417,-0.1
27,28,23,417,-0.1
28,29,24,417,-0.1
24,23,19,417,-0.1
16,15,11,417,-0.1
21,20,16,417,-0.1
33,32,28,417,-0.1
36,35,31,417,-0.1
32,29,24,417,-0.1
36,29,19,417,-0.1
25,17,6,417,-0.1
34,27,17,417,-0.1
51,47,38,417,-0.1
13,10,3,417,-0.1
43,44,39,417,-0.1
137,139,136,417,-0.1
148,154,152,417,-0.1
147,156,155,417,-0.1
147,156,155,417,-0.1
148,156,158,417,-0.1
148,156,158,417,-0.1
148,156,158,417,-0.1
149,157,159,417,-0.1
149,157,159,417,-0.1
149,157,159,417,-0.1
157,144,127,417,-0.1
157,144,127,417,-0.1
156,143,126,417,-0.1
156,143,126,417,-0.1
156,143,126,417,-0.1
156,143,126,417,-0.1
157,144,127,417,-0.1
157,144,127,417,-0.1
160,147,130,417,-0.1
160,147,130,417,-0.1
161,148,131,417,-0.1
161,148,131,417,-0.1
161,148,131,417,-0.1
162,149,132,417,-0.1
162,149,132,417,-0.1
162,149,132,417,-0.1
165,152,135,417,-0.1
166,153,136,417,-0.1
166,153,136,417,-0.1
167,154,137,417,-0.1
167,154,137,417,-0.1
167,154,137,417,-0.1
167,154,137,417,-0.1
166,153,136,417,-0.1
165,152,135,417,-0.1
165,152,135,417,-0.1
166,153,136,417,-0.1
166,153,136,417,-0.1
166,153,136,417,-0.1
167,154,137,417,-0.1
167,154,137,417,-0.1
167,154,137,417,-0.1
167,154,138,417,-0.1
168,155,139,417,-0.1
168,155,139,417,-0.1
169,156,140,417,-0.1
169,156,140,417,-0.1
169,156,140,417,-0.1
168,155,139,417,-0.1
168,155,139,417,-0.1
168,155,139,417,-0.1
167,154,138,417,-0.1
167,154,138,417,-0.1
167,154,138,417,-0.1
166,153,137,417,-0.1
166,153,137,417,-0.1
165,152,136,417,-0.1
164,152,136,417,-0.1
162,152,140,417,-0.1
161,153,140,417,-0.1
160,152,139,417,-0.1
159,151,138,417,-0.1
157,151,137,417,-0.1
156,150,136,417,-0.1
155,149,137,417,-0.1
155,149,137,417,-0.1
153,149,137,417,-0.1
152,148,136,417,-0.1
151,147,136,417,-0.1
149,145,134,417,-0.1
147,145,133,417,-0.1
147,145,133,417,-0.1
147,144,135,417,-0.1
147,144,135,417,-0.1
146,146,138,417,-0.1
146,145,140,417,-0.1
146,145,140,417,-0.1
146,145,140,417,-0.1
146,145,140,417,-0.1
147,146,141,417,-0.1
146,147,141,417,-0.1
147,148,142,417,-0.1
146,147,141,417,-0.1
146,147,141,417,-0.1
145,148,141,417,-0.1
145,148,141,417,-0.1
143,148,141,417,-0.1
143,148,141,417,-0.1
143,148,141,417,-0.1
143,148,141,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
146,151,147,417,-0.1
145,150,146,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
145,150,146,417,-0.1
146,151,147,417,-0.1
146,151,147,417,-0.1
149,151,146,417,-0.1
149,151,146,417,-0.1
149,151,146,417,-0.1
149,151,146,417,-0.1
150,152,147,417,-0.1
150,152,147,417,-0.1
151,153,148,417,-0.1
151,153,148,417,-0.1
150,152,147,417,-0.1
149,151,146,417,-0.1
149,151,146,417,-0.1
149,151,146,417,-0.1
148,150,145,417,-0.1
148,150,145,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
149,151,146,417,-0.1
151,153,148,417,-0.1
155,157,152,417,-0.1
157,159,154,417,-0.1
158,160,155,417,-0.1
157,159,154,417,-0.1
155,157,152,417,-0.1
153,155,150,417,-0.1
152,154,149,417,-0.1
152,154,149,417,-0.1
152,154,149,417,-0.1
151,153,148,417,-0.1
151,153,148,417,-0.1
150,152,147,417,-0.1
150,152,147,417,-0.1
150,152,147,417,-0.1
149,153,152,417,-0.1
149,153,152,417,-0.1
149,153,152,417,-0.1
149,153,152,417,-0.1
149,153,152,417,-0.1
149,153,152,417,-0.1
149,153,152,417,-0.1
149,153,152,417,-0.1
148,152,151,417,-0.1
149,153,152,417,-0.1
150,154,153,417,-0.1
151,155,154,417,-0.1
151,155,154,417,-0.1
151,155,154,417,-0.1
151,155,154,417,-0.1
150,155,151,417,-0.1
152,155,148,417,-0.1
153,154,146,417,-0.1
152,154,149,417,-0.1
150,155,151,417,-0.1
150,154,153,417,-0.1
149,155,155,417,-0.1
149,154,158,417,-0.1
149,154,158,417,-0.1
148,153,157,417,-0.1
148,153,156,417,-0.1
149,153,154,417,-0.1
172,174,171,417,-0.1
130,131,126,417,-0.1
63,63,55,417,-0.1
34,31,22,417,-0.1
45,41,30,417,-0.1
40,31,22,417,-0.1
33,26,16,417,-0.1
27,24,15,417,-0.1
24,27,18,417,-0.1
20,30,21,417,-0.1
18,29,21,417,-0.1
21,31,23,417,-0.1
29,34,30,417,-0.1
39,39,37,417,-0.1
41,37,36,417,-0.1
43,34,35,417,-0.1
41,33,31,417,-0.1
38,30,27,417,-0.1
33,28,22,417,-0.1
27,27,19,417,-0.1
24,26,13,417,-0.1
31,36,16,417,-0.1
37,45,22,417,-0.1
44,49,29,417,-0.1
42,46,29,417,-0.1
40,42,29,417,-0.1
38,38,30,417,-0.1
34,33,28,417,-0.1
30,29,25,417,-0.1
33,29,28,417,-0.1
36,34,35,417,-0.1
34,32,35,417,-0.1
34,34,36,417,-0.1
36,36,36,417,-0.1
25,27,26,417,-0.1
16,20,19,417,-0.1
25,27,24,417,-0.1
36,37,31,417,-0.1
36,37,29,417,-0.1
36,37,29,417,-0.1
34,35,27,417,-0.1
28,29,21,417,-0.1
24,25,17,417,-0.1
28,31,22,417,-0.1
36,39,30,417,-0.1
31,36,29,417,-0.1
30,35,28,417,-0.1
26,31,24,417,-0.1
20,25,18,417,-0.1
15,22,14,417,-0.1
16,23,16,417,-0.1
23,30,23,417,-0.1
29,36,29,417,-0.1
38,43,37,417,-0.1
35,40,34,417,-0.1
27,32,26,417,-0.1
18,23,17,417,-0.1
18,20,15,417,-0.1
23,25,20,417,-0.1
26,27,22,417,-0.1
25,26,21,417,-0.1
27,26,22,417,-0.1
27,26,22,417,-0.1
21,20,16,417,-0.1
17,16,12,417,-0.1
26,22,19,417,-0.1
39,35,32,417,-0.1
38,34,31,417,-0.1
29,24,20,417,-0.1
32,23,14,417,-0.1
34,26,15,417,-0.1
34,27,17,417,-0.1
37,33,24,417,-0.1
26,26,18,417,-0.1
83,85,80,417,-0.1
173,178,174,417,-0.1
136,142,140,417,-0.1
147,156,155,417,-0.1
146,156,157,417,-0.1
146,156,158,417,-0.1
147,157,159,417,-0.1
148,156,158,417,-0.1
148,156,158,417,-0.1
151,157,157,417,-0.1
151,157,157,417,-0.1
158,145,128,417,-0.1
158,145,128,417,-0.1
157,144,127,417,-0.1
157,144,127,417,-0.1
157,144,127,417,-0.1
157,144,127,417,-0.1
158,145,128,417,-0.1
158,145,128,417,-0.1
162,149,132,417,-0.1
162,149,132,417,-0.1
162,149,132,417,-0.1
163,150,133,417,-0.1
163,150,133,417,-0.1
163,150,133,417,-0.1
164,151,134,417,-0.1
164,151,134,417,-0.1
166,153,136,417,-0.1
166,153,136,417,-0.1
167,154,137,417,-0.1
167,154,137,417,-0.1
167,154,137,417,-0.1
167,154,137,417,-0.1
166,153,136,417,-0.1
166,153,136,417,-0.1
165,152,135,417,-0.1
165,152,135,417,-0.1
165,152,135,417,-0.1
166,153,136,417,-0.1
166,153,136,417,-0.1
167,154,137,417,-0.1
167,154,137,417,-0.1
167,154,137,417,-0.1
166,153,137,417,-0.1
167,154,138,417,-0.1
168,155,139,417,-0.1
169,156,140,417,-0.1
169,156,140,417,-0.1
169,156,140,417,-0.1
168,155,139,417,-0.1
168,155,139,417,-0.1
169,156,140,417,-0.1
169,156,140,417,-0.1
168,155,139,417,-0.1
168,155,139,417,-0.1
167,154,138,417,-0.1
166,153,137,417,-0.1
166,153,137,417,-0.1
164,152,136,417,-0.1
162,153,138,417,-0.1
160,152,139,417,-0.1
160,152,139,417,-0.1
159,151,138,417,-0.1
158,152,138,417,-0.1
157,151,137,417,-0.1
157,151,139,417,-0.1
157,151,139,417,-0.1
156,152,140,417,-0.1
155,151,139,417,-0.1
153,149,138,417,-0.1
152,148,137,417,-0.1
149,147,135,417,-0.1
149,147,135,417,-0.1
148,145,136,417,-0.1
148,145,136,417,-0.1
148,148,140,417,-0.1
147,146,141,417,-0.1
146,145,140,417,-0.1
146,145,140,417,-0.1
146,145,140,417,-0.1
147,146,141,417,-0.1
146,147,141,417,-0.1
147,148,142,417,-0.1
146,147,141,417,-0.1
146,147,141,417,-0.1
145,148,141,417,-0.1
145,148,141,417,-0.1
144,149,142,417,-0.1
144,149,142,417,-0.1
144,149,142,417,-0.1
144,149,142,417,-0.1
148,150,145,417,-0.1
148,150,145,417,-0.1
148,150,145,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
146,151,147,417,-0.1
145,150,146,417,-0.1
144,149,145,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
145,150,146,417,-0.1
146,151,147,417,-0.1
148,153,149,417,-0.1
151,153,148,417,-0.1
151,153,148,417,-0.1
151,153,148,417,-0.1
152,154,149,417,-0.1
152,154,149,417,-0.1
152,154,149,417,-0.1
153,155,150,417,-0.1
153,155,150,417,-0.1
152,154,149,417,-0.1
151,153,148,417,-0.1
151,153,148,417,-0.1
150,152,147,417,-0.1
149,151,146,417,-0.1
149,151,146,417,-0.1
148,150,145,417,-0.1
148,150,145,417,-0.1
150,152,147,417,-0.1
152,154,149,417,-0.1
154,156,151,417,-0.1
157,159,154,417,-0.1
157,159,154,417,-0.1
157,159,154,417,-0.1
155,157,152,417,-0.1
154,156,151,417,-0.1
152,154,149,417,-0.1
152,154,149,417,-0.1
152,154,149,417,-0.1
151,153,148,417,-0.1
151,153,148,417,-0.1
150,152,147,417,-0.1
150,152,147,417,-0.1
150,152,147,417,-0.1
148,153,149,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
149,153,152,417,-0.1
150,154,153,417,-0.1
151,155,154,417,-0.1
151,155,154,417,-0.1
151,155,154,417,-0.1
151,155,154,417,-0.1
150,155,151,417,-0.1
153,154,148,417,-0.1
153,154,146,417,-0.1
152,154,149,417,-0.1
150,155,151,417,-0.1
150,154,153,417,-0.1
149,155,155,417,-0.1
149,154,158,417,-0.1
149,154,158,417,-0.1
150,155,159,417,-0.1
150,155,158,417,-0.1
148,152,153,417,-0.1
159,164,160,417,-0.1
165,166,161,417,-0.1
95,96,88,417,-0.1
33,33,23,417,-0.1
44,40,29,417,-0.1
41,33,22,417,-0.1
36,28,17,417,-0.1
30,26,15,417,-0.1
28,30,19,417,-0.1
26,34,23,417,-0.1
22,33,25,417,-0.1
24,33,28,417,-0.1
29,35,31,417,-0.1
32,34,33,417,-0.1
35,33,34,417,-0.1
38,32,34,417,-0.1
38,32,32,417,-0.1
37,32,29,417,-0.1
34,31,26,417,-0.1
29,30,24,417,-0.1
27,30,19,417,-0.1
28,36,15,417,-0.1
37,45,21,417,-0.1
45,50,28,417,-0.1
44,48,31,417,-0.1
40,42,29,417,-0.1
36,37,29,417,-0.1
33,32,27,417,-0.1
28,27,25,417,-0.1
29,27,28,417,-0.1
34,32,33,417,-0.1
32,32,34,417,-0.1
32,32,34,417,-0.1
34,36,35,417,-0.1
24,26,25,417,-0.1
15,19,18,417,-0.1
23,28,24,417,-0.1
34,35,29,417,-0.1
35,36,28,417,-0.1
35,36,28,417,-0.1
31,32,24,417,-0.1
25,26,18,417,-0.1
24,25,17,417,-0.1
29,32,23,417,-0.1
35,38,29,417,-0.1
28,33,26,417,-0.1
26,31,24,417,-0.1
23,28,21,417,-0.1
20,26,16,417,-0.1
19,26,18,417,-0.1
24,32,21,417,-0.1
32,39,31,417,-0.1
38,45,37,417,-0.1
30,35,28,417,-0.1
28,33,27,417,-0.1
22,27,21,417,-0.1
17,22,16,417,-0.1
22,24,19,417,-0.1
29,31,26,417,-0.1
32,33,28,417,-0.1
29,30,25,417,-0.1
27,26,22,417,-0.1
24,23,19,417,-0.1
19,18,14,417,-0.1
21,20,16,417,-0.1
32,28,25,417,-0.1
39,35,32,417,-0.1
36,32,29,417,-0.1
28,23,17,417,-0.1
25,17,6,417,-0.1
42,34,21,417,-0.1
42,34,23,417,-0.1
15,11,2,417,-0.1
78,78,70,417,-0.1
142,144,139,417,-0.1
152,157,153,417,-0.1
144,153,152,417,-0.1
146,154,156,417,-0.1
146,156,157,417,-0.1
146,156,158,417,-0.1
146,156,158,417,-0.1
148,156,158,417,-0.1
148,156,158,417,-0.1
150,156,156,417,-0.1
150,156,156,417,-0.1
161,148,129,417,-0.1
160,147,128,417,-0.1
160,147,128,417,-0.1
159,146,127,417,-0.1
159,146,127,417,-0.1
160,147,128,417,-0.1
160,147,128,417,-0.1
161,148,129,417,-0.1
163,150,131,417,-0.1
163,150,131,417,-0.1
164,151,132,417,-0.1
164,151,132,417,-0.1
164,151,132,417,-0.1
165,152,133,417,-0.1
165,152,133,417,-0.1
165,152,133,417,-0.1
165,152,135,417,-0.1
165,152,135,417,-0.1
166,153,136,417,-0.1
166,153,136,417,-0.1
166,153,136,417,-0.1
166,153,136,417,-0.1
165,152,135,417,-0.1
164,151,134,417,-0.1
163,150,133,417,-0.1
164,151,134,417,-0.1
164,151,134,417,-0.1
164,151,134,417,-0.1
165,152,135,417,-0.1
165,152,135,417,-0.1
165,152,135,417,-0.1
166,153,136,417,-0.1
164,151,135,417,-0.1
165,152,136,417,-0.1
166,153,137,417,-0.1
167,154,138,417,-0.1
168,155,139,417,-0.1
167,154,138,417,-0.1
167,154,138,417,-0.1
167,154,138,417,-0.1
169,156,140,417,-0.1
169,156,140,417,-0.1
168,155,139,417,-0.1
167,154,138,417,-0.1
166,153,137,417,-0.1
166,153,137,417,-0.1
165,152,136,417,-0.1
164,152,136,417,-0.1
161,152,137,417,-0.1
160,153,137,417,-0.1
160,153,137,417,-0.1
160,153,137,417,-0.1
160,152,139,417,-0.1
159,151,138,417,-0.1
158,152,140,417,-0.1
158,152,140,417,-0.1
158,152,140,417,-0.1
158,152,140,417,-0.1
154,150,139,417,-0.1
153,149,138,417,-0.1
152,150,138,417,-0.1
152,150,138,417,-0.1
152,150,138,417,-0.1
152,149,140,417,-0.1
149,149,141,417,-0.1
148,147,142,417,-0.1
147,146,141,417,-0.1
146,145,140,417,-0.1
145,146,140,417,-0.1
146,147,141,417,-0.1
147,148,142,417,-0.1
148,149,143,417,-0.1
145,148,141,417,-0.1
145,148,141,417,-0.1
146,149,142,417,-0.1
146,149,142,417,-0.1
145,150,143,417,-0.1
145,150,143,417,-0.1
145,150,143,417,-0.1
146,151,144,417,-0.1
146,151,145,417,-0.1
146,151,145,417,-0.1
146,151,145,417,-0.1
145,150,144,417,-0.1
145,150,144,417,-0.1
144,149,143,417,-0.1
144,149,143,417,-0.1
144,149,143,417,-0.1
144,149,143,417,-0.1
144,149,143,417,-0.1
144,149,143,417,-0.1
144,149,143,417,-0.1
144,149,143,417,-0.1
144,149,143,417,-0.1
144,149,143,417,-0.1
144,149,143,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
146,151,147,417,-0.1
145,150,146,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
143,148,144,417,-0.1
145,150,146,417,-0.1
147,152,148,417,-0.1
148,153,149,417,-0.1
153,155,150,417,-0.1
153,156,149,417,-0.1
153,156,149,417,-0.1
154,157,150,417,-0.1
154,157,150,417,-0.1
155,158,151,417,-0.1
155,158,151,417,-0.1
155,158,151,417,-0.1
154,157,150,417,-0.1
153,156,149,417,-0.1
153,156,149,417,-0.1
152,155,148,417,-0.1
151,154,147,417,-0.1
150,153,146,417,-0.1
149,152,145,417,-0.1
149,152,145,417,-0.1
151,154,147,417,-0.1
152,155,148,417,-0.1
153,156,149,417,-0.1
155,158,151,417,-0.1
156,159,152,417,-0.1
156,159,152,417,-0.1
156,159,152,417,-0.1
155,158,151,417,-0.1
152,155,148,417,-0.1
152,155,148,417,-0.1
152,155,148,417,-0.1
151,154,147,417,-0.1
151,154,147,417,-0.1
150,153,146,417,-0.1
150,153,146,417,-0.1
150,152,147,417,-0.1
148,153,149,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
149,153,152,417,-0.1
150,154,153,417,-0.1
151,155,154,417,-0.1
151,155,154,417,-0.1
151,155,154,417,-0.1
151,155,154,417,-0.1
150,155,151,417,-0.1
153,154,148,417,-0.1
153,154,146,417,-0.1
152,154,149,417,-0.1
150,155,151,417,-0.1
150,154,153,417,-0.1
149,155,155,417,-0.1
147,155,158,417,-0.1
147,155,158,417,-0.1
149,154,158,417,-0.1
151,156,159,417,-0.1
153,157,158,417,-0.1
149,153,152,417,-0.1
165,166,161,417,-0.1
138,139,131,417,-0.1
53,53,43,417,-0.1
42,38,27,417,-0.1
42,32,22,417,-0.1
36,26,16,417,-0.1
30,26,15,417,-0.1
28,30,19,417,-0.1
26,34,23,417,-0.1
22,32,24,417,-0.1
19,30,24,417,-0.1
21,30,27,417,-0.1
25,29,30,417,-0.1
29,29,29,417,-0.1
34,30,31,417,-0.1
36,32,31,417,-0.1
37,33,32,417,-0.1
34,33,29,417,-0.1
31,33,28,417,-0.1
28,34,22,417,-0.1
24,32,11,417,-0.1
35,43,19,417,-0.1
45,50,28,417,-0.1
44,48,31,417,-0.1
40,42,29,417,-0.1
36,37,29,417,-0.1
32,33,27,417,-0.1
28,28,26,417,-0.1
29,29,29,417,-0.1
34,34,36,417,-0.1
33,33,35,417,-0.1
33,33,35,417,-0.1
35,37,36,417,-0.1
26,28,27,417,-0.1
17,22,18,417,-0.1
24,29,25,417,-0.1
33,34,29,417,-0.1
36,37,31,417,-0.1
35,36,30,417,-0.1
30,31,25,417,-0.1
23,26,19,417,-0.1
24,27,20,417,-0.1
30,33,24,417,-0.1
35,38,29,417,-0.1
30,36,26,417,-0.1
26,32,22,417,-0.1
22,28,18,417,-0.1
22,28,16,417,-0.1
26,34,23,417,-0.1
32,40,27,417,-0.1
39,47,36,417,-0.1
42,50,39,417,-0.1
27,32,25,417,-0.1
25,30,23,417,-0.1
20,25,18,417,-0.1
19,24,17,417,-0.1
27,30,23,417,-0.1
35,38,31,417,-0.1
36,37,31,417,-0.1
30,31,25,417,-0.1
28,27,22,417,-0.1
20,19,14,417,-0.1
20,17,12,417,-0.1
28,25,20,417,-0.1
38,33,29,417,-0.1
38,33,29,417,-0.1
32,27,23,417,-0.1
30,23,17,417,-0.1
33,25,14,417,-0.1
46,38,25,417,-0.1
38,30,19,417,-0.1
38,34,25,417,-0.1
133,133,125,417,-0.1
158,160,155,417,-0.1
141,145,144,417,-0.1
149,158,157,417,-0.1
146,154,156,417,-0.1
145,155,157,417,-0.1
146,156,158,417,-0.1
146,156,158,417,-0.1
147,155,157,417,-0.1
148,156,158,417,-0.1
150,156,156,417,-0.1
150,156,156,417,-0.1
165,150,131,417,-0.1
165,150,129,417,-0.1
164,149,130,417,-0.1
163,148,129,417,-0.1
163,148,129,417,-0.1
164,149,130,417,-0.1
165,150,131,417,-0.1
165,150,131,417,-0.1
166,151,132,417,-0.1
166,151,132,417,-0.1
167,152,133,417,-0.1
167,152,133,417,-0.1
167,152,133,417,-0.1
168,153,134,417,-0.1
168,153,134,417,-0.1
168,153,134,417,-0.1
164,151,134,417,-0.1
164,151,134,417,-0.1
164,151,134,417,-0.1
165,152,135,417,-0.1
165,152,135,417,-0.1
164,151,134,417,-0.1
163,150,133,417,-0.1
163,150,133,417,-0.1
162,149,132,417,-0.1
162,149,132,417,-0.1
162,149,132,417,-0.1
163,150,133,417,-0.1
163,150,133,417,-0.1
163,150,133,417,-0.1
164,151,134,417,-0.1
164,151,134,417,-0.1
163,150,134,417,-0.1
163,150,134,417,-0.1
164,151,135,417,-0.1
165,152,136,417,-0.1
166,153,137,417,-0.1
166,153,137,417,-0.1
166,153,137,417,-0.1
165,152,136,417,-0.1
169,156,140,417,-0.1
168,155,139,417,-0.1
167,154,138,417,-0.1
167,154,138,417,-0.1
166,153,137,417,-0.1
165,152,136,417,-0.1
164,151,135,417,-0.1
163,151,135,417,-0.1
161,152,137,417,-0.1
160,153,137,417,-0.1
161,152,137,417,-0.1
160,153,137,417,-0.1
161,151,139,417,-0.1
160,152,139,417,-0.1
160,152,139,417,-0.1
160,152,139,417,-0.1
158,150,139,417,-0.1
158,150,139,417,-0.1
157,151,139,417,-0.1
156,150,138,417,-0.1
155,151,139,417,-0.1
155,151,139,417,-0.1
156,152,140,417,-0.1
157,153,142,417,-0.1
152,149,142,417,-0.1
149,149,141,417,-0.1
148,148,140,417,-0.1
147,147,139,417,-0.1
145,146,138,417,-0.1
146,147,139,417,-0.1
147,148,140,417,-0.1
148,149,141,417,-0.1
147,148,140,417,-0.1
146,149,140,417,-0.1
147,148,140,417,-0.1
147,150,141,417,-0.1
147,150,141,417,-0.1
148,151,142,417,-0.1
148,151,142,417,-0.1
149,152,145,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
147,149,144,417,-0.1
146,148,143,417,-0.1
146,148,143,417,-0.1
145,148,141,417,-0.1
145,148,141,417,-0.1
145,148,141,417,-0.1
145,148,141,417,-0.1
145,148,141,417,-0.1
145,148,141,417,-0.1
143,148,142,417,-0.1
143,148,142,417,-0.1
143,148,142,417,-0.1
143,148,142,417,-0.1
143,148,142,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
144,149,145,417,-0.1
146,151,147,417,-0.1
145,150,146,417,-0.1
143,148,144,417,-0.1
142,147,143,417,-0.1
143,148,144,417,-0.1
145,150,146,417,-0.1
147,152,148,417,-0.1
149,154,148,417,-0.1
154,157,150,417,-0.1
154,157,148,417,-0.1
155,158,151,417,-0.1
155,158,151,417,-0.1
156,159,152,417,-0.1
156,159,152,417,-0.1
156,159,152,417,-0.1
156,159,152,417,-0.1
155,158,151,417,-0.1
154,157,150,417,-0.1
154,157,150,417,-0.1
153,156,149,417,-0.1
152,155,148,417,-0.1
151,154,147,417,-0.1
150,153,146,417,-0.1
150,153,146,417,-0.1
152,155,148,417,-0.1
152,155,148,417,-0.1
153,156,149,417,-0.1
153,156,149,417,-0.1
154,157,150,417,-0.1
155,158,151,417,-0.1
156,159,152,417,-0.1
156,159,152,417,-0.1
152,155,148,417,-0.1
152,155,148,417,-0.1
152,155,148,417,-0.1
151,154,147,417,-0.1
151,153,148,417,-0.1
150,153,146,417,-0.1
150,152,147,417,-0.1
148,153,147,417,-0.1
148,153,149,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
148,152,151,417,-0.1
149,153,152,417,-0.1
150,154,153,417,-0.1
151,155,154,417,-0.1
151,155,154,417,-0.1
151,155,154,417,-0.1
151,155,154,417,-0.1
150,155,151,417,-0.1
152,155,148,417,-0.1
152,155,146,417,-0.1
152,155,148,417,-0.1
150,155,149,417,-0.1
150,154,153,417,-0.1
149,155,155,417,-0.1
149,154,157,417,-0.1
149,154,157,417,-0.1
145,150,153,417,-0.1
148,153,156,417,-0.1
156,160,163,417,-0.1
146,150,151,417,-0.1
151,153,150,417,-0.1
170,171,166,417,-0.1
76,77,72,417,-0.1
43,40,33,417,-0.1
41,31,22,417,-0.1
34,24,14,417,-0.1
29,22,12,417,-0.1
29,26,17,417,-0.1
26,29,20,417,-0.1
20,25,19,417,-0.1
16,22,18,417,-0.1
17,22,18,417,-0.1
26,26,26,417,-0.1
29,27,28,417,-0.1
34,30,31,417,-0.1
36,32,31,417,-0.1
37,33,32,417,-0.1
34,33,31,417,-0.1
32,33,28,417,-0.1
30,33,24,417,-0.1
22,26,9,417,-0.1
34,39,17,417,-0.1
44,49,29,417,-0.1
44,48,33,417,-0.1
40,42,29,417,-0.1
37,38,30,417,-0.1
33,34,28,417,-0.1
28,30,25,417,-0.1
31,31,31,417,-0.1
36,36,38,417,-0.1
35,35,37,417,-0.1
35,35,37,417,-0.1
37,38,40,417,-0.1
28,30,29,417,-0.1
21,23,22,417,-0.1
29,31,28,417,-0.1
32,34,31,417,-0.1
36,38,33,417,-0.1
35,37,32,417,-0.1
29,31,26,417,-0.1
24,25,20,417,-0.1
26,27,21,417,-0.1
32,33,27,417,-0.1
37,38,30,417,-0.1
32,35,28,417,-0.1
27,30,21,417,-0.1
22,25,16,417,-0.1
20,26,14,417,-0.1
25,31,21,417,-0.1
31,39,26,417,-0.1
35,43,32,417,-0.1
36,44,33,417,-0.1
25,30,24,417,-0.1
23,28,22,417,-0.1
19,24,18,417,-0.1
19,24,18,417,-0.1
27,30,23,417,-0.1
34,35,29,417,-0.1
32,33,27,417,-0.1
25,24,19,417,-0.1
28,27,22,417,-0.1
18,17,12,417,-0.1
20,17,12,417,-0.1
32,29,24,417,-0.1
40,37,32,417,-0.1
35,32,27,417,-0.1
28,25,20,417,-0.1
27,24,17,417,-0.1
46,42,33,417,-0.1
45,41,30,417,-0.1
21,17,8,417,-0.1
82,82,74,417,-0.1
162,163,157,417,-0.1
137,139,136,417,-0.1
159,163,162,417,-0.1
140,146,146,417,-0.1
146,154,156,417,-0.1
145,155,156,417,-0.1
146,154,157,417,-0.1
147,155,157,417,-0.1
147,155,157,417,-0.1
148,156,158,417,-0.1
150,156,156,417,-0.1
150,156,156,417,-0.1
166,148,128,417,-0.1
168,150,128,417,-0.1
169,151,131,417,-0.1
168,150,130,417,-0.1
167,149,129,417,-0.1
166,148,128,417,-0.1
168,150,130,417,-0.1
169,151,131,417,-0.1
170,151,134,417,-0.1
170,151,134,417,-0.1
171,152,137,417,-0.1
172,153,138,417,-0.1
172,153,138,417,-0.1
172,153,138,417,-0.1
171,152,137,417,-0.1
