red,green,blue,cat,alpha
171,183,183,417,0.015
168,182,182,417,0.015
167,181,182,417,0.015
165,181,181,417,0.015
165,180,183,417,0.015
164,182,184,417,0.015
164,182,184,417,0.015
168,181,187,417,0.015
168,181,187,417,0.015
168,181,187,417,0.015
168,181,187,417,0.015
167,180,186,417,0.015
166,179,185,417,0.015
165,178,184,417,0.015
164,177,183,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,181,184,417,0.015
169,181,181,417,0.015
169,181,181,417,0.015
169,181,181,417,0.015
169,180,182,417,0.015
169,180,186,417,0.015
169,179,188,417,0.015
167,180,189,417,0.015
167,180,189,417,0.015
162,174,186,417,0.015
167,180,189,417,0.015
168,181,189,417,0.015
163,178,185,417,0.015
161,176,181,417,0.015
162,180,182,417,0.015
165,183,183,417,0.015
167,182,189,417,0.015
162,170,193,417,0.015
177,182,211,417,0.015
164,175,197,417,0.015
166,179,195,417,0.015
78,92,101,417,0.015
14,25,29,417,0.015
11,12,14,417,0.015
33,25,23,417,0.015
44,24,23,417,0.015
43,13,13,417,0.015
43,9,10,417,0.015
47,13,12,417,0.015
44,14,14,417,0.015
32,8,8,417,0.015
21,5,5,417,0.015
15,10,4,417,0.015
15,26,10,417,0.015
29,44,25,417,0.015
31,42,25,417,0.015
28,32,17,417,0.015
35,33,20,417,0.015
40,32,21,417,0.015
40,25,18,417,0.015
43,26,19,417,0.015
39,20,14,417,0.015
34,17,10,417,0.015
38,25,19,417,0.015
40,33,25,417,0.015
28,25,18,417,0.015
22,25,16,417,0.015
25,33,22,417,0.015
25,30,23,417,0.015
26,22,21,417,0.015
27,18,21,417,0.015
17,11,11,417,0.015
20,16,13,417,0.015
15,14,10,417,0.015
20,23,14,417,0.015
41,47,37,417,0.015
32,38,26,417,0.015
28,36,23,417,0.015
21,29,16,417,0.015
16,21,14,417,0.015
14,19,12,417,0.015
17,17,15,417,0.015
17,17,15,417,0.015
21,19,20,417,0.015
28,22,22,417,0.015
31,20,18,417,0.015
35,17,13,417,0.015
35,18,11,417,0.015
38,20,10,417,0.015
43,23,12,417,0.015
45,23,10,417,0.015
40,21,6,417,0.015
35,17,3,417,0.015
28,14,3,417,0.015
30,19,13,417,0.015
3,0,0,417,0.015
111,112,116,417,0.015
196,205,214,417,0.015
143,159,172,417,0.015
159,178,195,417,0.015
151,173,187,417,0.015
158,181,189,417,0.015
160,181,186,417,0.015
158,177,183,417,0.015
157,174,181,417,0.015
162,175,183,417,0.015
167,178,184,417,0.015
165,175,184,417,0.015
160,171,177,417,0.015
165,174,183,417,0.015
164,174,183,417,0.015
161,174,182,417,0.015
160,175,182,417,0.015
158,175,182,417,0.015
156,175,181,417,0.015
155,175,182,417,0.015
153,176,182,417,0.015
209,195,186,417,0.015
209,195,186,417,0.015
208,194,185,417,0.015
207,193,184,417,0.015
206,192,183,417,0.015
205,191,182,417,0.015
204,191,182,417,0.015
203,190,181,417,0.015
200,190,180,417,0.015
200,190,180,417,0.015
199,189,179,417,0.015
198,188,178,417,0.015
196,188,177,417,0.015
196,188,177,417,0.015
195,187,176,417,0.015
194,188,176,417,0.015
192,185,175,417,0.015
191,187,176,417,0.015
191,187,176,417,0.015
191,187,176,417,0.015
192,188,177,417,0.015
192,188,177,417,0.015
192,188,177,417,0.015
193,189,178,417,0.015
193,189,178,417,0.015
193,189,178,417,0.015
194,190,179,417,0.015
194,190,179,417,0.015
194,190,179,417,0.015
195,191,180,417,0.015
195,191,180,417,0.015
195,191,180,417,0.015
198,193,187,417,0.015
197,192,186,417,0.015
197,192,186,417,0.015
197,192,186,417,0.015
197,192,186,417,0.015
197,192,186,417,0.015
197,192,186,417,0.015
197,192,186,417,0.015
197,192,186,417,0.015
196,191,185,417,0.015
196,191,185,417,0.015
195,190,184,417,0.015
194,189,183,417,0.015
193,188,182,417,0.015
192,187,181,417,0.015
191,188,181,417,0.015
193,190,185,417,0.015
191,190,185,417,0.015
191,190,185,417,0.015
191,190,185,417,0.015
191,190,185,417,0.015
191,190,185,417,0.015
191,190,185,417,0.015
191,190,185,417,0.015
195,194,189,417,0.015
195,194,189,417,0.015
194,193,188,417,0.015
194,193,188,417,0.015
193,192,187,417,0.015
193,192,187,417,0.015
193,192,187,417,0.015
191,192,186,417,0.015
194,195,189,417,0.015
191,194,187,417,0.015
188,191,184,417,0.015
185,188,181,417,0.015
183,186,179,417,0.015
182,185,178,417,0.015
182,185,178,417,0.015
182,185,178,417,0.015
182,185,178,417,0.015
183,186,179,417,0.015
184,187,180,417,0.015
185,188,181,417,0.015
186,189,182,417,0.015
187,190,183,417,0.015
188,191,184,417,0.015
189,192,185,417,0.015
192,191,187,417,0.015
193,192,188,417,0.015
196,193,188,417,0.015
198,195,190,417,0.015
201,196,190,417,0.015
203,199,190,417,0.015
205,201,192,417,0.015
206,202,193,417,0.015
209,205,196,417,0.015
209,205,196,417,0.015
209,206,199,417,0.015
207,207,199,417,0.015
204,205,199,417,0.015
201,204,197,417,0.015
197,202,196,417,0.015
196,201,195,417,0.015
198,201,190,417,0.015
197,199,188,417,0.015
197,198,190,417,0.015
198,199,191,417,0.015
199,200,194,417,0.015
200,201,195,417,0.015
198,199,194,417,0.015
197,198,193,417,0.015
199,200,195,417,0.015
199,200,195,417,0.015
199,200,195,417,0.015
198,199,193,417,0.015
198,199,191,417,0.015
198,199,191,417,0.015
198,200,189,417,0.015
197,200,189,417,0.015
192,197,191,417,0.015
189,195,191,417,0.015
187,193,189,417,0.015
186,192,188,417,0.015
184,193,190,417,0.015
184,193,190,417,0.015
182,191,188,417,0.015
180,189,186,417,0.015
178,188,187,417,0.015
176,186,185,417,0.015
173,183,184,417,0.015
172,182,183,417,0.015
171,183,183,417,0.015
172,184,184,417,0.015
175,187,187,417,0.015
178,188,187,417,0.015
190,200,192,417,0.015
193,200,192,417,0.015
194,201,193,417,0.015
194,201,194,417,0.015
190,200,192,417,0.015
185,194,189,417,0.015
179,190,184,417,0.015
176,187,183,417,0.015
169,181,177,417,0.015
168,180,178,417,0.015
165,179,179,417,0.015
165,179,179,417,0.015
163,179,178,417,0.015
163,179,179,417,0.015
162,180,180,417,0.015
162,180,182,417,0.015
165,178,184,417,0.015
166,179,185,417,0.015
166,179,185,417,0.015
167,180,186,417,0.015
166,179,185,417,0.015
166,179,185,417,0.015
165,178,184,417,0.015
164,177,183,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,181,184,417,0.015
167,182,179,417,0.015
167,182,177,417,0.015
167,181,181,417,0.015
167,181,182,417,0.015
169,180,186,417,0.015
169,179,188,417,0.015
169,179,191,417,0.015
169,179,191,417,0.015
169,178,193,417,0.015
163,175,187,417,0.015
162,175,184,417,0.015
165,180,185,417,0.015
167,182,185,417,0.015
163,182,180,417,0.015
163,182,178,417,0.015
168,182,185,417,0.015
166,168,193,417,0.015
182,181,213,417,0.015
130,136,162,417,0.015
203,214,232,417,0.015
165,179,188,417,0.015
43,57,60,417,0.015
20,26,26,417,0.015
26,22,21,417,0.015
42,24,24,417,0.015
43,17,16,417,0.015
44,12,13,417,0.015
43,11,12,417,0.015
40,11,13,417,0.015
31,10,9,417,0.015
21,7,6,417,0.015
14,7,1,417,0.015
19,19,7,417,0.015
35,36,20,417,0.015
39,33,21,417,0.015
32,19,10,417,0.015
39,16,10,417,0.015
44,13,10,417,0.015
47,8,9,417,0.015
50,10,11,417,0.015
51,9,11,417,0.015
44,5,6,417,0.015
47,13,14,417,0.015
47,19,18,417,0.015
32,13,9,417,0.015
28,15,9,417,0.015
33,26,18,417,0.015
33,28,24,417,0.015
27,18,19,417,0.015
25,16,19,417,0.015
18,12,12,417,0.015
23,19,16,417,0.015
14,13,9,417,0.015
21,24,15,417,0.015
42,48,38,417,0.015
27,35,22,417,0.015
19,27,14,417,0.015
19,27,14,417,0.015
17,22,15,417,0.015
12,17,10,417,0.015
15,15,13,417,0.015
20,20,18,417,0.015
26,24,25,417,0.015
30,24,24,417,0.015
28,12,12,417,0.015
32,11,6,417,0.015
32,12,5,417,0.015
33,13,4,417,0.015
38,16,5,417,0.015
37,18,4,417,0.015
36,18,4,417,0.015
32,18,5,417,0.015
36,26,16,417,0.015
28,23,17,417,0.015
82,84,81,417,0.015
177,185,188,417,0.015
160,174,185,417,0.015
156,175,190,417,0.015
132,154,175,417,0.015
162,188,205,417,0.015
158,181,189,417,0.015
156,177,180,417,0.015
156,175,179,417,0.015
158,176,180,417,0.015
162,175,181,417,0.015
163,174,178,417,0.015
163,172,179,417,0.015
164,173,178,417,0.015
165,172,180,417,0.015
164,173,180,417,0.015
163,174,180,417,0.015
159,174,179,417,0.015
157,174,181,417,0.015
155,176,181,417,0.015
152,175,181,417,0.015
151,176,181,417,0.015
207,194,185,417,0.015
206,193,184,417,0.015
206,193,184,417,0.015
205,192,183,417,0.015
204,191,182,417,0.015
204,191,182,417,0.015
203,190,181,417,0.015
201,191,181,417,0.015
200,190,180,417,0.015
200,190,180,417,0.015
199,189,179,417,0.015
198,188,178,417,0.015
197,189,178,417,0.015
196,188,177,417,0.015
195,187,176,417,0.015
194,187,177,417,0.015
189,185,174,417,0.015
189,185,174,417,0.015
189,185,176,417,0.015
190,186,175,417,0.015
190,186,177,417,0.015
190,186,175,417,0.015
191,187,178,417,0.015
191,187,176,417,0.015
193,189,180,417,0.015
193,189,178,417,0.015
193,189,180,417,0.015
194,190,179,417,0.015
194,190,181,417,0.015
194,190,179,417,0.015
195,191,182,417,0.015
195,191,182,417,0.015
196,191,185,417,0.015
196,191,185,417,0.015
197,192,186,417,0.015
197,192,186,417,0.015
197,192,186,417,0.015
197,192,186,417,0.015
197,192,186,417,0.015
198,193,187,417,0.015
196,191,185,417,0.015
195,192,185,417,0.015
194,191,184,417,0.015
193,190,183,417,0.015
192,189,182,417,0.015
192,189,182,417,0.015
191,188,181,417,0.015
190,187,180,417,0.015
192,189,182,417,0.015
192,189,182,417,0.015
192,189,182,417,0.015
192,189,182,417,0.015
192,189,182,417,0.015
190,190,182,417,0.015
192,189,184,417,0.015
190,189,184,417,0.015
196,195,190,417,0.015
195,194,189,417,0.015
195,194,189,417,0.015
194,193,188,417,0.015
194,193,188,417,0.015
193,192,187,417,0.015
193,192,187,417,0.015
192,193,187,417,0.015
192,195,188,417,0.015
190,193,186,417,0.015
187,189,184,417,0.015
184,187,180,417,0.015
182,184,179,417,0.015
181,184,177,417,0.015
181,183,178,417,0.015
181,184,177,417,0.015
183,185,180,417,0.015
183,186,179,417,0.015
184,186,181,417,0.015
185,188,181,417,0.015
186,188,183,417,0.015
188,191,184,417,0.015
188,190,185,417,0.015
189,191,186,417,0.015
189,190,185,417,0.015
191,190,186,417,0.015
191,190,186,417,0.015
195,192,187,417,0.015
197,194,189,417,0.015
199,196,189,417,0.015
201,198,191,417,0.015
203,200,193,417,0.015
203,200,193,417,0.015
202,199,192,417,0.015
200,200,192,417,0.015
200,201,195,417,0.015
202,203,197,417,0.015
204,206,201,417,0.015
207,209,204,417,0.015
209,211,206,417,0.015
203,204,196,417,0.015
201,203,192,417,0.015
199,200,192,417,0.015
199,200,192,417,0.015
201,202,196,417,0.015
202,203,197,417,0.015
202,203,198,417,0.015
201,202,197,417,0.015
199,200,195,417,0.015
199,200,195,417,0.015
199,200,194,417,0.015
199,200,194,417,0.015
199,200,192,417,0.015
199,200,192,417,0.015
199,201,190,417,0.015
198,201,192,417,0.015
192,197,191,417,0.015
191,197,193,417,0.015
192,197,193,417,0.015
192,198,194,417,0.015
192,198,196,417,0.015
190,196,194,417,0.015
185,191,189,417,0.015
181,187,185,417,0.015
185,194,191,417,0.015
183,192,191,417,0.015
180,189,188,417,0.015
178,187,186,417,0.015
177,187,186,417,0.015
179,189,188,417,0.015
182,192,191,417,0.015
185,194,191,417,0.015
189,196,189,417,0.015
190,197,189,417,0.015
192,199,191,417,0.015
192,199,192,417,0.015
190,197,190,417,0.015
184,193,188,417,0.015
179,188,183,417,0.015
175,186,182,417,0.015
169,180,176,417,0.015
167,179,177,417,0.015
166,178,178,417,0.015
163,177,178,417,0.015
163,177,178,417,0.015
162,178,178,417,0.015
162,177,180,417,0.015
162,177,180,417,0.015
163,176,182,417,0.015
164,177,183,417,0.015
165,178,184,417,0.015
166,179,185,417,0.015
166,179,185,417,0.015
165,178,184,417,0.015
165,178,184,417,0.015
165,178,184,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,181,184,417,0.015
167,181,181,417,0.015
167,182,179,417,0.015
167,181,181,417,0.015
167,181,182,417,0.015
169,180,186,417,0.015
169,179,188,417,0.015
169,179,189,417,0.015
169,179,191,417,0.015
175,185,197,417,0.015
163,173,183,417,0.015
158,171,179,417,0.015
167,180,186,417,0.015
173,188,191,417,0.015
168,184,183,417,0.015
162,178,175,417,0.015
166,177,181,417,0.015
172,173,194,417,0.015
161,161,189,417,0.015
179,184,206,417,0.015
150,159,176,417,0.015
191,205,216,417,0.015
139,152,160,417,0.015
25,33,36,417,0.015
30,30,32,417,0.015
36,24,26,417,0.015
42,22,24,417,0.015
44,18,21,417,0.015
40,11,13,417,0.015
33,7,8,417,0.015
31,7,7,417,0.015
26,6,5,417,0.015
19,6,0,417,0.015
19,17,4,417,0.015
36,33,18,417,0.015
46,28,18,417,0.015
44,15,11,417,0.015
53,15,14,417,0.015
59,17,19,417,0.015
63,18,21,417,0.015
72,23,29,417,0.015
82,26,35,417,0.015
75,18,27,417,0.015
73,20,28,417,0.015
66,21,26,417,0.015
42,10,11,417,0.015
32,8,6,417,0.015
36,17,13,417,0.015
34,19,16,417,0.015
29,19,20,417,0.015
26,17,20,417,0.015
23,17,17,417,0.015
28,24,21,417,0.015
17,16,11,417,0.015
24,25,17,417,0.015
45,48,39,417,0.015
27,30,19,417,0.015
18,21,10,417,0.015
24,26,15,417,0.015
24,24,16,417,0.015
19,16,11,417,0.015
20,15,12,417,0.015
29,21,19,417,0.015
35,25,26,417,0.015
38,24,24,417,0.015
30,11,7,417,0.015
35,12,6,417,0.015
35,15,8,417,0.015
35,15,8,417,0.015
32,13,6,417,0.015
31,14,6,417,0.015
28,15,7,417,0.015
26,19,11,417,0.015
16,13,8,417,0.015
105,107,104,417,0.015
183,191,194,417,0.015
161,171,180,417,0.015
160,176,189,417,0.015
158,177,192,417,0.015
159,180,199,417,0.015
155,177,191,417,0.015
157,176,183,417,0.015
154,172,174,417,0.015
158,173,178,417,0.015
162,177,180,417,0.015
164,175,179,417,0.015
158,169,173,417,0.015
160,169,174,417,0.015
167,176,181,417,0.015
164,173,178,417,0.015
164,173,178,417,0.015
163,174,180,417,0.015
159,174,179,417,0.015
157,174,181,417,0.015
155,174,180,417,0.015
154,174,181,417,0.015
151,174,180,417,0.015
203,193,184,417,0.015
201,191,182,417,0.015
201,191,182,417,0.015
201,191,182,417,0.015
203,193,184,417,0.015
202,192,183,417,0.015
200,190,181,417,0.015
197,188,179,417,0.015
196,187,178,417,0.015
197,188,179,417,0.015
198,189,180,417,0.015
198,189,180,417,0.015
197,188,179,417,0.015
196,187,178,417,0.015
194,185,176,417,0.015
192,185,175,417,0.015
189,185,176,417,0.015
188,185,176,417,0.015
188,185,178,417,0.015
189,186,177,417,0.015
189,186,179,417,0.015
190,187,178,417,0.015
190,187,180,417,0.015
190,187,178,417,0.015
192,189,182,417,0.015
192,189,180,417,0.015
192,189,182,417,0.015
192,189,180,417,0.015
192,189,182,417,0.015
192,189,180,417,0.015
192,189,182,417,0.015
193,188,182,417,0.015
192,187,181,417,0.015
195,188,182,417,0.015
197,190,184,417,0.015
199,192,186,417,0.015
198,193,187,417,0.015
197,192,186,417,0.015
194,191,184,417,0.015
193,190,183,417,0.015
195,192,185,417,0.015
193,193,185,417,0.015
192,192,184,417,0.015
190,190,182,417,0.015
190,190,182,417,0.015
190,190,182,417,0.015
189,190,182,417,0.015
190,190,182,417,0.015
194,191,182,417,0.015
195,191,182,417,0.015
196,192,183,417,0.015
197,193,184,417,0.015
197,193,184,417,0.015
196,193,184,417,0.015
196,191,185,417,0.015
195,192,185,417,0.015
198,195,188,417,0.015
198,195,188,417,0.015
195,195,187,417,0.015
195,195,187,417,0.015
195,194,189,417,0.015
195,194,189,417,0.015
194,193,188,417,0.015
193,194,188,417,0.015
189,191,186,417,0.015
187,192,186,417,0.015
186,191,187,417,0.015
186,191,185,417,0.015
185,190,186,417,0.015
184,189,183,417,0.015
184,189,185,417,0.015
183,188,182,417,0.015
181,186,182,417,0.015
182,187,181,417,0.015
182,187,183,417,0.015
184,189,183,417,0.015
185,190,186,417,0.015
186,191,185,417,0.015
187,192,188,417,0.015
189,191,186,417,0.015
194,195,190,417,0.015
193,194,189,417,0.015
192,193,188,417,0.015
193,192,188,417,0.015
194,193,189,417,0.015
197,196,191,417,0.015
200,199,194,417,0.015
201,200,195,417,0.015
199,198,193,417,0.015
200,199,194,417,0.015
202,203,197,417,0.015
206,207,202,417,0.015
210,211,206,417,0.015
212,213,208,417,0.015
210,211,206,417,0.015
208,209,204,417,0.015
205,206,200,417,0.015
204,205,197,417,0.015
204,205,199,417,0.015
204,205,199,417,0.015
203,204,198,417,0.015
203,204,198,417,0.015
202,203,197,417,0.015
202,203,197,417,0.015
203,204,198,417,0.015
201,202,196,417,0.015
199,200,194,417,0.015
197,198,192,417,0.015
196,197,191,417,0.015
197,198,192,417,0.015
199,200,192,417,0.015
200,201,195,417,0.015
196,198,193,417,0.015
192,197,193,417,0.015
192,194,191,417,0.015
190,195,191,417,0.015
191,196,192,417,0.015
192,197,193,417,0.015
191,196,192,417,0.015
190,195,191,417,0.015
187,192,188,417,0.015
186,190,189,417,0.015
185,189,188,417,0.015
184,188,187,417,0.015
185,189,188,417,0.015
186,190,189,417,0.015
187,191,190,417,0.015
188,193,189,417,0.015
193,198,192,417,0.015
193,198,192,417,0.015
193,198,192,417,0.015
192,199,192,417,0.015
190,196,192,417,0.015
183,192,189,417,0.015
176,185,182,417,0.015
170,180,179,417,0.015
168,178,179,417,0.015
166,177,179,417,0.015
166,177,181,417,0.015
163,177,180,417,0.015
163,176,182,417,0.015
163,178,183,417,0.015
164,179,186,417,0.015
164,179,186,417,0.015
164,177,183,417,0.015
164,177,183,417,0.015
165,178,184,417,0.015
165,178,184,417,0.015
165,178,184,417,0.015
166,179,185,417,0.015
166,179,185,417,0.015
166,179,185,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
168,181,187,417,0.015
168,181,187,417,0.015
168,181,187,417,0.015
169,182,188,417,0.015
169,182,188,417,0.015
169,182,188,417,0.015
168,182,185,417,0.015
168,182,185,417,0.015
168,182,185,417,0.015
167,181,184,417,0.015
167,180,186,417,0.015
166,179,185,417,0.015
166,179,187,417,0.015
166,179,187,417,0.015
167,180,188,417,0.015
166,179,187,417,0.015
166,179,185,417,0.015
166,179,185,417,0.015
166,179,185,417,0.015
167,181,184,417,0.015
168,182,185,417,0.015
171,182,188,417,0.015
181,187,199,417,0.015
161,164,179,417,0.015
164,172,185,417,0.015
159,169,181,417,0.015
150,160,172,417,0.015
171,181,193,417,0.015
131,137,149,417,0.015
20,22,34,417,0.015
25,19,29,417,0.015
26,15,23,417,0.015
38,18,27,417,0.015
35,13,16,417,0.015
44,15,17,417,0.015
28,0,0,417,0.015
37,3,1,417,0.015
19,0,0,417,0.015
7,15,0,417,0.015
37,42,20,417,0.015
63,36,27,417,0.015
53,9,8,417,0.015
55,9,12,417,0.015
58,16,20,417,0.015
56,20,24,417,0.015
56,13,20,417,0.015
68,7,22,417,0.015
84,13,31,417,0.015
94,23,41,417,0.015
84,24,36,417,0.015
57,14,21,417,0.015
37,5,6,417,0.015
38,8,8,417,0.015
44,20,18,417,0.015
32,21,19,417,0.015
24,19,16,417,0.015
15,12,7,417,0.015
12,9,4,417,0.015
25,22,15,417,0.015
42,39,32,417,0.015
42,39,32,417,0.015
33,28,22,417,0.015
37,30,22,417,0.015
35,26,19,417,0.015
35,22,16,417,0.015
38,20,18,417,0.015
41,21,20,417,0.015
44,20,20,417,0.015
44,18,19,417,0.015
42,16,15,417,0.015
28,5,0,417,0.015
29,9,0,417,0.015
46,27,20,417,0.015
17,2,0,417,0.015
34,23,21,417,0.015
26,20,20,417,0.015
7,5,10,417,0.015
32,35,42,417,0.015
98,105,113,417,0.015
162,172,181,417,0.015
178,190,202,417,0.015
151,163,175,417,0.015
153,165,179,417,0.015
172,184,198,417,0.015
171,183,197,417,0.015
162,174,186,417,0.015
161,174,180,417,0.015
163,174,176,417,0.015
163,174,178,417,0.015
163,174,176,417,0.015
162,173,175,417,0.015
162,173,175,417,0.015
162,173,177,417,0.015
162,173,177,417,0.015
162,173,179,417,0.015
162,173,179,417,0.015
160,173,179,417,0.015
160,173,179,417,0.015
159,174,181,417,0.015
157,174,181,417,0.015
157,174,181,417,0.015
157,174,181,417,0.015
200,191,182,417,0.015
198,189,180,417,0.015
198,189,180,417,0.015
198,189,180,417,0.015
200,191,182,417,0.015
199,190,181,417,0.015
197,188,179,417,0.015
195,186,177,417,0.015
194,185,176,417,0.015
195,186,177,417,0.015
196,187,178,417,0.015
196,187,178,417,0.015
195,186,177,417,0.015
194,185,176,417,0.015
193,184,175,417,0.015
191,184,174,417,0.015
189,184,178,417,0.015
188,185,178,417,0.015
188,185,178,417,0.015
189,186,179,417,0.015
189,186,179,417,0.015
189,186,179,417,0.015
190,187,180,417,0.015
190,187,180,417,0.015
192,189,182,417,0.015
192,189,182,417,0.015
192,189,182,417,0.015
192,189,182,417,0.015
192,189,182,417,0.015
192,189,182,417,0.015
192,189,182,417,0.015
192,189,182,417,0.015
192,185,179,417,0.015
194,187,181,417,0.015
196,189,183,417,0.015
198,191,185,417,0.015
196,191,185,417,0.015
195,190,184,417,0.015
193,190,183,417,0.015
192,189,182,417,0.015
195,192,185,417,0.015
192,192,184,417,0.015
191,191,183,417,0.015
189,190,182,417,0.015
189,190,182,417,0.015
189,190,182,417,0.015
188,191,182,417,0.015
189,191,180,417,0.015
194,190,181,417,0.015
197,190,180,417,0.015
198,191,181,417,0.015
199,192,182,417,0.015
197,193,184,417,0.015
197,193,184,417,0.015
197,193,184,417,0.015
196,192,183,417,0.015
197,194,187,417,0.015
196,193,186,417,0.015
194,194,186,417,0.015
194,194,186,417,0.015
194,193,188,417,0.015
193,192,187,417,0.015
193,192,187,417,0.015
192,193,187,417,0.015
189,191,188,417,0.015
187,192,188,417,0.015
186,191,187,417,0.015
185,190,186,417,0.015
184,189,185,417,0.015
183,188,184,417,0.015
182,187,183,417,0.015
182,187,183,417,0.015
180,185,181,417,0.015
181,186,182,417,0.015
181,186,182,417,0.015
183,188,184,417,0.015
184,189,185,417,0.015
185,190,186,417,0.015
186,191,187,417,0.015
188,190,187,417,0.015
193,194,189,417,0.015
193,194,189,417,0.015
193,194,189,417,0.015
193,194,189,417,0.015
195,196,191,417,0.015
197,198,193,417,0.015
199,200,195,417,0.015
200,201,196,417,0.015
198,199,194,417,0.015
198,199,194,417,0.015
199,200,195,417,0.015
203,204,199,417,0.015
207,208,203,417,0.015
209,210,205,417,0.015
208,209,204,417,0.015
207,208,203,417,0.015
203,204,198,417,0.015
203,204,198,417,0.015
202,203,197,417,0.015
201,202,196,417,0.015
201,202,196,417,0.015
200,201,195,417,0.015
199,200,194,417,0.015
199,200,194,417,0.015
201,202,196,417,0.015
200,201,195,417,0.015
198,199,193,417,0.015
197,198,192,417,0.015
196,197,191,417,0.015
197,198,192,417,0.015
199,200,194,417,0.015
200,201,195,417,0.015
196,198,195,417,0.015
194,196,193,417,0.015
192,194,191,417,0.015
191,193,190,417,0.015
192,194,191,417,0.015
193,195,192,417,0.015
192,194,191,417,0.015
191,193,190,417,0.015
189,191,188,417,0.015
188,190,187,417,0.015
187,189,186,417,0.015
187,189,186,417,0.015
187,189,186,417,0.015
188,190,187,417,0.015
190,192,189,417,0.015
191,193,190,417,0.015
197,199,194,417,0.015
197,199,194,417,0.015
195,200,194,417,0.015
195,200,194,417,0.015
192,198,196,417,0.015
186,192,190,417,0.015
176,185,184,417,0.015
170,179,178,417,0.015
167,177,179,417,0.015
167,177,179,417,0.015
165,176,182,417,0.015
165,176,182,417,0.015
163,176,184,417,0.015
163,176,184,417,0.015
163,177,186,417,0.015
163,178,185,417,0.015
163,176,184,417,0.015
163,176,182,417,0.015
164,177,183,417,0.015
164,177,183,417,0.015
165,178,184,417,0.015
165,178,184,417,0.015
165,178,184,417,0.015
165,178,184,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
168,181,187,417,0.015
168,181,187,417,0.015
168,181,187,417,0.015
169,182,188,417,0.015
169,182,188,417,0.015
168,181,187,417,0.015
168,181,187,417,0.015
168,181,187,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
166,179,185,417,0.015
166,179,185,417,0.015
166,179,185,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
167,180,186,417,0.015
168,181,187,417,0.015
169,182,188,417,0.015
171,182,188,417,0.015
171,180,187,417,0.015
160,169,176,417,0.015
172,181,190,417,0.015
170,180,190,417,0.015
156,166,178,417,0.015
173,182,197,417,0.015
171,178,194,417,0.015
124,127,142,417,0.015
14,13,27,417,0.015
20,14,26,417,0.015
39,26,35,417,0.015
32,13,19,417,0.015
18,0,0,417,0.015
66,35,33,417,0.015
27,0,0,417,0.015
33,9,0,417,0.015
11,16,0,417,0.015
39,43,20,417,0.015
65,35,27,417,0.015
54,8,8,417,0.015
44,2,4,417,0.015
40,8,9,417,0.015
33,13,12,417,0.015
30,8,10,417,0.015
43,1,11,417,0.015
58,6,18,417,0.015
72,16,29,417,0.015
71,21,30,417,0.015
50,18,21,417,0.015
36,12,10,417,0.015
39,15,11,417,0.015
44,26,22,417,0.015
23,16,10,417,0.015
12,12,4,417,0.015
10,7,0,417,0.015
16,13,6,417,0.015
33,28,22,417,0.015
47,40,34,417,0.015
44,35,30,417,0.015
35,24,20,417,0.015
45,32,26,417,0.015
45,27,23,417,0.015
43,22,19,417,0.015
44,18,17,417,0.015
45,17,16,417,0.015
45,13,14,417,0.015
43,9,8,417,0.015
38,7,4,417,0.015
32,7,0,417,0.015
52,34,24,417,0.015
11,0,0,417,0.015
43,32,28,417,0.015
29,23,25,417,0.015
1,0,6,417,0.015
18,22,33,417,0.015
110,118,131,417,0.015
158,170,184,417,0.015
160,173,189,417,0.015
158,171,187,417,0.015
161,173,187,417,0.015
170,180,192,417,0.015
170,178,189,417,0.015
167,173,185,417,0.015
170,177,187,417,0.015
167,176,181,417,0.015
167,177,179,417,0.015
167,177,179,417,0.015
166,176,178,417,0.015
166,176,178,417,0.015
164,175,177,417,0.015
164,175,179,417,0.015
163,174,178,417,0.015
163,174,178,417,0.015
161,174,180,417,0.015
161,174,180,417,0.015
161,174,180,417,0.015
161,174,180,417,0.015
160,175,182,417,0.015
160,175,182,417,0.015
160,175,182,417,0.015
197,188,179,417,0.015
196,187,178,417,0.015
195,186,177,417,0.015
196,187,178,417,0.015
197,188,179,417,0.015
197,188,179,417,0.015
195,186,177,417,0.015
193,184,175,417,0.015
192,183,174,417,0.015
192,183,174,417,0.015
193,184,175,417,0.015
193,184,175,417,0.015
193,184,175,417,0.015
192,183,174,417,0.015
191,182,173,417,0.015
189,182,172,417,0.015
189,184,178,417,0.015
188,185,178,417,0.015
188,185,178,417,0.015
188,185,178,417,0.015
189,186,179,417,0.015
189,186,179,417,0.015
