red,green,blue,cat,alpha
87,95,98,100,-0.2
81,88,94,100,-0.2
77,85,88,100,-0.2
76,83,89,100,-0.2
78,86,89,100,-0.2
76,84,87,100,-0.2
78,86,89,100,-0.2
80,88,91,100,-0.2
79,87,90,100,-0.2
79,87,90,100,-0.2
82,90,93,100,-0.2
89,97,100,100,-0.2
94,102,105,100,-0.2
99,107,110,100,-0.2
81,89,92,100,-0.2
61,69,72,100,-0.2
54,62,65,100,-0.2
61,69,72,100,-0.2
68,76,79,100,-0.2
67,75,78,100,-0.2
62,70,73,100,-0.2
61,69,72,100,-0.2
64,72,75,100,-0.2
67,75,78,100,-0.2
67,75,78,100,-0.2
66,74,77,100,-0.2
67,75,78,100,-0.2
70,78,81,100,-0.2
74,82,85,100,-0.2
73,81,84,100,-0.2
76,84,87,100,-0.2
79,87,90,100,-0.2
82,90,93,100,-0.2
82,90,93,100,-0.2
81,89,92,100,-0.2
79,87,90,100,-0.2
77,85,88,100,-0.2
78,86,89,100,-0.2
74,82,85,100,-0.2
68,76,79,100,-0.2
63,71,74,100,-0.2
62,70,73,100,-0.2
65,73,76,100,-0.2
71,79,82,100,-0.2
74,82,85,100,-0.2
81,89,92,100,-0.2
87,95,98,100,-0.2
93,101,104,100,-0.2
94,102,105,100,-0.2
91,99,102,100,-0.2
87,95,98,100,-0.2
86,94,97,100,-0.2
87,95,98,100,-0.2
86,94,97,100,-0.2
88,96,99,100,-0.2
90,98,101,100,-0.2
89,97,100,100,-0.2
85,93,96,100,-0.2
82,90,93,100,-0.2
80,88,91,100,-0.2
79,87,90,100,-0.2
68,76,79,100,-0.2
59,67,70,100,-0.2
56,64,67,100,-0.2
63,71,74,100,-0.2
72,80,83,100,-0.2
75,83,86,100,-0.2
74,82,85,100,-0.2
73,81,84,100,-0.2
80,87,95,100,-0.2
81,88,96,100,-0.2
82,89,97,100,-0.2
82,89,97,100,-0.2
80,87,95,100,-0.2
77,84,92,100,-0.2
74,81,89,100,-0.2
72,79,87,100,-0.2
82,89,97,100,-0.2
81,88,96,100,-0.2
78,85,93,100,-0.2
76,83,91,100,-0.2
74,81,89,100,-0.2
73,80,88,100,-0.2
74,81,89,100,-0.2
74,81,89,100,-0.2
76,83,91,100,-0.2
61,68,74,100,-0.2
41,48,56,100,-0.2
26,33,39,100,-0.2
24,31,39,100,-0.2
37,44,50,100,-0.2
56,63,71,100,-0.2
69,76,82,100,-0.2
77,84,92,100,-0.2
82,89,95,100,-0.2
88,95,103,100,-0.2
91,98,104,100,-0.2
90,97,105,100,-0.2
88,95,101,100,-0.2
86,93,101,100,-0.2
85,92,98,100,-0.2
82,89,95,100,-0.2
82,90,93,100,-0.2
81,88,94,100,-0.2
81,89,92,100,-0.2
82,89,95,100,-0.2
84,92,95,100,-0.2
86,93,99,100,-0.2
88,96,99,100,-0.2
84,91,97,100,-0.2
80,88,91,100,-0.2
74,81,87,100,-0.2
69,77,80,100,-0.2
69,76,82,100,-0.2
72,80,83,100,-0.2
76,83,89,100,-0.2
79,87,90,100,-0.2
81,89,92,100,-0.2
74,82,85,100,-0.2
69,77,80,100,-0.2
68,76,79,100,-0.2
64,72,75,100,-0.2
60,68,71,100,-0.2
61,69,72,100,-0.2
65,73,76,100,-0.2
68,76,79,100,-0.2
68,76,79,100,-0.2
67,75,78,100,-0.2
64,72,75,100,-0.2
58,66,69,100,-0.2
51,59,62,100,-0.2
45,53,56,100,-0.2
41,49,52,100,-0.2
38,45,51,100,-0.2
39,46,52,100,-0.2
40,47,55,100,-0.2
43,50,56,100,-0.2
47,54,62,100,-0.2
51,58,64,100,-0.2
54,61,69,100,-0.2
56,63,69,100,-0.2
64,71,79,100,-0.2
66,73,79,100,-0.2
70,77,85,100,-0.2
76,83,89,100,-0.2
79,86,94,100,-0.2
79,86,92,100,-0.2
76,83,91,100,-0.2
73,80,86,100,-0.2
57,65,68,100,-0.2
59,67,70,100,-0.2
61,69,72,100,-0.2
62,70,73,100,-0.2
62,70,73,100,-0.2
59,67,70,100,-0.2
55,63,66,100,-0.2
52,60,63,100,-0.2
59,67,70,100,-0.2
61,69,72,100,-0.2
63,71,74,100,-0.2
67,75,78,100,-0.2
71,79,82,100,-0.2
74,82,85,100,-0.2
77,85,88,100,-0.2
78,86,89,100,-0.2
59,67,70,100,-0.2
63,71,74,100,-0.2
68,76,79,100,-0.2
73,81,84,100,-0.2
75,83,86,100,-0.2
74,82,85,100,-0.2
70,78,81,100,-0.2
67,75,78,100,-0.2
63,71,74,100,-0.2
70,78,81,100,-0.2
79,87,90,100,-0.2
84,92,95,100,-0.2
83,91,94,100,-0.2
78,86,89,100,-0.2
73,81,84,100,-0.2
70,78,81,100,-0.2
67,72,76,100,-0.2
59,64,68,100,-0.2
56,61,65,100,-0.2
61,66,70,100,-0.2
64,69,73,100,-0.2
59,64,68,100,-0.2
54,59,63,100,-0.2
54,59,63,100,-0.2
49,54,58,100,-0.2
52,57,61,100,-0.2
50,55,59,100,-0.2
41,46,50,100,-0.2
31,36,40,100,-0.2
28,33,37,100,-0.2
35,40,44,100,-0.2
44,49,53,100,-0.2
54,59,63,100,-0.2
61,66,70,100,-0.2
61,66,70,100,-0.2
56,61,65,100,-0.2
60,65,69,100,-0.2
73,78,82,100,-0.2
80,85,89,100,-0.2
79,84,88,100,-0.2
92,97,101,100,-0.2
94,99,103,100,-0.2
97,102,106,100,-0.2
99,104,108,100,-0.2
99,104,108,100,-0.2
96,101,105,100,-0.2
92,97,101,100,-0.2
90,95,99,100,-0.2
84,89,93,100,-0.2
84,89,93,100,-0.2
83,88,94,100,-0.2
80,85,89,100,-0.2
76,81,87,100,-0.2
74,79,83,100,-0.2
74,79,85,100,-0.2
75,80,84,100,-0.2
78,83,89,100,-0.2
79,84,88,100,-0.2
82,87,93,100,-0.2
87,92,96,100,-0.2
93,98,104,100,-0.2
94,99,103,100,-0.2
92,97,103,100,-0.2
89,94,98,100,-0.2
91,96,100,100,-0.2
82,87,91,100,-0.2
79,84,88,100,-0.2
84,89,93,100,-0.2
89,94,98,100,-0.2
89,94,98,100,-0.2
91,96,100,100,-0.2
96,101,105,100,-0.2
86,91,95,100,-0.2
79,84,88,100,-0.2
70,75,79,100,-0.2
61,66,70,100,-0.2
47,52,56,100,-0.2
35,40,44,100,-0.2
35,40,44,100,-0.2
43,48,52,100,-0.2
61,68,74,100,-0.2
67,74,80,100,-0.2
74,81,89,100,-0.2
76,83,89,100,-0.2
75,82,90,100,-0.2
76,83,89,100,-0.2
81,88,96,100,-0.2
87,94,100,100,-0.2
91,98,106,100,-0.2
87,94,100,100,-0.2
82,89,97,100,-0.2
79,86,92,100,-0.2
78,85,93,100,-0.2
79,86,92,100,-0.2
79,86,94,100,-0.2
78,85,91,100,-0.2
74,82,85,100,-0.2
75,83,86,100,-0.2
74,82,85,100,-0.2
72,80,83,100,-0.2
66,74,77,100,-0.2
59,67,70,100,-0.2
52,60,63,100,-0.2
47,55,58,100,-0.2
50,58,61,100,-0.2
47,55,58,100,-0.2
49,57,60,100,-0.2
55,63,66,100,-0.2
55,63,66,100,-0.2
50,58,61,100,-0.2
48,56,59,100,-0.2
51,59,62,100,-0.2
54,62,65,100,-0.2
57,65,68,100,-0.2
58,66,69,100,-0.2
61,69,72,100,-0.2
69,77,80,100,-0.2
81,89,92,100,-0.2
87,95,98,100,-0.2
86,94,97,100,-0.2
82,90,93,100,-0.2
80,88,91,100,-0.2
77,85,88,100,-0.2
71,79,82,100,-0.2
65,73,76,100,-0.2
58,66,69,100,-0.2
53,61,64,100,-0.2
51,59,62,100,-0.2
53,58,62,100,-0.2
57,62,66,100,-0.2
60,65,69,100,-0.2
62,67,71,100,-0.2
61,66,70,100,-0.2
61,66,70,100,-0.2
62,67,71,100,-0.2
64,69,73,100,-0.2
67,72,76,100,-0.2
71,76,80,100,-0.2
79,84,88,100,-0.2
89,94,98,100,-0.2
95,100,104,100,-0.2
94,99,103,100,-0.2
87,92,96,100,-0.2
81,86,90,100,-0.2
79,87,90,100,-0.2
79,87,90,100,-0.2
77,85,88,100,-0.2
75,83,86,100,-0.2
71,79,82,100,-0.2
69,77,80,100,-0.2
68,76,79,100,-0.2
68,76,79,100,-0.2
64,72,75,100,-0.2
63,71,74,100,-0.2
64,72,75,100,-0.2
69,77,80,100,-0.2
77,85,88,100,-0.2
83,91,94,100,-0.2
86,94,97,100,-0.2
87,95,98,100,-0.2
89,93,102,100,-0.2
83,87,96,100,-0.2
76,80,89,100,-0.2
72,76,85,100,-0.2
74,78,87,100,-0.2
77,81,90,100,-0.2
79,83,92,100,-0.2
80,84,93,100,-0.2
72,76,85,100,-0.2
65,69,78,100,-0.2
53,57,66,100,-0.2
40,44,53,100,-0.2
31,35,44,100,-0.2
28,32,41,100,-0.2
30,34,43,100,-0.2
33,37,46,100,-0.2
42,47,53,100,-0.2
47,52,56,100,-0.2
52,57,63,100,-0.2
55,60,64,100,-0.2
56,61,67,100,-0.2
57,62,66,100,-0.2
60,65,71,100,-0.2
63,68,72,100,-0.2
71,76,82,100,-0.2
72,77,81,100,-0.2
78,83,89,100,-0.2
86,91,95,100,-0.2
88,93,99,100,-0.2
84,89,93,100,-0.2
81,86,92,100,-0.2
81,86,92,100,-0.2
83,90,96,100,-0.2
83,90,96,100,-0.2
83,90,98,100,-0.2
82,89,95,100,-0.2
81,88,96,100,-0.2
79,86,92,100,-0.2
78,85,93,100,-0.2
77,84,90,100,-0.2
60,67,75,100,-0.2
67,74,80,100,-0.2
75,82,90,100,-0.2
79,86,92,100,-0.2
78,85,93,100,-0.2
75,82,88,100,-0.2
74,81,89,100,-0.2
74,81,87,100,-0.2
67,75,78,100,-0.2
63,71,74,100,-0.2
59,67,70,100,-0.2
59,67,70,100,-0.2
63,71,74,100,-0.2
66,74,77,100,-0.2
66,74,77,100,-0.2
65,73,76,100,-0.2
65,73,76,100,-0.2
61,69,72,100,-0.2
53,61,64,100,-0.2
42,50,53,100,-0.2
33,41,44,100,-0.2
31,39,42,100,-0.2
36,44,47,100,-0.2
41,49,52,100,-0.2
46,54,57,100,-0.2
45,53,56,100,-0.2
44,51,57,100,-0.2
44,52,55,100,-0.2
46,53,59,100,-0.2
49,57,60,100,-0.2
53,60,66,100,-0.2
55,63,66,100,-0.2
63,70,76,100,-0.2
63,71,74,100,-0.2
64,71,77,100,-0.2
66,74,77,100,-0.2
67,74,80,100,-0.2
64,72,75,100,-0.2
60,67,73,100,-0.2
56,64,67,100,-0.2
47,55,58,100,-0.2
45,53,56,100,-0.2
41,49,52,100,-0.2
34,42,45,100,-0.2
28,36,39,100,-0.2
28,36,39,100,-0.2
32,40,43,100,-0.2
37,45,48,100,-0.2
51,59,62,100,-0.2
59,67,70,100,-0.2
68,76,79,100,-0.2
71,79,82,100,-0.2
70,78,81,100,-0.2
68,76,79,100,-0.2
70,78,81,100,-0.2
73,81,84,100,-0.2
81,89,92,100,-0.2
82,90,93,100,-0.2
80,88,91,100,-0.2
75,83,86,100,-0.2
69,77,80,100,-0.2
66,74,77,100,-0.2
68,76,79,100,-0.2
71,79,82,100,-0.2
79,87,90,100,-0.2
83,91,94,100,-0.2
88,96,99,100,-0.2
89,97,100,100,-0.2
86,94,97,100,-0.2
82,90,93,100,-0.2
78,86,89,100,-0.2
76,84,87,100,-0.2
81,86,89,100,-0.2
66,71,74,100,-0.2
51,56,59,100,-0.2
45,50,53,100,-0.2
42,47,50,100,-0.2
37,42,45,100,-0.2
35,40,43,100,-0.2
37,42,45,100,-0.2
39,44,47,100,-0.2
43,48,51,100,-0.2
45,50,53,100,-0.2
45,50,53,100,-0.2
45,50,53,100,-0.2
52,57,60,100,-0.2
64,69,72,100,-0.2
74,79,82,100,-0.2
63,68,72,100,-0.2
60,65,69,100,-0.2
52,57,61,100,-0.2
45,50,54,100,-0.2
45,50,54,100,-0.2
49,54,58,100,-0.2
49,54,58,100,-0.2
45,50,54,100,-0.2
48,53,57,100,-0.2
49,54,58,100,-0.2
51,56,60,100,-0.2
51,56,60,100,-0.2
50,55,59,100,-0.2
48,53,57,100,-0.2
45,50,54,100,-0.2
43,48,52,100,-0.2
43,48,52,100,-0.2
49,54,58,100,-0.2
57,62,66,100,-0.2
63,68,72,100,-0.2
65,70,74,100,-0.2
63,68,72,100,-0.2
61,66,70,100,-0.2
60,65,69,100,-0.2
62,67,71,100,-0.2
71,76,80,100,-0.2
83,88,92,100,-0.2
91,96,100,100,-0.2
92,97,101,100,-0.2
88,93,97,100,-0.2
83,88,92,100,-0.2
79,84,88,100,-0.2
84,89,93,100,-0.2
77,82,86,100,-0.2
74,79,83,100,-0.2
78,83,87,100,-0.2
80,85,89,100,-0.2
79,84,88,100,-0.2
80,85,89,100,-0.2
83,88,92,100,-0.2
87,92,96,100,-0.2
89,94,98,100,-0.2
95,100,104,100,-0.2
99,104,108,100,-0.2
92,97,101,100,-0.2
76,81,85,100,-0.2
66,71,75,100,-0.2
64,69,73,100,-0.2
66,73,81,100,-0.2
70,77,85,100,-0.2
74,81,89,100,-0.2
75,82,90,100,-0.2
73,80,88,100,-0.2
73,80,88,100,-0.2
75,82,90,100,-0.2
77,84,92,100,-0.2
73,80,88,100,-0.2
72,79,87,100,-0.2
71,78,86,100,-0.2
72,79,87,100,-0.2
74,81,89,100,-0.2
74,81,89,100,-0.2
72,79,87,100,-0.2
70,77,83,100,-0.2
62,69,75,100,-0.2
62,70,73,100,-0.2
62,70,73,100,-0.2
60,68,71,100,-0.2
57,65,68,100,-0.2
52,60,63,100,-0.2
47,55,58,100,-0.2
43,51,54,100,-0.2
51,59,62,100,-0.2
49,57,60,100,-0.2
52,60,63,100,-0.2
59,67,70,100,-0.2
61,69,72,100,-0.2
58,66,69,100,-0.2
57,65,68,100,-0.2
60,68,71,100,-0.2
63,71,74,100,-0.2
65,73,76,100,-0.2
64,72,75,100,-0.2
64,72,75,100,-0.2
68,76,79,100,-0.2
76,84,87,100,-0.2
79,87,90,100,-0.2
77,85,88,100,-0.2
66,74,77,100,-0.2
71,79,82,100,-0.2
71,79,82,100,-0.2
61,69,72,100,-0.2
46,54,57,100,-0.2
39,47,50,100,-0.2
43,51,54,100,-0.2
51,59,62,100,-0.2
59,64,68,100,-0.2
58,63,67,100,-0.2
59,64,68,100,-0.2
62,67,71,100,-0.2
63,68,72,100,-0.2
59,64,68,100,-0.2
50,55,59,100,-0.2
43,48,52,100,-0.2
46,51,55,100,-0.2
48,53,57,100,-0.2
50,55,59,100,-0.2
52,57,61,100,-0.2
50,55,59,100,-0.2
44,49,53,100,-0.2
36,41,45,100,-0.2
30,35,39,100,-0.2
42,50,53,100,-0.2
46,54,57,100,-0.2
49,57,60,100,-0.2
49,57,60,100,-0.2
47,55,58,100,-0.2
49,57,60,100,-0.2
57,65,68,100,-0.2
64,72,75,100,-0.2
75,83,86,100,-0.2
82,90,93,100,-0.2
90,98,101,100,-0.2
96,104,107,100,-0.2
95,103,106,100,-0.2
92,100,103,100,-0.2
87,95,98,100,-0.2
85,93,96,100,-0.2
79,83,92,100,-0.2
80,84,93,100,-0.2
83,87,96,100,-0.2
89,93,102,100,-0.2
96,100,109,100,-0.2
101,105,114,100,-0.2
101,105,114,100,-0.2
99,103,112,100,-0.2
92,96,105,100,-0.2
90,94,103,100,-0.2
86,90,99,100,-0.2
77,81,90,100,-0.2
69,73,82,100,-0.2
66,70,79,100,-0.2
70,74,83,100,-0.2
74,79,85,100,-0.2
75,80,86,100,-0.2
79,84,88,100,-0.2
83,88,92,100,-0.2
84,89,93,100,-0.2
79,84,88,100,-0.2
70,75,79,100,-0.2
62,67,71,100,-0.2
57,62,66,100,-0.2
48,53,57,100,-0.2
46,51,55,100,-0.2
46,51,55,100,-0.2
50,55,59,100,-0.2
51,56,60,100,-0.2
50,55,59,100,-0.2
52,57,61,100,-0.2
56,61,65,100,-0.2
67,74,82,100,-0.2
67,74,82,100,-0.2
67,74,82,100,-0.2
66,73,81,100,-0.2
65,72,80,100,-0.2
63,70,78,100,-0.2
61,68,76,100,-0.2
60,67,75,100,-0.2
77,84,92,100,-0.2
81,88,96,100,-0.2
84,91,99,100,-0.2
84,91,99,100,-0.2
80,87,95,100,-0.2
75,82,90,100,-0.2
72,79,87,100,-0.2
71,78,84,100,-0.2
75,82,88,100,-0.2
73,81,84,100,-0.2
72,80,83,100,-0.2
72,80,83,100,-0.2
74,82,85,100,-0.2
76,84,87,100,-0.2
77,85,88,100,-0.2
77,85,88,100,-0.2
72,80,83,100,-0.2
69,77,80,100,-0.2
63,71,74,100,-0.2
57,65,68,100,-0.2
51,59,62,100,-0.2
49,57,60,100,-0.2
51,59,62,100,-0.2
53,61,64,100,-0.2
56,64,67,100,-0.2
51,59,62,100,-0.2
45,53,56,100,-0.2
41,49,52,100,-0.2
42,50,53,100,-0.2
48,56,59,100,-0.2
56,64,67,100,-0.2
62,70,73,100,-0.2
61,69,72,100,-0.2
59,67,70,100,-0.2
58,66,69,100,-0.2
58,66,69,100,-0.2
57,65,68,100,-0.2
54,62,65,100,-0.2
49,57,60,100,-0.2
46,54,57,100,-0.2
39,47,50,100,-0.2
40,48,51,100,-0.2
40,48,51,100,-0.2
40,48,51,100,-0.2
42,50,53,100,-0.2
48,56,59,100,-0.2
58,66,69,100,-0.2
64,72,75,100,-0.2
70,78,81,100,-0.2
73,81,84,100,-0.2
75,83,86,100,-0.2
74,82,85,100,-0.2
69,77,80,100,-0.2
66,74,77,100,-0.2
65,73,76,100,-0.2
66,74,77,100,-0.2
75,83,86,100,-0.2
78,86,89,100,-0.2
78,86,89,100,-0.2
72,80,83,100,-0.2
65,73,76,100,-0.2
63,71,74,100,-0.2
69,77,80,100,-0.2
76,84,87,100,-0.2
79,87,90,100,-0.2
81,89,92,100,-0.2
82,90,93,100,-0.2
80,88,91,100,-0.2
77,85,88,100,-0.2
73,81,84,100,-0.2
72,80,83,100,-0.2
71,79,82,100,-0.2
67,72,75,100,-0.2
54,59,62,100,-0.2
41,46,49,100,-0.2
36,41,44,100,-0.2
36,41,44,100,-0.2
37,42,45,100,-0.2
40,45,48,100,-0.2
44,49,52,100,-0.2
36,41,44,100,-0.2
36,41,44,100,-0.2
35,40,43,100,-0.2
33,38,41,100,-0.2
33,38,41,100,-0.2
36,41,44,100,-0.2
43,48,51,100,-0.2
48,53,56,100,-0.2
29,34,38,100,-0.2
20,25,29,100,-0.2
15,20,24,100,-0.2
21,26,30,100,-0.2
29,34,38,100,-0.2
32,37,41,100,-0.2
32,37,41,100,-0.2
32,37,41,100,-0.2
29,34,38,100,-0.2
31,36,40,100,-0.2
35,40,44,100,-0.2
41,46,50,100,-0.2
46,51,55,100,-0.2
50,55,59,100,-0.2
53,58,62,100,-0.2
54,59,63,100,-0.2
58,63,67,100,-0.2
62,67,71,100,-0.2
66,71,75,100,-0.2
65,70,74,100,-0.2
58,63,67,100,-0.2
49,54,58,100,-0.2
41,46,50,100,-0.2
36,41,45,100,-0.2
35,40,44,100,-0.2
45,50,54,100,-0.2
57,62,66,100,-0.2
66,71,75,100,-0.2
72,77,81,100,-0.2
77,82,86,100,-0.2
83,88,92,100,-0.2
89,94,98,100,-0.2
87,92,96,100,-0.2
82,87,91,100,-0.2
79,84,88,100,-0.2
80,85,89,100,-0.2
80,85,89,100,-0.2
78,83,87,100,-0.2
76,81,85,100,-0.2
77,82,86,100,-0.2
89,94,98,100,-0.2
88,93,97,100,-0.2
90,95,99,100,-0.2
93,98,102,100,-0.2
90,95,99,100,-0.2
80,85,89,100,-0.2
71,76,80,100,-0.2
66,71,75,100,-0.2
70,77,85,100,-0.2
72,79,87,100,-0.2
75,82,90,100,-0.2
77,84,92,100,-0.2
78,85,93,100,-0.2
79,86,94,100,-0.2
79,86,94,100,-0.2
79,86,94,100,-0.2
69,76,84,100,-0.2
70,77,85,100,-0.2
73,80,88,100,-0.2
76,83,91,100,-0.2
79,86,94,100,-0.2
77,84,92,100,-0.2
74,81,89,100,-0.2
70,77,83,100,-0.2
63,70,76,100,-0.2
63,71,74,100,-0.2
62,70,73,100,-0.2
61,69,72,100,-0.2
59,67,70,100,-0.2
57,65,68,100,-0.2
55,63,66,100,-0.2
54,62,65,100,-0.2
62,70,73,100,-0.2
62,70,73,100,-0.2
65,73,76,100,-0.2
70,78,81,100,-0.2
72,80,83,100,-0.2
71,79,82,100,-0.2
71,79,82,100,-0.2
73,81,84,100,-0.2
70,78,81,100,-0.2
70,78,81,100,-0.2
67,75,78,100,-0.2
62,70,73,100,-0.2
61,69,72,100,-0.2
63,71,74,100,-0.2
61,69,72,100,-0.2
57,65,68,100,-0.2
53,61,64,100,-0.2
57,65,68,100,-0.2
60,68,71,100,-0.2
56,64,67,100,-0.2
49,57,60,100,-0.2
46,54,57,100,-0.2
50,58,61,100,-0.2
55,63,66,100,-0.2
65,70,74,100,-0.2
51,56,60,100,-0.2
37,42,46,100,-0.2
33,38,42,100,-0.2
39,44,48,100,-0.2
43,48,52,100,-0.2
41,46,50,100,-0.2
36,41,45,100,-0.2
45,50,54,100,-0.2
48,53,57,100,-0.2
50,55,59,100,-0.2
50,55,59,100,-0.2
49,54,58,100,-0.2
47,52,56,100,-0.2
46,51,55,100,-0.2
45,50,54,100,-0.2
45,53,56,100,-0.2
50,58,61,100,-0.2
52,60,63,100,-0.2
49,57,60,100,-0.2
43,51,54,100,-0.2
45,53,56,100,-0.2
55,63,66,100,-0.2
64,72,75,100,-0.2
70,78,81,100,-0.2
75,83,86,100,-0.2
80,88,91,100,-0.2
81,89,92,100,-0.2
79,87,90,100,-0.2
77,85,88,100,-0.2
79,87,90,100,-0.2
82,90,93,100,-0.2
92,96,105,100,-0.2
91,95,104,100,-0.2
89,93,102,100,-0.2
86,90,99,100,-0.2
82,86,95,100,-0.2
76,80,89,100,-0.2
68,72,81,100,-0.2
62,66,75,100,-0.2
85,89,98,100,-0.2
87,91,100,100,-0.2
86,90,99,100,-0.2
80,84,93,100,-0.2
71,75,84,100,-0.2
66,70,79,100,-0.2
67,71,80,100,-0.2
70,75,81,100,-0.2
80,85,91,100,-0.2
71,76,80,100,-0.2
58,63,67,100,-0.2
47,52,56,100,-0.2
41,46,50,100,-0.2
40,45,49,100,-0.2
42,47,51,100,-0.2
43,48,52,100,-0.2
29,34,38,100,-0.2
26,31,35,100,-0.2
26,31,35,100,-0.2
29,34,38,100,-0.2
31,36,40,100,-0.2
30,35,39,100,-0.2
32,37,41,100,-0.2
36,41,45,100,-0.2
41,48,56,100,-0.2
43,50,58,100,-0.2
45,52,60,100,-0.2
49,56,64,100,-0.2
52,59,67,100,-0.2
54,61,69,100,-0.2
55,62,70,100,-0.2
56,63,71,100,-0.2
56,63,71,100,-0.2
60,67,75,100,-0.2
64,71,79,100,-0.2
67,74,82,100,-0.2
68,75,83,100,-0.2
69,76,84,100,-0.2
70,77,85,100,-0.2
71,78,84,100,-0.2
61,68,74,100,-0.2
63,71,74,100,-0.2
65,73,76,100,-0.2
66,74,77,100,-0.2
65,73,76,100,-0.2
65,73,76,100,-0.2
66,74,77,100,-0.2
67,75,78,100,-0.2
72,80,83,100,-0.2
71,79,82,100,-0.2
69,77,80,100,-0.2
68,76,79,100,-0.2
68,76,79,100,-0.2
66,74,77,100,-0.2
64,72,75,100,-0.2
62,70,73,100,-0.2
46,54,57,100,-0.2
40,48,51,100,-0.2
32,40,43,100,-0.2
27,35,38,100,-0.2
31,39,42,100,-0.2
43,51,54,100,-0.2
57,65,68,100,-0.2
66,74,77,100,-0.2
73,81,84,100,-0.2
71,79,82,100,-0.2
70,78,81,100,-0.2
69,77,80,100,-0.2
68,76,79,100,-0.2
66,74,77,100,-0.2
61,69,72,100,-0.2
58,66,69,100,-0.2
44,52,55,100,-0.2
44,52,55,100,-0.2
42,50,53,100,-0.2
39,47,50,100,-0.2
38,46,49,100,-0.2
39,47,50,100,-0.2
44,52,55,100,-0.2
47,55,58,100,-0.2
62,70,73,100,-0.2
61,69,72,100,-0.2
60,68,71,100,-0.2
59,67,70,100,-0.2
58,66,69,100,-0.2
58,66,69,100,-0.2
59,67,70,100,-0.2
60,68,71,100,-0.2
70,78,81,100,-0.2
73,81,84,100,-0.2
77,85,88,100,-0.2
76,84,87,100,-0.2
74,82,85,100,-0.2
73,81,84,100,-0.2
74,82,85,100,-0.2
77,85,88,100,-0.2
66,74,77,100,-0.2
68,76,79,100,-0.2
70,78,81,100,-0.2
69,77,80,100,-0.2
67,75,78,100,-0.2
65,73,76,100,-0.2
65,73,76,100,-0.2
65,73,76,100,-0.2
61,66,69,100,-0.2
58,63,66,100,-0.2
57,62,65,100,-0.2
61,66,69,100,-0.2
66,71,74,100,-0.2
71,76,79,100,-0.2
74,79,82,100,-0.2
75,80,83,100,-0.2
70,75,78,100,-0.2
65,70,73,100,-0.2
57,62,65,100,-0.2
49,54,57,100,-0.2
41,46,49,100,-0.2
34,39,42,100,-0.2
27,32,35,100,-0.2
24,29,32,100,-0.2
16,21,25,100,-0.2
8,13,17,100,-0.2
9,14,18,100,-0.2
19,24,28,100,-0.2
24,29,33,100,-0.2
19,24,28,100,-0.2
18,23,27,100,-0.2
22,27,31,100,-0.2
28,33,37,100,-0.2
31,36,40,100,-0.2
37,42,46,100,-0.2
45,50,54,100,-0.2
54,59,63,100,-0.2
62,67,71,100,-0.2
69,74,78,100,-0.2
73,78,82,100,-0.2
70,75,79,100,-0.2
72,77,81,100,-0.2
74,79,83,100,-0.2
74,79,83,100,-0.2
72,77,81,100,-0.2
70,75,79,100,-0.2
69,74,78,100,-0.2
70,75,79,100,-0.2
75,80,84,100,-0.2
77,82,86,100,-0.2
79,84,88,100,-0.2
80,85,89,100,-0.2
80,85,89,100,-0.2
81,86,90,100,-0.2
83,88,92,100,-0.2
84,89,93,100,-0.2
89,94,98,100,-0.2
87,92,96,100,-0.2
85,90,94,100,-0.2
83,88,92,100,-0.2
81,86,90,100,-0.2
78,83,87,100,-0.2
76,81,85,100,-0.2
75,80,84,100,-0.2
64,69,73,100,-0.2
61,66,70,100,-0.2
62,67,71,100,-0.2
68,73,77,100,-0.2
76,81,85,100,-0.2
80,85,89,100,-0.2
79,84,88,100,-0.2
77,82,86,100,-0.2
61,68,74,100,-0.2
63,70,78,100,-0.2
67,74,82,100,-0.2
74,81,89,100,-0.2
80,87,95,100,-0.2
84,91,99,100,-0.2
85,92,100,100,-0.2
84,91,99,100,-0.2
79,86,94,100,-0.2
79,86,94,100,-0.2
81,88,96,100,-0.2
84,91,99,100,-0.2
85,92,100,100,-0.2
83,90,98,100,-0.2
79,86,94,100,-0.2
75,82,88,100,-0.2
75,83,86,100,-0.2
74,82,85,100,-0.2
73,81,84,100,-0.2
72,80,83,100,-0.2
71,79,82,100,-0.2
70,78,81,100,-0.2
70,78,81,100,-0.2
70,78,81,100,-0.2
75,83,86,100,-0.2
75,83,86,100,-0.2
76,84,87,100,-0.2
78,86,89,100,-0.2
78,86,89,100,-0.2
77,85,88,100,-0.2
77,85,88,100,-0.2
77,85,88,100,-0.2
89,97,100,100,-0.2
90,98,101,100,-0.2
89,97,100,100,-0.2
85,93,96,100,-0.2
86,94,97,100,-0.2
89,97,100,100,-0.2
87,95,98,100,-0.2
82,90,93,100,-0.2
86,94,97,100,-0.2
81,89,92,100,-0.2
78,86,89,100,-0.2
83,91,94,100,-0.2
90,98,101,100,-0.2
89,97,100,100,-0.2
79,87,90,100,-0.2
68,76,79,100,-0.2
51,56,60,100,-0.2
38,43,47,100,-0.2
26,31,35,100,-0.2
23,28,32,100,-0.2
31,36,40,100,-0.2
40,45,49,100,-0.2
43,48,52,100,-0.2
41,46,50,100,-0.2
41,46,50,100,-0.2
45,50,54,100,-0.2
50,55,59,100,-0.2
53,58,62,100,-0.2
56,61,65,100,-0.2
61,66,70,100,-0.2
