red,green,blue,cat,alpha
56,78,92,100,-0.0025
60,82,96,100,-0.0025
59,81,95,100,-0.0025
53,75,89,100,-0.0025
48,70,84,100,-0.0025
44,63,78,100,-0.0025
46,65,80,100,-0.0025
47,66,81,100,-0.0025
48,67,82,100,-0.0025
48,67,82,100,-0.0025
50,69,84,100,-0.0025
54,73,88,100,-0.0025
57,76,91,100,-0.0025
79,98,113,100,-0.0025
82,101,116,100,-0.0025
83,102,117,100,-0.0025
75,94,109,100,-0.0025
56,75,90,100,-0.0025
40,59,74,100,-0.0025
38,57,72,100,-0.0025
44,63,78,100,-0.0025
76,87,93,100,-0.0025
86,99,105,100,-0.0025
103,114,120,100,-0.0025
109,122,128,100,-0.0025
112,123,129,100,-0.0025
111,122,128,100,-0.0025
114,125,131,100,-0.0025
118,129,133,100,-0.0025
87,98,104,100,-0.0025
76,87,93,100,-0.0025
65,76,82,100,-0.0025
61,72,78,100,-0.0025
64,75,81,100,-0.0025
72,83,89,100,-0.0025
87,98,104,100,-0.0025
98,111,119,100,-0.0025
107,126,133,100,-0.0025
111,131,138,100,-0.0025
114,134,143,100,-0.0025
107,127,136,100,-0.0025
96,116,125,100,-0.0025
88,108,117,100,-0.0025
89,109,120,100,-0.0025
92,112,123,100,-0.0025
90,109,123,100,-0.0025
94,113,127,100,-0.0025
97,116,131,100,-0.0025
97,116,131,100,-0.0025
95,114,131,100,-0.0025
96,115,132,100,-0.0025
101,120,137,100,-0.0025
106,125,140,100,-0.0025
98,114,127,100,-0.0025
93,110,120,100,-0.0025
85,102,112,100,-0.0025
81,98,108,100,-0.0025
89,106,116,100,-0.0025
107,124,134,100,-0.0025
123,140,150,100,-0.0025
130,147,157,100,-0.0025
116,133,143,100,-0.0025
114,131,141,100,-0.0025
111,128,138,100,-0.0025
106,123,133,100,-0.0025
103,120,130,100,-0.0025
100,117,127,100,-0.0025
99,116,126,100,-0.0025
101,115,126,100,-0.0025
97,111,122,100,-0.0025
88,102,111,100,-0.0025
81,93,105,100,-0.0025
79,93,104,100,-0.0025
78,92,103,100,-0.0025
73,87,98,100,-0.0025
68,82,95,100,-0.0025
64,80,93,100,-0.0025
49,65,78,100,-0.0025
53,69,82,100,-0.0025
69,87,101,100,-0.0025
92,110,124,100,-0.0025
105,123,137,100,-0.0025
109,127,141,100,-0.0025
117,135,149,100,-0.0025
129,147,161,100,-0.0025
135,149,160,100,-0.0025
125,138,147,100,-0.0025
116,126,136,100,-0.0025
116,126,135,100,-0.0025
118,127,134,100,-0.0025
108,117,122,100,-0.0025
87,94,100,100,-0.0025
66,76,78,100,-0.0025
78,88,90,100,-0.0025
87,98,100,100,-0.0025
93,104,108,100,-0.0025
85,98,104,100,-0.0025
71,86,93,100,-0.0025
62,79,86,100,-0.0025
66,85,92,100,-0.0025
73,93,102,100,-0.0025
88,110,124,100,-0.0025
87,108,125,100,-0.0025
87,108,125,100,-0.0025
86,107,124,100,-0.0025
86,107,124,100,-0.0025
87,108,125,100,-0.0025
90,111,128,100,-0.0025
93,114,131,100,-0.0025
100,121,138,100,-0.0025
95,116,133,100,-0.0025
87,108,125,100,-0.0025
82,103,120,100,-0.0025
82,103,120,100,-0.0025
80,101,118,100,-0.0025
68,89,106,100,-0.0025
54,75,92,100,-0.0025
41,62,79,100,-0.0025
36,57,74,100,-0.0025
35,56,73,100,-0.0025
40,61,78,100,-0.0025
42,63,80,100,-0.0025
36,57,74,100,-0.0025
27,48,65,100,-0.0025
22,43,60,100,-0.0025
24,45,62,100,-0.0025
24,45,62,100,-0.0025
25,46,63,100,-0.0025
30,51,68,100,-0.0025
40,61,78,100,-0.0025
55,76,93,100,-0.0025
72,93,110,100,-0.0025
83,104,121,100,-0.0025
105,128,144,100,-0.0025
92,115,131,100,-0.0025
75,98,114,100,-0.0025
66,89,105,100,-0.0025
64,87,103,100,-0.0025
61,84,100,100,-0.0025
54,77,93,100,-0.0025
48,71,87,100,-0.0025
49,72,88,100,-0.0025
49,72,88,100,-0.0025
55,78,94,100,-0.0025
65,88,104,100,-0.0025
75,98,114,100,-0.0025
81,104,120,100,-0.0025
89,112,128,100,-0.0025
96,119,135,100,-0.0025
109,130,147,100,-0.0025
115,136,153,100,-0.0025
111,132,149,100,-0.0025
94,115,132,100,-0.0025
84,105,122,100,-0.0025
92,113,130,100,-0.0025
105,126,143,100,-0.0025
112,133,150,100,-0.0025
107,128,145,100,-0.0025
103,124,141,100,-0.0025
94,115,132,100,-0.0025
84,105,122,100,-0.0025
74,95,112,100,-0.0025
65,86,103,100,-0.0025
59,80,97,100,-0.0025
56,77,94,100,-0.0025
47,70,84,100,-0.0025
49,72,86,100,-0.0025
56,79,93,100,-0.0025
64,87,103,100,-0.0025
64,87,103,100,-0.0025
61,84,100,100,-0.0025
59,82,98,100,-0.0025
61,84,100,100,-0.0025
54,77,95,100,-0.0025
67,90,108,100,-0.0025
85,108,126,100,-0.0025
98,121,139,100,-0.0025
105,127,148,100,-0.0025
106,128,149,100,-0.0025
105,127,148,100,-0.0025
103,128,148,100,-0.0025
97,123,138,100,-0.0025
87,115,127,100,-0.0025
81,105,117,100,-0.0025
81,105,117,100,-0.0025
92,112,123,100,-0.0025
101,121,132,100,-0.0025
107,125,135,100,-0.0025
107,125,135,100,-0.0025
105,123,135,100,-0.0025
98,117,131,100,-0.0025
94,113,128,100,-0.0025
91,112,129,100,-0.0025
90,112,133,100,-0.0025
86,111,133,100,-0.0025
85,111,134,100,-0.0025
88,113,133,100,-0.0025
94,114,125,100,-0.0025
102,119,126,100,-0.0025
88,102,105,100,-0.0025
60,70,69,100,-0.0025
46,53,45,100,-0.0025
63,65,52,100,-0.0025
120,118,103,100,-0.0025
185,180,161,100,-0.0025
214,207,188,100,-0.0025
197,190,171,100,-0.0025
184,179,160,100,-0.0025
148,145,128,100,-0.0025
90,88,75,100,-0.0025
72,72,62,100,-0.0025
102,103,97,100,-0.0025
128,130,125,100,-0.0025
116,122,118,100,-0.0025
112,121,118,100,-0.0025
107,117,116,100,-0.0025
99,110,112,100,-0.0025
82,95,101,100,-0.0025
62,79,87,100,-0.0025
51,68,78,100,-0.0025
47,65,79,100,-0.0025
54,73,88,100,-0.0025
73,92,109,100,-0.0025
89,107,129,100,-0.0025
93,111,133,100,-0.0025
92,110,132,100,-0.0025
92,110,132,100,-0.0025
90,106,129,100,-0.0025
83,101,121,100,-0.0025
86,105,122,100,-0.0025
84,106,120,100,-0.0025
82,104,118,100,-0.0025
81,103,117,100,-0.0025
78,100,114,100,-0.0025
75,97,111,100,-0.0025
73,95,109,100,-0.0025
71,93,107,100,-0.0025
53,75,89,100,-0.0025
51,73,87,100,-0.0025
49,71,85,100,-0.0025
47,69,83,100,-0.0025
50,72,86,100,-0.0025
60,82,96,100,-0.0025
72,94,108,100,-0.0025
81,103,117,100,-0.0025
76,98,112,100,-0.0025
65,87,101,100,-0.0025
46,68,82,100,-0.0025
33,55,69,100,-0.0025
34,56,70,100,-0.0025
46,68,82,100,-0.0025
58,80,94,100,-0.0025
62,84,98,100,-0.0025
78,100,114,100,-0.0025
80,102,116,100,-0.0025
83,105,119,100,-0.0025
82,104,118,100,-0.0025
77,99,113,100,-0.0025
71,93,107,100,-0.0025
65,87,101,100,-0.0025
62,84,98,100,-0.0025
55,74,89,100,-0.0025
58,77,92,100,-0.0025
60,79,94,100,-0.0025
61,80,95,100,-0.0025
59,78,93,100,-0.0025
60,79,94,100,-0.0025
62,81,96,100,-0.0025
65,84,99,100,-0.0025
58,77,92,100,-0.0025
56,75,90,100,-0.0025
54,73,88,100,-0.0025
49,68,83,100,-0.0025
40,59,74,100,-0.0025
35,54,69,100,-0.0025
41,60,75,100,-0.0025
51,70,85,100,-0.0025
97,107,109,100,-0.0025
101,111,113,100,-0.0025
113,123,125,100,-0.0025
132,142,144,100,-0.0025
148,158,160,100,-0.0025
150,161,163,100,-0.0025
139,150,152,100,-0.0025
127,138,142,100,-0.0025
111,122,126,100,-0.0025
90,101,105,100,-0.0025
62,73,79,100,-0.0025
42,53,59,100,-0.0025
35,46,52,100,-0.0025
40,53,59,100,-0.0025
59,70,76,100,-0.0025
73,88,93,100,-0.0025
67,86,93,100,-0.0025
76,96,103,100,-0.0025
89,109,118,100,-0.0025
95,115,124,100,-0.0025
96,116,125,100,-0.0025
98,118,127,100,-0.0025
104,124,135,100,-0.0025
110,130,141,100,-0.0025
111,130,144,100,-0.0025
107,126,140,100,-0.0025
99,118,132,100,-0.0025
90,109,124,100,-0.0025
84,103,118,100,-0.0025
83,102,117,100,-0.0025
86,105,122,100,-0.0025
90,107,123,100,-0.0025
88,106,118,100,-0.0025
96,114,124,100,-0.0025
107,123,136,100,-0.0025
113,131,141,100,-0.0025
115,131,144,100,-0.0025
110,128,138,100,-0.0025
102,118,131,100,-0.0025
93,111,121,100,-0.0025
95,111,124,100,-0.0025
95,113,123,100,-0.0025
98,114,127,100,-0.0025
99,117,127,100,-0.0025
103,119,132,100,-0.0025
106,124,134,100,-0.0025
111,127,140,100,-0.0025
114,131,141,100,-0.0025
123,139,152,100,-0.0025
120,137,147,100,-0.0025
122,136,149,100,-0.0025
124,141,151,100,-0.0025
127,141,154,100,-0.0025
122,138,151,100,-0.0025
115,131,144,100,-0.0025
109,125,138,100,-0.0025
109,125,138,100,-0.0025
104,120,133,100,-0.0025
100,118,132,100,-0.0025
98,116,130,100,-0.0025
89,107,121,100,-0.0025
76,94,106,100,-0.0025
69,85,100,100,-0.0025
70,86,99,100,-0.0025
101,114,123,100,-0.0025
95,105,114,100,-0.0025
90,100,109,100,-0.0025
94,103,110,100,-0.0025
102,111,116,100,-0.0025
112,120,123,100,-0.0025
121,129,132,100,-0.0025
127,135,138,100,-0.0025
136,144,147,100,-0.0025
135,145,147,100,-0.0025
131,140,145,100,-0.0025
121,132,136,100,-0.0025
108,121,127,100,-0.0025
100,115,122,100,-0.0025
97,114,122,100,-0.0025
97,115,125,100,-0.0025
93,112,127,100,-0.0025
88,109,126,100,-0.0025
85,106,123,100,-0.0025
81,102,119,100,-0.0025
80,101,118,100,-0.0025
81,102,119,100,-0.0025
84,105,122,100,-0.0025
86,107,124,100,-0.0025
75,96,113,100,-0.0025
81,102,119,100,-0.0025
89,110,127,100,-0.0025
99,120,137,100,-0.0025
113,134,151,100,-0.0025
123,144,161,100,-0.0025
121,142,159,100,-0.0025
115,136,153,100,-0.0025
106,127,144,100,-0.0025
98,119,136,100,-0.0025
90,111,128,100,-0.0025
84,105,122,100,-0.0025
79,100,117,100,-0.0025
71,92,109,100,-0.0025
63,84,101,100,-0.0025
57,78,95,100,-0.0025
46,67,84,100,-0.0025
47,68,85,100,-0.0025
52,73,90,100,-0.0025
59,80,97,100,-0.0025
63,84,101,100,-0.0025
63,84,101,100,-0.0025
66,87,104,100,-0.0025
70,91,108,100,-0.0025
61,84,100,100,-0.0025
64,87,103,100,-0.0025
71,94,110,100,-0.0025
82,105,121,100,-0.0025
93,116,132,100,-0.0025
95,118,134,100,-0.0025
90,113,129,100,-0.0025
83,106,122,100,-0.0025
91,114,130,100,-0.0025
80,103,119,100,-0.0025
65,88,104,100,-0.0025
54,77,93,100,-0.0025
51,74,90,100,-0.0025
54,77,93,100,-0.0025
61,84,100,100,-0.0025
67,90,106,100,-0.0025
96,117,134,100,-0.0025
91,112,129,100,-0.0025
82,103,120,100,-0.0025
76,97,114,100,-0.0025
80,101,118,100,-0.0025
90,111,128,100,-0.0025
92,113,130,100,-0.0025
88,109,126,100,-0.0025
90,111,128,100,-0.0025
95,116,133,100,-0.0025
102,123,140,100,-0.0025
109,130,147,100,-0.0025
114,135,152,100,-0.0025
115,136,153,100,-0.0025
114,135,152,100,-0.0025
113,134,151,100,-0.0025
109,132,148,100,-0.0025
109,132,148,100,-0.0025
107,130,146,100,-0.0025
102,125,141,100,-0.0025
91,114,130,100,-0.0025
79,102,118,100,-0.0025
70,93,109,100,-0.0025
66,89,105,100,-0.0025
60,83,101,100,-0.0025
66,89,107,100,-0.0025
73,96,114,100,-0.0025
77,100,118,100,-0.0025
78,101,119,100,-0.0025
79,102,120,100,-0.0025
82,105,123,100,-0.0025
86,109,127,100,-0.0025
71,97,112,100,-0.0025
78,106,120,100,-0.0025
91,114,128,100,-0.0025
94,118,130,100,-0.0025
94,114,125,100,-0.0025
92,112,123,100,-0.0025
95,113,123,100,-0.0025
99,117,127,100,-0.0025
104,122,132,100,-0.0025
98,116,128,100,-0.0025
92,110,124,100,-0.0025
87,106,121,100,-0.0025
85,106,123,100,-0.0025
84,105,124,100,-0.0025
82,104,125,100,-0.0025
83,104,121,100,-0.0025
89,107,119,100,-0.0025
109,126,133,100,-0.0025
116,130,133,100,-0.0025
89,101,99,100,-0.0025
50,57,50,100,-0.0025
33,36,25,100,-0.0025
60,61,47,100,-0.0025
104,101,84,100,-0.0025
108,105,86,100,-0.0025
116,113,94,100,-0.0025
179,176,159,100,-0.0025
235,233,220,100,-0.0025
227,227,217,100,-0.0025
212,213,205,100,-0.0025
211,213,208,100,-0.0025
199,204,200,100,-0.0025
206,212,210,100,-0.0025
190,199,198,100,-0.0025
162,172,173,100,-0.0025
133,144,146,100,-0.0025
111,124,130,100,-0.0025
93,110,118,100,-0.0025
71,89,101,100,-0.0025
51,70,84,100,-0.0025
50,69,84,100,-0.0025
64,83,100,100,-0.0025
72,90,112,100,-0.0025
68,86,108,100,-0.0025
67,85,107,100,-0.0025
74,92,114,100,-0.0025
78,94,117,100,-0.0025
73,91,111,100,-0.0025
77,96,113,100,-0.0025
76,98,112,100,-0.0025
76,98,112,100,-0.0025
76,98,112,100,-0.0025
75,97,111,100,-0.0025
74,96,110,100,-0.0025
73,95,109,100,-0.0025
72,94,108,100,-0.0025
92,114,128,100,-0.0025
85,107,121,100,-0.0025
74,96,110,100,-0.0025
67,89,103,100,-0.0025
65,87,101,100,-0.0025
69,91,105,100,-0.0025
74,96,110,100,-0.0025
77,99,113,100,-0.0025
75,97,111,100,-0.0025
68,90,104,100,-0.0025
57,79,93,100,-0.0025
50,72,86,100,-0.0025
50,72,86,100,-0.0025
53,75,89,100,-0.0025
55,77,91,100,-0.0025
54,76,90,100,-0.0025
56,78,92,100,-0.0025
62,84,98,100,-0.0025
72,94,108,100,-0.0025
82,104,118,100,-0.0025
89,111,125,100,-0.0025
94,116,130,100,-0.0025
96,118,132,100,-0.0025
96,118,132,100,-0.0025
98,117,132,100,-0.0025
92,111,126,100,-0.0025
86,105,120,100,-0.0025
85,104,119,100,-0.0025
84,103,118,100,-0.0025
74,93,108,100,-0.0025
56,75,90,100,-0.0025
41,60,75,100,-0.0025
44,63,78,100,-0.0025
32,51,66,100,-0.0025
25,44,59,100,-0.0025
33,52,67,100,-0.0025
49,68,83,100,-0.0025
62,81,96,100,-0.0025
69,88,103,100,-0.0025
72,91,106,100,-0.0025
126,135,134,100,-0.0025
120,129,128,100,-0.0025
116,125,124,100,-0.0025
120,129,128,100,-0.0025
126,134,136,100,-0.0025
122,132,133,100,-0.0025
109,119,120,100,-0.0025
95,105,107,100,-0.0025
120,131,133,100,-0.0025
111,122,124,100,-0.0025
98,112,115,100,-0.0025
91,105,108,100,-0.0025
83,96,102,100,-0.0025
75,90,95,100,-0.0025
75,88,94,100,-0.0025
77,92,97,100,-0.0025
91,110,117,100,-0.0025
92,111,118,100,-0.0025
93,112,119,100,-0.0025
91,110,117,100,-0.0025
87,105,115,100,-0.0025
80,98,108,100,-0.0025
73,91,101,100,-0.0025
69,87,97,100,-0.0025
72,90,102,100,-0.0025
69,87,99,100,-0.0025
68,86,98,100,-0.0025
71,89,103,100,-0.0025
76,94,108,100,-0.0025
78,96,110,100,-0.0025
74,91,107,100,-0.0025
69,87,101,100,-0.0025
65,83,97,100,-0.0025
61,81,92,100,-0.0025
59,77,91,100,-0.0025
57,77,88,100,-0.0025
59,77,91,100,-0.0025
61,81,92,100,-0.0025
68,86,100,100,-0.0025
72,92,103,100,-0.0025
70,88,102,100,-0.0025
73,93,104,100,-0.0025
79,97,111,100,-0.0025
81,101,112,100,-0.0025
84,102,116,100,-0.0025
87,107,118,100,-0.0025
92,110,124,100,-0.0025
96,114,126,100,-0.0025
86,104,118,100,-0.0025
90,108,120,100,-0.0025
97,113,128,100,-0.0025
102,120,132,100,-0.0025
107,123,138,100,-0.0025
109,125,138,100,-0.0025
109,125,138,100,-0.0025
108,124,137,100,-0.0025
106,122,135,100,-0.0025
102,118,131,100,-0.0025
94,110,123,100,-0.0025
87,103,116,100,-0.0025
91,107,120,100,-0.0025
100,117,127,100,-0.0025
105,119,132,100,-0.0025
101,115,126,100,-0.0025
108,118,128,100,-0.0025
107,116,125,100,-0.0025
111,120,129,100,-0.0025
118,127,134,100,-0.0025
124,131,137,100,-0.0025
129,134,138,100,-0.0025
137,142,146,100,-0.0025
146,151,154,100,-0.0025
131,136,139,100,-0.0025
118,126,128,100,-0.0025
102,112,114,100,-0.0025
90,101,105,100,-0.0025
83,96,102,100,-0.0025
81,96,101,100,-0.0025
78,95,102,100,-0.0025
75,93,103,100,-0.0025
77,96,111,100,-0.0025
71,92,109,100,-0.0025
68,89,106,100,-0.0025
69,90,107,100,-0.0025
72,93,110,100,-0.0025
75,96,113,100,-0.0025
74,95,112,100,-0.0025
72,93,110,100,-0.0025
80,101,118,100,-0.0025
79,100,117,100,-0.0025
73,94,111,100,-0.0025
62,83,100,100,-0.0025
57,78,95,100,-0.0025
60,81,98,100,-0.0025
63,84,101,100,-0.0025
63,84,101,100,-0.0025
84,105,122,100,-0.0025
84,105,122,100,-0.0025
82,103,120,100,-0.0025
81,102,119,100,-0.0025
82,103,120,100,-0.0025
87,108,125,100,-0.0025
91,112,129,100,-0.0025
93,114,131,100,-0.0025
94,115,132,100,-0.0025
89,110,127,100,-0.0025
88,109,126,100,-0.0025
91,112,129,100,-0.0025
89,110,127,100,-0.0025
81,102,119,100,-0.0025
76,97,114,100,-0.0025
76,97,114,100,-0.0025
86,109,125,100,-0.0025
92,115,131,100,-0.0025
98,121,137,100,-0.0025
99,122,138,100,-0.0025
94,117,133,100,-0.0025
85,108,124,100,-0.0025
76,99,115,100,-0.0025
70,93,109,100,-0.0025
76,99,115,100,-0.0025
77,100,116,100,-0.0025
79,102,118,100,-0.0025
84,107,123,100,-0.0025
91,114,130,100,-0.0025
98,121,137,100,-0.0025
100,123,139,100,-0.0025
99,122,138,100,-0.0025
64,85,102,100,-0.0025
51,72,89,100,-0.0025
35,56,73,100,-0.0025
29,50,67,100,-0.0025
35,56,73,100,-0.0025
43,64,81,100,-0.0025
41,62,79,100,-0.0025
34,55,72,100,-0.0025
52,73,90,100,-0.0025
56,77,94,100,-0.0025
62,83,100,100,-0.0025
68,89,106,100,-0.0025
72,93,110,100,-0.0025
73,94,111,100,-0.0025
72,93,110,100,-0.0025
71,92,109,100,-0.0025
80,101,118,100,-0.0025
85,106,125,100,-0.0025
91,112,131,100,-0.0025
93,114,133,100,-0.0025
94,115,134,100,-0.0025
94,115,134,100,-0.0025
94,115,132,100,-0.0025
93,114,131,100,-0.0025
94,115,132,100,-0.0025
98,119,136,100,-0.0025
102,123,140,100,-0.0025
103,124,141,100,-0.0025
99,120,137,100,-0.0025
96,117,134,100,-0.0025
95,116,133,100,-0.0025
94,117,133,100,-0.0025
102,128,143,100,-0.0025
107,135,149,100,-0.0025
114,137,151,100,-0.0025
112,136,148,100,-0.0025
110,130,141,100,-0.0025
109,129,140,100,-0.0025
114,132,142,100,-0.0025
121,138,148,100,-0.0025
100,117,127,100,-0.0025
99,116,126,100,-0.0025
98,115,125,100,-0.0025
99,115,128,100,-0.0025
100,118,132,100,-0.0025
105,123,137,100,-0.0025
107,124,140,100,-0.0025
107,125,139,100,-0.0025
96,113,123,100,-0.0025
89,107,111,100,-0.0025
88,102,103,100,-0.0025
83,93,92,100,-0.0025
69,76,69,100,-0.0025
57,60,51,100,-0.0025
53,53,41,100,-0.0025
53,51,36,100,-0.0025
54,53,35,100,-0.0025
64,63,45,100,-0.0025
90,88,75,100,-0.0025
94,94,82,100,-0.0025
93,94,86,100,-0.0025
129,132,125,100,-0.0025
142,147,143,100,-0.0025
104,110,108,100,-0.0025
74,83,80,100,-0.0025
70,79,78,100,-0.0025
88,98,99,100,-0.0025
118,129,133,100,-0.0025
120,133,141,100,-0.0025
95,112,120,100,-0.0025
88,106,118,100,-0.0025
100,119,133,100,-0.0025
92,111,126,100,-0.0025
93,114,131,100,-0.0025
89,110,131,100,-0.0025
82,103,124,100,-0.0025
84,102,124,100,-0.0025
90,108,130,100,-0.0025
91,108,128,100,-0.0025
84,102,122,100,-0.0025
86,105,122,100,-0.0025
86,107,124,100,-0.0025
88,109,126,100,-0.0025
91,112,129,100,-0.0025
91,112,129,100,-0.0025
91,112,129,100,-0.0025
89,110,127,100,-0.0025
88,109,126,100,-0.0025
83,104,121,100,-0.0025
75,96,113,100,-0.0025
65,86,103,100,-0.0025
58,79,96,100,-0.0025
54,75,92,100,-0.0025
53,74,91,100,-0.0025
53,74,91,100,-0.0025
52,73,90,100,-0.0025
43,65,79,100,-0.0025
35,57,71,100,-0.0025
27,49,63,100,-0.0025
26,48,62,100,-0.0025
29,51,65,100,-0.0025
33,55,69,100,-0.0025
37,59,73,100,-0.0025
39,61,75,100,-0.0025
61,83,97,100,-0.0025
59,81,95,100,-0.0025
58,80,94,100,-0.0025
60,82,96,100,-0.0025
62,84,98,100,-0.0025
60,82,96,100,-0.0025
53,75,89,100,-0.0025
47,69,83,100,-0.0025
55,74,89,100,-0.0025
56,75,90,100,-0.0025
63,82,97,100,-0.0025
77,96,111,100,-0.0025
91,110,125,100,-0.0025
97,116,131,100,-0.0025
91,110,125,100,-0.0025
84,103,118,100,-0.0025
66,85,100,100,-0.0025
51,70,85,100,-0.0025
41,60,75,100,-0.0025
45,64,79,100,-0.0025
56,75,90,100,-0.0025
63,82,97,100,-0.0025
64,83,98,100,-0.0025
63,82,97,100,-0.0025
118,123,119,100,-0.0025
113,119,115,100,-0.0025
105,110,106,100,-0.0025
92,98,96,100,-0.0025
81,87,85,100,-0.0025
73,82,81,100,-0.0025
74,83,82,100,-0.0025
76,86,87,100,-0.0025
65,76,78,100,-0.0025
70,81,83,100,-0.0025
80,94,97,100,-0.0025
92,107,110,100,-0.0025
97,112,117,100,-0.0025
94,109,114,100,-0.0025
90,105,110,100,-0.0025
87,104,111,100,-0.0025
72,89,97,100,-0.0025
70,89,96,100,-0.0025
72,91,98,100,-0.0025
80,99,106,100,-0.0025
89,107,117,100,-0.0025
92,110,120,100,-0.0025
90,108,118,100,-0.0025
85,103,113,100,-0.0025
111,129,141,100,-0.0025
100,118,130,100,-0.0025
87,105,117,100,-0.0025
82,100,112,100,-0.0025
82,100,112,100,-0.0025
81,99,111,100,-0.0025
75,93,107,100,-0.0025
68,86,100,100,-0.0025
53,72,86,100,-0.0025
58,80,93,100,-0.0025
74,93,108,100,-0.0025
84,106,119,100,-0.0025
89,108,123,100,-0.0025
80,102,115,100,-0.0025
76,95,110,100,-0.0025
72,94,107,100,-0.0025
73,92,107,100,-0.0025
75,97,110,100,-0.0025
81,100,115,100,-0.0025
80,102,115,100,-0.0025
81,100,115,100,-0.0025
81,103,116,100,-0.0025
87,106,121,100,-0.0025
91,110,125,100,-0.0025
94,113,128,100,-0.0025
96,115,130,100,-0.0025
94,113,128,100,-0.0025
91,109,123,100,-0.0025
91,109,123,100,-0.0025
96,114,128,100,-0.0025
101,117,132,100,-0.0025
102,118,131,100,-0.0025
89,105,118,100,-0.0025
93,109,122,100,-0.0025
93,109,122,100,-0.0025
92,109,119,100,-0.0025
101,115,126,100,-0.0025
108,122,133,100,-0.0025
101,115,126,100,-0.0025
88,101,110,100,-0.0025
103,113,122,100,-0.0025
93,102,109,100,-0.0025
87,96,103,100,-0.0025
91,98,104,100,-0.0025
95,100,104,100,-0.0025
90,95,99,100,-0.0025
88,93,96,100,-0.0025
90,95,98,100,-0.0025
90,95,98,100,-0.0025
78,86,88,100,-0.0025
65,73,76,100,-0.0025
57,68,70,100,-0.0025
61,72,76,100,-0.0025
68,81,87,100,-0.0025
75,90,97,100,-0.0025
76,95,102,100,-0.0025
86,105,119,100,-0.0025
82,103,120,100,-0.0025
82,103,120,100,-0.0025
87,108,125,100,-0.0025
94,115,132,100,-0.0025
97,118,135,100,-0.0025
96,117,134,100,-0.0025
92,113,130,100,-0.0025
80,101,118,100,-0.0025
87,108,125,100,-0.0025
89,110,127,100,-0.0025
85,106,123,100,-0.0025
83,104,121,100,-0.0025
87,108,125,100,-0.0025
93,114,131,100,-0.0025
96,117,134,100,-0.0025
81,102,119,100,-0.0025
84,105,122,100,-0.0025
84,105,122,100,-0.0025
82,103,120,100,-0.0025
84,105,122,100,-0.0025
90,111,128,100,-0.0025
94,115,132,100,-0.0025
94,115,132,100,-0.0025
92,113,130,100,-0.0025
80,101,118,100,-0.0025
76,97,114,100,-0.0025
86,107,124,100,-0.0025
98,119,136,100,-0.0025
105,126,143,100,-0.0025
113,134,151,100,-0.0025
121,142,159,100,-0.0025
100,123,139,100,-0.0025
100,123,139,100,-0.0025
98,121,137,100,-0.0025
93,116,132,100,-0.0025
87,110,126,100,-0.0025
87,110,126,100,-0.0025
93,116,132,100,-0.0025
98,121,137,100,-0.0025
83,106,122,100,-0.0025
83,106,122,100,-0.0025
79,102,118,100,-0.0025
74,97,113,100,-0.0025
71,94,110,100,-0.0025
65,88,104,100,-0.0025
54,77,93,100,-0.0025
44,67,83,100,-0.0025
81,102,119,100,-0.0025
82,103,120,100,-0.0025
84,105,122,100,-0.0025
84,105,122,100,-0.0025
83,104,121,100,-0.0025
80,101,118,100,-0.0025
76,97,114,100,-0.0025
73,94,111,100,-0.0025
45,66,83,100,-0.0025
47,68,85,100,-0.0025
52,73,90,100,-0.0025
60,81,98,100,-0.0025
71,92,109,100,-0.0025
83,104,121,100,-0.0025
93,114,131,100,-0.0025
99,120,137,100,-0.0025
105,126,145,100,-0.0025
109,130,149,100,-0.0025
110,131,150,100,-0.0025
104,125,144,100,-0.0025
98,119,138,100,-0.0025
94,115,134,100,-0.0025
89,110,127,100,-0.0025
84,105,122,100,-0.0025
79,100,117,100,-0.0025
77,99,113,100,-0.0025
76,98,112,100,-0.0025
77,99,113,100,-0.0025
81,103,117,100,-0.0025
88,110,123,100,-0.0025
95,117,131,100,-0.0025
98,121,135,100,-0.0025
85,111,126,100,-0.0025
81,107,122,100,-0.0025
79,102,118,100,-0.0025
81,104,118,100,-0.0025
87,109,122,100,-0.0025
90,110,121,100,-0.0025
85,103,113,100,-0.0025
81,98,108,100,-0.0025
93,107,116,100,-0.0025
96,110,119,100,-0.0025
95,109,118,100,-0.0025
89,103,114,100,-0.0025
85,99,110,100,-0.0025
85,99,110,100,-0.0025
86,100,113,100,-0.0025
86,100,111,100,-0.0025
82,97,104,100,-0.0025
54,68,71,100,-0.0025
36,46,47,100,-0.0025
28,37,34,100,-0.0025
22,27,20,100,-0.0025
25,27,16,100,-0.0025
28,29,15,100,-0.0025
22,20,5,100,-0.0025
33,32,14,100,-0.0025
33,31,16,100,-0.0025
36,34,21,100,-0.0025
24,24,12,100,-0.0025
15,16,8,100,-0.0025
41,44,37,100,-0.0025
60,65,61,100,-0.0025
47,53,51,100,-0.0025
49,58,57,100,-0.0025
75,85,86,100,-0.0025
105,116,118,100,-0.0025
112,126,129,100,-0.0025
94,109,116,100,-0.0025
72,89,99,100,-0.0025
69,87,101,100,-0.0025
78,97,112,100,-0.0025
74,95,112,100,-0.0025
72,93,112,100,-0.0025
73,94,115,100,-0.0025
81,102,123,100,-0.0025
94,112,134,100,-0.0025
101,119,141,100,-0.0025
100,117,137,100,-0.0025
94,112,132,100,-0.0025
96,117,134,100,-0.0025
98,119,136,100,-0.0025
