red,green,blue,cat,alpha
53,67,78,100,-0.1
52,66,77,100,-0.1
52,66,77,100,-0.1
53,67,78,100,-0.1
58,72,83,100,-0.1
64,78,89,100,-0.1
71,85,96,100,-0.1
72,86,97,100,-0.1
73,87,98,100,-0.1
73,87,98,100,-0.1
70,84,95,100,-0.1
65,79,90,100,-0.1
59,73,84,100,-0.1
55,69,80,100,-0.1
72,86,97,100,-0.1
74,88,99,100,-0.1
72,86,97,100,-0.1
66,80,91,100,-0.1
58,72,83,100,-0.1
54,68,79,100,-0.1
55,69,80,100,-0.1
59,73,84,100,-0.1
92,106,117,100,-0.1
92,106,117,100,-0.1
91,105,116,100,-0.1
90,104,115,100,-0.1
88,102,113,100,-0.1
85,99,110,100,-0.1
82,96,107,100,-0.1
81,95,106,100,-0.1
76,90,99,100,-0.1
78,92,101,100,-0.1
79,93,102,100,-0.1
78,92,101,100,-0.1
77,91,100,100,-0.1
76,90,99,100,-0.1
78,92,101,100,-0.1
79,93,102,100,-0.1
90,104,113,100,-0.1
90,104,113,100,-0.1
87,101,110,100,-0.1
82,96,105,100,-0.1
75,89,98,100,-0.1
65,79,88,100,-0.1
57,71,80,100,-0.1
52,66,75,100,-0.1
49,66,76,100,-0.1
46,63,73,100,-0.1
43,60,70,100,-0.1
41,58,68,100,-0.1
40,57,67,100,-0.1
39,56,66,100,-0.1
37,54,64,100,-0.1
35,52,62,100,-0.1
35,52,62,100,-0.1
42,59,69,100,-0.1
52,69,79,100,-0.1
61,78,88,100,-0.1
65,82,92,100,-0.1
64,81,91,100,-0.1
60,77,87,100,-0.1
59,72,81,100,-0.1
78,83,87,100,-0.1
70,71,73,100,-0.1
53,54,56,100,-0.1
35,39,38,100,-0.1
26,32,32,100,-0.1
26,35,32,100,-0.1
35,45,44,100,-0.1
41,53,51,100,-0.1
54,66,64,100,-0.1
68,82,82,100,-0.1
71,85,88,100,-0.1
64,79,84,100,-0.1
64,78,87,100,-0.1
62,79,89,100,-0.1
68,82,93,100,-0.1
81,95,106,100,-0.1
72,81,90,100,-0.1
80,89,96,100,-0.1
85,94,101,100,-0.1
80,90,99,100,-0.1
75,85,94,100,-0.1
76,86,95,100,-0.1
79,92,101,100,-0.1
82,94,106,100,-0.1
81,95,108,100,-0.1
82,98,111,100,-0.1
86,102,117,100,-0.1
86,104,118,100,-0.1
85,103,117,100,-0.1
79,98,113,100,-0.1
74,93,108,100,-0.1
71,88,104,100,-0.1
70,86,99,100,-0.1
71,85,96,100,-0.1
70,84,95,100,-0.1
71,85,96,100,-0.1
69,83,94,100,-0.1
62,76,87,100,-0.1
51,65,76,100,-0.1
42,56,67,100,-0.1
35,49,60,100,-0.1
35,49,60,100,-0.1
35,49,60,100,-0.1
37,51,62,100,-0.1
42,56,67,100,-0.1
51,65,76,100,-0.1
63,77,88,100,-0.1
71,85,96,100,-0.1
69,83,92,100,-0.1
67,81,90,100,-0.1
65,79,88,100,-0.1
64,78,87,100,-0.1
65,79,88,100,-0.1
64,78,87,100,-0.1
63,77,86,100,-0.1
62,76,85,100,-0.1
71,85,94,100,-0.1
71,85,94,100,-0.1
72,86,95,100,-0.1
72,86,95,100,-0.1
73,87,96,100,-0.1
74,88,97,100,-0.1
75,89,98,100,-0.1
75,89,98,100,-0.1
81,95,104,100,-0.1
82,96,105,100,-0.1
82,96,105,100,-0.1
83,97,106,100,-0.1
82,96,105,100,-0.1
80,94,103,100,-0.1
79,93,102,100,-0.1
77,91,100,100,-0.1
67,81,90,100,-0.1
68,82,91,100,-0.1
68,82,91,100,-0.1
70,84,93,100,-0.1
72,86,95,100,-0.1
74,88,97,100,-0.1
77,91,100,100,-0.1
78,92,101,100,-0.1
88,106,120,100,-0.1
84,102,114,100,-0.1
79,97,109,100,-0.1
76,93,103,100,-0.1
73,90,100,100,-0.1
74,88,97,100,-0.1
73,87,96,100,-0.1
72,86,95,100,-0.1
69,83,92,100,-0.1
70,87,97,100,-0.1
74,92,104,100,-0.1
75,94,108,100,-0.1
75,97,111,100,-0.1
75,98,114,100,-0.1
77,100,116,100,-0.1
79,101,115,100,-0.1
81,97,110,100,-0.1
82,96,107,100,-0.1
81,95,106,100,-0.1
80,94,105,100,-0.1
79,93,104,100,-0.1
78,92,103,100,-0.1
78,92,103,100,-0.1
77,91,102,100,-0.1
84,98,109,100,-0.1
83,97,108,100,-0.1
81,95,106,100,-0.1
79,93,104,100,-0.1
78,92,103,100,-0.1
77,91,102,100,-0.1
76,90,101,100,-0.1
76,90,101,100,-0.1
82,96,105,100,-0.1
81,95,104,100,-0.1
80,94,103,100,-0.1
79,93,102,100,-0.1
79,93,102,100,-0.1
79,93,102,100,-0.1
79,93,102,100,-0.1
79,93,102,100,-0.1
79,93,102,100,-0.1
74,88,97,100,-0.1
69,83,92,100,-0.1
69,83,92,100,-0.1
74,88,97,100,-0.1
80,94,103,100,-0.1
82,96,105,100,-0.1
82,96,105,100,-0.1
82,94,106,100,-0.1
87,99,111,100,-0.1
94,106,118,100,-0.1
99,111,123,100,-0.1
98,110,122,100,-0.1
95,107,119,100,-0.1
90,102,114,100,-0.1
86,98,110,100,-0.1
78,90,102,100,-0.1
82,94,106,100,-0.1
88,100,112,100,-0.1
92,104,116,100,-0.1
93,105,117,100,-0.1
90,102,114,100,-0.1
86,98,110,100,-0.1
83,95,107,100,-0.1
59,71,83,100,-0.1
56,70,81,100,-0.1
54,66,78,100,-0.1
51,65,76,100,-0.1
54,66,78,100,-0.1
60,74,85,100,-0.1
69,81,93,100,-0.1
74,88,99,100,-0.1
70,82,94,100,-0.1
64,78,89,100,-0.1
60,72,84,100,-0.1
55,69,80,100,-0.1
47,59,71,100,-0.1
35,49,60,100,-0.1
31,43,55,100,-0.1
31,45,56,100,-0.1
59,73,84,100,-0.1
65,79,90,100,-0.1
74,88,99,100,-0.1
79,93,104,100,-0.1
80,94,105,100,-0.1
79,93,104,100,-0.1
80,94,105,100,-0.1
82,96,107,100,-0.1
82,96,107,100,-0.1
80,94,105,100,-0.1
79,93,104,100,-0.1
79,93,104,100,-0.1
80,94,105,100,-0.1
81,95,106,100,-0.1
81,95,106,100,-0.1
81,95,106,100,-0.1
96,110,119,100,-0.1
91,105,114,100,-0.1
85,99,108,100,-0.1
80,94,103,100,-0.1
80,94,103,100,-0.1
84,98,107,100,-0.1
90,104,113,100,-0.1
94,108,117,100,-0.1
80,94,103,100,-0.1
82,96,105,100,-0.1
85,99,108,100,-0.1
88,102,111,100,-0.1
87,101,110,100,-0.1
85,99,108,100,-0.1
81,95,104,100,-0.1
79,93,102,100,-0.1
87,101,112,100,-0.1
82,96,107,100,-0.1
78,92,103,100,-0.1
74,88,99,100,-0.1
69,83,94,100,-0.1
66,80,91,100,-0.1
69,83,94,100,-0.1
76,90,101,100,-0.1
78,92,103,100,-0.1
79,93,104,100,-0.1
80,94,105,100,-0.1
80,94,105,100,-0.1
77,91,102,100,-0.1
72,86,97,100,-0.1
67,81,92,100,-0.1
63,77,88,100,-0.1
37,51,62,100,-0.1
46,60,71,100,-0.1
56,70,81,100,-0.1
61,75,86,100,-0.1
62,76,87,100,-0.1
68,82,93,100,-0.1
80,94,105,100,-0.1
90,104,115,100,-0.1
78,92,103,100,-0.1
77,91,102,100,-0.1
77,91,102,100,-0.1
77,91,102,100,-0.1
79,93,104,100,-0.1
81,95,106,100,-0.1
84,98,109,100,-0.1
86,100,111,100,-0.1
93,107,116,100,-0.1
94,108,117,100,-0.1
94,108,117,100,-0.1
92,106,115,100,-0.1
89,103,112,100,-0.1
89,103,112,100,-0.1
92,106,115,100,-0.1
96,110,119,100,-0.1
74,88,97,100,-0.1
77,91,100,100,-0.1
80,94,103,100,-0.1
82,96,105,100,-0.1
81,95,104,100,-0.1
78,92,101,100,-0.1
73,87,96,100,-0.1
70,84,93,100,-0.1
60,77,87,100,-0.1
55,73,85,100,-0.1
49,67,79,100,-0.1
47,65,77,100,-0.1
47,65,77,100,-0.1
48,66,78,100,-0.1
48,66,78,100,-0.1
47,65,77,100,-0.1
59,77,89,100,-0.1
63,81,93,100,-0.1
68,86,98,100,-0.1
73,91,103,100,-0.1
76,94,106,100,-0.1
77,95,107,100,-0.1
77,95,107,100,-0.1
80,94,105,100,-0.1
72,81,90,100,-0.1
74,81,87,100,-0.1
76,83,89,100,-0.1
78,88,90,100,-0.1
79,90,94,100,-0.1
79,93,94,100,-0.1
79,94,97,100,-0.1
77,95,97,100,-0.1
71,90,94,100,-0.1
73,94,99,100,-0.1
61,81,88,100,-0.1
53,73,82,100,-0.1
65,84,98,100,-0.1
72,94,108,100,-0.1
75,94,111,100,-0.1
79,97,111,100,-0.1
79,88,97,100,-0.1
88,95,101,100,-0.1
90,97,103,100,-0.1
83,92,99,100,-0.1
78,87,96,100,-0.1
82,92,101,100,-0.1
88,101,110,100,-0.1
92,104,116,100,-0.1
78,92,105,100,-0.1
76,92,105,100,-0.1
75,91,106,100,-0.1
73,90,106,100,-0.1
72,91,106,100,-0.1
70,91,108,100,-0.1
69,90,107,100,-0.1
71,90,105,100,-0.1
63,79,92,100,-0.1
64,78,89,100,-0.1
65,79,90,100,-0.1
69,83,94,100,-0.1
74,88,99,100,-0.1
73,87,98,100,-0.1
66,80,91,100,-0.1
60,74,85,100,-0.1
53,67,78,100,-0.1
51,65,76,100,-0.1
48,62,73,100,-0.1
43,57,68,100,-0.1
42,56,67,100,-0.1
46,60,71,100,-0.1
55,69,80,100,-0.1
62,76,87,100,-0.1
66,80,89,100,-0.1
69,83,92,100,-0.1
72,86,95,100,-0.1
74,88,97,100,-0.1
74,88,97,100,-0.1
74,88,97,100,-0.1
75,89,98,100,-0.1
76,90,99,100,-0.1
72,86,95,100,-0.1
72,86,95,100,-0.1
72,86,95,100,-0.1
72,86,95,100,-0.1
73,87,96,100,-0.1
75,89,98,100,-0.1
76,90,99,100,-0.1
77,91,100,100,-0.1
80,94,103,100,-0.1
80,94,103,100,-0.1
79,93,102,100,-0.1
78,92,101,100,-0.1
77,91,100,100,-0.1
77,91,100,100,-0.1
77,91,100,100,-0.1
77,91,100,100,-0.1
78,92,101,100,-0.1
79,93,102,100,-0.1
80,94,103,100,-0.1
80,94,103,100,-0.1
80,94,103,100,-0.1
80,94,103,100,-0.1
79,93,102,100,-0.1
78,92,101,100,-0.1
70,88,100,100,-0.1
73,91,103,100,-0.1
77,93,106,100,-0.1
76,93,103,100,-0.1
74,91,101,100,-0.1
76,90,101,100,-0.1
80,94,103,100,-0.1
83,97,106,100,-0.1
78,92,103,100,-0.1
79,96,106,100,-0.1
81,99,111,100,-0.1
82,100,114,100,-0.1
80,99,113,100,-0.1
77,99,113,100,-0.1
78,100,114,100,-0.1
81,100,115,100,-0.1
88,104,117,100,-0.1
89,103,114,100,-0.1
87,101,112,100,-0.1
85,99,110,100,-0.1
85,99,110,100,-0.1
87,101,112,100,-0.1
90,104,115,100,-0.1
92,106,117,100,-0.1
83,97,108,100,-0.1
82,96,107,100,-0.1
80,94,105,100,-0.1
79,93,104,100,-0.1
82,96,107,100,-0.1
87,101,112,100,-0.1
92,106,117,100,-0.1
96,110,121,100,-0.1
87,101,110,100,-0.1
87,101,110,100,-0.1
87,101,110,100,-0.1
87,101,110,100,-0.1
86,100,109,100,-0.1
84,98,107,100,-0.1
82,96,105,100,-0.1
81,95,104,100,-0.1
79,93,102,100,-0.1
80,94,103,100,-0.1
81,95,104,100,-0.1
84,98,107,100,-0.1
86,100,109,100,-0.1
87,101,110,100,-0.1
86,100,109,100,-0.1
85,99,108,100,-0.1
88,100,112,100,-0.1
89,101,113,100,-0.1
86,98,110,100,-0.1
75,87,99,100,-0.1
59,71,83,100,-0.1
47,60,69,100,-0.1
43,56,65,100,-0.1
45,55,65,100,-0.1
54,64,74,100,-0.1
55,65,75,100,-0.1
57,67,77,100,-0.1
59,69,79,100,-0.1
62,72,82,100,-0.1
64,74,84,100,-0.1
66,76,86,100,-0.1
67,77,87,100,-0.1
65,78,87,100,-0.1
68,81,90,100,-0.1
71,84,93,100,-0.1
72,85,94,100,-0.1
72,85,94,100,-0.1
72,85,94,100,-0.1
72,85,94,100,-0.1
72,86,97,100,-0.1
77,91,102,100,-0.1
61,75,86,100,-0.1
43,57,68,100,-0.1
31,45,56,100,-0.1
26,40,51,100,-0.1
29,43,54,100,-0.1
40,54,65,100,-0.1
51,65,76,100,-0.1
61,75,86,100,-0.1
69,83,94,100,-0.1
80,94,105,100,-0.1
85,99,110,100,-0.1
85,99,110,100,-0.1
85,99,110,100,-0.1
88,102,113,100,-0.1
91,105,116,100,-0.1
84,98,109,100,-0.1
80,94,105,100,-0.1
76,90,101,100,-0.1
76,90,101,100,-0.1
79,93,104,100,-0.1
83,97,108,100,-0.1
83,97,108,100,-0.1
82,96,107,100,-0.1
81,95,104,100,-0.1
83,97,106,100,-0.1
85,99,108,100,-0.1
87,101,110,100,-0.1
86,100,109,100,-0.1
83,97,106,100,-0.1
79,93,102,100,-0.1
77,91,100,100,-0.1
93,107,116,100,-0.1
93,107,116,100,-0.1
93,107,116,100,-0.1
92,106,115,100,-0.1
89,103,112,100,-0.1
84,98,107,100,-0.1
80,94,103,100,-0.1
78,92,101,100,-0.1
74,88,99,100,-0.1
75,89,100,100,-0.1
79,93,104,100,-0.1
82,96,107,100,-0.1
81,95,106,100,-0.1
80,94,105,100,-0.1
86,100,111,100,-0.1
96,110,121,100,-0.1
95,109,120,100,-0.1
92,106,117,100,-0.1
87,101,112,100,-0.1
84,98,109,100,-0.1
82,96,107,100,-0.1
82,96,107,100,-0.1
83,97,108,100,-0.1
85,99,110,100,-0.1
93,107,118,100,-0.1
91,105,114,100,-0.1
90,102,114,100,-0.1
91,105,114,100,-0.1
95,107,119,100,-0.1
96,110,119,100,-0.1
96,108,120,100,-0.1
94,108,117,100,-0.1
87,99,111,100,-0.1
84,98,107,100,-0.1
83,95,107,100,-0.1
80,94,103,100,-0.1
82,94,106,100,-0.1
84,98,107,100,-0.1
89,101,113,100,-0.1
91,105,114,100,-0.1
92,106,115,100,-0.1
90,104,113,100,-0.1
84,98,107,100,-0.1
76,90,99,100,-0.1
66,80,89,100,-0.1
61,75,84,100,-0.1
61,75,84,100,-0.1
63,77,86,100,-0.1
78,92,101,100,-0.1
82,96,105,100,-0.1
87,101,110,100,-0.1
92,106,115,100,-0.1
94,108,117,100,-0.1
94,108,117,100,-0.1
92,106,115,100,-0.1
90,104,113,100,-0.1
90,107,117,100,-0.1
88,105,115,100,-0.1
85,102,112,100,-0.1
86,103,113,100,-0.1
87,104,114,100,-0.1
87,104,114,100,-0.1
84,101,111,100,-0.1
81,98,108,100,-0.1
83,100,110,100,-0.1
83,100,110,100,-0.1
82,99,109,100,-0.1
81,98,108,100,-0.1
81,98,108,100,-0.1
83,100,110,100,-0.1
86,103,113,100,-0.1
91,105,116,100,-0.1
86,98,110,100,-0.1
79,89,101,100,-0.1
65,78,87,100,-0.1
59,72,81,100,-0.1
59,74,81,100,-0.1
65,80,87,100,-0.1
68,85,92,100,-0.1
70,89,95,100,-0.1
74,93,100,100,-0.1
80,100,107,100,-0.1
74,94,103,100,-0.1
66,86,97,100,-0.1
72,91,106,100,-0.1
71,90,107,100,-0.1
61,79,99,100,-0.1
58,75,91,100,-0.1
84,94,104,100,-0.1
85,92,100,100,-0.1
73,82,89,100,-0.1
54,63,70,100,-0.1
43,53,62,100,-0.1
48,58,68,100,-0.1
55,67,79,100,-0.1
59,71,83,100,-0.1
84,98,111,100,-0.1
87,101,114,100,-0.1
89,105,120,100,-0.1
93,109,124,100,-0.1
93,111,125,100,-0.1
91,108,124,100,-0.1
88,105,121,100,-0.1
86,104,118,100,-0.1
80,96,109,100,-0.1
75,89,100,100,-0.1
69,83,94,100,-0.1
69,83,94,100,-0.1
74,88,99,100,-0.1
78,92,103,100,-0.1
79,93,104,100,-0.1
78,92,103,100,-0.1
83,97,108,100,-0.1
83,97,108,100,-0.1
82,96,107,100,-0.1
78,92,103,100,-0.1
71,85,96,100,-0.1
67,81,92,100,-0.1
67,81,92,100,-0.1
68,82,93,100,-0.1
65,79,88,100,-0.1
70,84,93,100,-0.1
76,90,99,100,-0.1
78,92,101,100,-0.1
77,91,100,100,-0.1
76,90,99,100,-0.1
77,91,100,100,-0.1
80,94,103,100,-0.1
73,87,96,100,-0.1
72,86,95,100,-0.1
71,85,94,100,-0.1
71,85,94,100,-0.1
72,86,95,100,-0.1
73,87,96,100,-0.1
75,89,98,100,-0.1
76,90,99,100,-0.1
83,97,106,100,-0.1
81,95,104,100,-0.1
77,91,100,100,-0.1
73,87,96,100,-0.1
71,85,94,100,-0.1
71,85,94,100,-0.1
71,85,94,100,-0.1
72,86,95,100,-0.1
73,87,96,100,-0.1
75,89,98,100,-0.1
79,93,102,100,-0.1
81,95,104,100,-0.1
81,95,104,100,-0.1
80,94,103,100,-0.1
77,91,100,100,-0.1
75,89,98,100,-0.1
78,92,103,100,-0.1
75,89,100,100,-0.1
77,91,102,100,-0.1
81,95,104,100,-0.1
80,94,103,100,-0.1
77,90,99,100,-0.1
79,92,101,100,-0.1
86,99,108,100,-0.1
79,92,101,100,-0.1
82,96,105,100,-0.1
89,103,114,100,-0.1
93,107,118,100,-0.1
93,107,118,100,-0.1
87,104,114,100,-0.1
80,97,107,100,-0.1
76,93,103,100,-0.1
81,95,106,100,-0.1
88,102,111,100,-0.1
93,107,116,100,-0.1
91,105,114,100,-0.1
84,98,107,100,-0.1
81,95,104,100,-0.1
86,100,109,100,-0.1
92,106,115,100,-0.1
95,109,118,100,-0.1
90,104,113,100,-0.1
88,102,111,100,-0.1
95,109,118,100,-0.1
103,117,126,100,-0.1
101,115,124,100,-0.1
88,102,111,100,-0.1
75,89,98,100,-0.1
82,96,105,100,-0.1
77,91,100,100,-0.1
76,90,99,100,-0.1
81,95,104,100,-0.1
84,98,107,100,-0.1
82,96,105,100,-0.1
80,94,103,100,-0.1
81,95,104,100,-0.1
87,101,110,100,-0.1
83,97,106,100,-0.1
80,94,103,100,-0.1
78,92,101,100,-0.1
80,94,103,100,-0.1
81,95,104,100,-0.1
82,96,105,100,-0.1
82,96,105,100,-0.1
77,90,99,100,-0.1
77,87,97,100,-0.1
75,85,95,100,-0.1
72,82,92,100,-0.1
67,77,87,100,-0.1
59,69,78,100,-0.1
50,60,69,100,-0.1
45,54,63,100,-0.1
41,50,57,100,-0.1
44,53,60,100,-0.1
49,58,63,100,-0.1
56,65,70,100,-0.1
65,72,78,100,-0.1
73,80,86,100,-0.1
80,87,93,100,-0.1
84,91,97,100,-0.1
83,92,99,100,-0.1
84,93,100,100,-0.1
84,93,100,100,-0.1
80,89,96,100,-0.1
71,81,90,100,-0.1
61,71,80,100,-0.1
53,63,72,100,-0.1
47,60,69,100,-0.1
39,52,61,100,-0.1
36,49,58,100,-0.1
36,50,61,100,-0.1
45,59,70,100,-0.1
56,72,85,100,-0.1
62,78,91,100,-0.1
60,76,89,100,-0.1
55,71,84,100,-0.1
66,80,91,100,-0.1
59,73,84,100,-0.1
55,69,80,100,-0.1
60,74,85,100,-0.1
71,85,96,100,-0.1
78,92,103,100,-0.1
77,91,102,100,-0.1
73,87,98,100,-0.1
76,90,101,100,-0.1
75,89,100,100,-0.1
73,87,98,100,-0.1
70,84,95,100,-0.1
66,80,91,100,-0.1
64,78,89,100,-0.1
64,78,89,100,-0.1
65,79,90,100,-0.1
68,82,91,100,-0.1
72,86,95,100,-0.1
79,93,102,100,-0.1
85,99,108,100,-0.1
90,104,113,100,-0.1
92,106,115,100,-0.1
92,106,115,100,-0.1
91,105,114,100,-0.1
94,108,117,100,-0.1
94,108,117,100,-0.1
93,107,116,100,-0.1
89,103,112,100,-0.1
85,99,108,100,-0.1
81,95,104,100,-0.1
80,94,103,100,-0.1
81,95,104,100,-0.1
79,93,104,100,-0.1
84,98,109,100,-0.1
89,103,114,100,-0.1
89,103,114,100,-0.1
84,98,109,100,-0.1
77,91,102,100,-0.1
72,86,97,100,-0.1
70,84,95,100,-0.1
72,86,97,100,-0.1
74,88,99,100,-0.1
79,93,104,100,-0.1
85,99,110,100,-0.1
89,103,114,100,-0.1
90,104,115,100,-0.1
87,101,112,100,-0.1
85,99,110,100,-0.1
72,85,94,100,-0.1
67,80,88,100,-0.1
67,77,87,100,-0.1
70,83,91,100,-0.1
76,86,96,100,-0.1
74,87,95,100,-0.1
76,86,96,100,-0.1
75,88,96,100,-0.1
80,90,100,100,-0.1
75,88,96,100,-0.1
73,83,93,100,-0.1
68,81,89,100,-0.1
69,79,89,100,-0.1
69,82,90,100,-0.1
75,85,95,100,-0.1
75,88,97,100,-0.1
68,82,91,100,-0.1
67,81,92,100,-0.1
69,83,94,100,-0.1
73,87,98,100,-0.1
80,94,105,100,-0.1
87,101,112,100,-0.1
90,104,115,100,-0.1
92,106,117,100,-0.1
91,105,116,100,-0.1
89,103,114,100,-0.1
90,104,115,100,-0.1
93,107,118,100,-0.1
92,106,117,100,-0.1
86,100,111,100,-0.1
83,97,108,100,-0.1
84,98,107,100,-0.1
87,100,108,100,-0.1
90,100,109,100,-0.1
91,101,110,100,-0.1
89,99,108,100,-0.1
85,95,104,100,-0.1
82,92,101,100,-0.1
81,91,100,100,-0.1
82,92,101,100,-0.1
85,95,104,100,-0.1
78,88,97,100,-0.1
75,85,94,100,-0.1
81,91,100,100,-0.1
92,102,111,100,-0.1
97,107,116,100,-0.1
91,101,110,100,-0.1
80,92,104,100,-0.1
85,98,115,100,-0.1
69,82,101,100,-0.1
61,74,91,100,-0.1
67,80,96,100,-0.1
70,84,97,100,-0.1
67,81,92,100,-0.1
70,84,93,100,-0.1
79,93,102,100,-0.1
80,94,103,100,-0.1
85,99,108,100,-0.1
84,98,109,100,-0.1
70,84,97,100,-0.1
47,60,76,100,-0.1
35,48,65,100,-0.1
42,55,72,100,-0.1
54,67,83,100,-0.1
53,65,77,100,-0.1
51,64,72,100,-0.1
53,66,75,100,-0.1
61,74,83,100,-0.1
70,82,94,100,-0.1
73,85,97,100,-0.1
68,80,94,100,-0.1
61,73,87,100,-0.1
60,72,86,100,-0.1
71,83,97,100,-0.1
82,94,108,100,-0.1
85,97,109,100,-0.1
82,94,106,100,-0.1
81,94,103,100,-0.1
87,100,109,100,-0.1
94,107,116,100,-0.1
85,99,110,100,-0.1
86,103,113,100,-0.1
89,106,116,100,-0.1
88,105,115,100,-0.1
83,100,110,100,-0.1
75,92,102,100,-0.1
68,85,95,100,-0.1
64,81,91,100,-0.1
56,73,83,100,-0.1
55,72,82,100,-0.1
54,71,81,100,-0.1
50,67,77,100,-0.1
45,62,72,100,-0.1
39,56,66,100,-0.1
33,50,60,100,-0.1
30,47,57,100,-0.1
26,40,49,100,-0.1
32,47,54,100,-0.1
43,58,65,100,-0.1
53,68,75,100,-0.1
62,77,84,100,-0.1
66,81,88,100,-0.1
67,82,89,100,-0.1
67,82,89,100,-0.1
72,87,94,100,-0.1
75,90,97,100,-0.1
78,93,100,100,-0.1
76,91,98,100,-0.1
73,88,95,100,-0.1
72,87,94,100,-0.1
75,90,97,100,-0.1
78,93,100,100,-0.1
79,93,102,100,-0.1
79,93,102,100,-0.1
82,96,105,100,-0.1
86,100,109,100,-0.1
89,103,112,100,-0.1
86,100,109,100,-0.1
78,92,101,100,-0.1
71,85,94,100,-0.1
76,90,99,100,-0.1
74,88,97,100,-0.1
72,86,95,100,-0.1
70,84,93,100,-0.1
69,83,92,100,-0.1
69,83,92,100,-0.1
69,83,92,100,-0.1
69,83,92,100,-0.1
90,103,112,100,-0.1
87,100,109,100,-0.1
86,99,108,100,-0.1
85,98,107,100,-0.1
75,88,97,100,-0.1
60,73,82,100,-0.1
51,64,73,100,-0.1
50,63,72,100,-0.1
52,65,74,100,-0.1
50,63,72,100,-0.1
47,60,69,100,-0.1
44,57,66,100,-0.1
44,57,66,100,-0.1
45,58,67,100,-0.1
48,61,70,100,-0.1
50,63,72,100,-0.1
43,57,66,100,-0.1
52,66,75,100,-0.1
63,77,86,100,-0.1
66,80,89,100,-0.1
62,76,85,100,-0.1
57,71,80,100,-0.1
56,70,79,100,-0.1
57,71,80,100,-0.1
64,78,87,100,-0.1
72,86,95,100,-0.1
80,94,103,100,-0.1
80,94,103,100,-0.1
72,86,95,100,-0.1
65,79,88,100,-0.1
64,78,87,100,-0.1
65,79,88,100,-0.1
76,90,99,100,-0.1
70,84,93,100,-0.1
70,84,93,100,-0.1
78,92,101,100,-0.1
87,101,110,100,-0.1
90,104,113,100,-0.1
90,104,113,100,-0.1
91,105,114,100,-0.1
79,93,102,100,-0.1
78,92,101,100,-0.1
78,92,101,100,-0.1
80,94,103,100,-0.1
84,98,107,100,-0.1
88,102,111,100,-0.1
90,104,113,100,-0.1
90,104,113,100,-0.1
91,104,113,100,-0.1
93,103,113,100,-0.1
91,101,111,100,-0.1
84,94,104,100,-0.1
72,82,92,100,-0.1
58,68,77,100,-0.1
45,54,63,100,-0.1
37,46,53,100,-0.1
58,67,74,100,-0.1
65,72,78,100,-0.1
72,79,85,100,-0.1
78,86,89,100,-0.1
78,86,89,100,-0.1
75,80,84,100,-0.1
68,73,77,100,-0.1
61,69,72,100,-0.1
45,52,58,100,-0.1
45,54,59,100,-0.1
49,56,64,100,-0.1
50,59,66,100,-0.1
51,60,67,100,-0.1
52,63,69,100,-0.1
53,63,72,100,-0.1
54,64,73,100,-0.1
50,63,72,100,-0.1
56,69,78,100,-0.1
62,76,87,100,-0.1
67,81,92,100,-0.1
68,82,95,100,-0.1
66,82,95,100,-0.1
66,82,95,100,-0.1
66,82,95,100,-0.1
73,87,98,100,-0.1
63,77,88,100,-0.1
51,65,76,100,-0.1
46,60,71,100,-0.1
51,65,76,100,-0.1
59,73,84,100,-0.1
63,77,88,100,-0.1
64,78,89,100,-0.1
52,66,77,100,-0.1
61,75,86,100,-0.1
74,88,99,100,-0.1
84,98,109,100,-0.1
87,101,112,100,-0.1
84,98,109,100,-0.1
78,92,103,100,-0.1
73,87,98,100,-0.1
89,103,112,100,-0.1
87,101,110,100,-0.1
85,99,108,100,-0.1
81,95,104,100,-0.1
79,93,102,100,-0.1
76,90,99,100,-0.1
75,89,98,100,-0.1
74,88,97,100,-0.1
70,84,93,100,-0.1
65,79,88,100,-0.1
56,70,79,100,-0.1
45,59,68,100,-0.1
36,50,59,100,-0.1
32,46,55,100,-0.1
33,47,56,100,-0.1
36,50,59,100,-0.1
31,45,56,100,-0.1
42,56,67,100,-0.1
58,72,83,100,-0.1
71,85,96,100,-0.1
78,92,103,100,-0.1
80,94,105,100,-0.1
80,94,105,100,-0.1
80,94,105,100,-0.1
93,107,118,100,-0.1
89,103,114,100,-0.1
85,99,110,100,-0.1
82,96,107,100,-0.1
82,96,107,100,-0.1
83,97,108,100,-0.1
83,97,108,100,-0.1
83,97,108,100,-0.1
100,113,122,100,-0.1
95,105,114,100,-0.1
90,100,109,100,-0.1
91,101,110,100,-0.1
92,102,111,100,-0.1
88,98,107,100,-0.1
84,94,103,100,-0.1
83,93,102,100,-0.1
78,88,97,100,-0.1
78,88,97,100,-0.1
79,89,98,100,-0.1
80,90,99,100,-0.1
82,92,101,100,-0.1
84,94,103,100,-0.1
86,96,105,100,-0.1
85,98,107,100,-0.1
101,115,126,100,-0.1
99,113,124,100,-0.1
96,110,121,100,-0.1
93,107,118,100,-0.1
87,101,112,100,-0.1
79,93,104,100,-0.1
70,84,95,100,-0.1
64,78,89,100,-0.1
65,79,90,100,-0.1
64,78,89,100,-0.1
68,82,93,100,-0.1
75,89,100,100,-0.1
79,93,104,100,-0.1
80,94,105,100,-0.1
82,96,107,100,-0.1
87,100,109,100,-0.1
74,84,93,100,-0.1
75,84,91,100,-0.1
75,84,91,100,-0.1
79,88,95,100,-0.1
82,91,98,100,-0.1
